date_time_bucket,passenger_count
2016-09-03_19-30,13334
2016-09-03_20-00,12365
2016-09-03_20-30,12080
2016-09-03_21-00,11912
2016-09-03_21-30,11823
2016-09-03_22-00,12851
2016-09-03_22-30,13992
2016-09-03_23-00,13962
2016-09-03_23-30,13140
2016-09-04_00-00,12976
2016-09-04_00-30,11342
2016-09-04_01-00,10753
2016-09-04_01-30,9568
2016-09-04_02-00,9285
2016-09-04_02-30,8370
2016-09-04_03-00,7315
2016-09-04_03-30,6936
2016-09-04_04-00,6281
2016-09-04_04-30,4055
2016-09-04_05-00,2537
2016-09-04_05-30,1909
2016-09-04_06-00,1911
2016-09-04_06-30,2362
2016-09-04_07-00,2493
2016-09-04_07-30,3022
2016-09-04_08-00,3232
2016-09-04_08-30,4062
2016-09-04_09-00,5204
2016-09-04_09-30,6779
2016-09-04_10-00,7750
2016-09-04_10-30,9187
2016-09-04_11-00,8709
2016-09-04_11-30,9854
2016-09-04_12-00,10155
2016-09-04_12-30,10749
2016-09-04_13-00,10917
2016-09-04_13-30,11145
2016-09-04_14-00,11620
2016-09-04_14-30,12094
2016-09-04_15-00,11887
2016-09-04_15-30,11883
2016-09-04_16-00,11536
2016-09-04_16-30,11740
2016-09-04_17-00,12055
2016-09-04_17-30,13065
2016-09-04_18-00,12707
2016-09-04_18-30,12857
2016-09-04_19-00,12289
2016-09-04_19-30,11949
2016-09-04_20-00,11185
2016-09-04_20-30,11178
2016-09-04_21-00,10710
2016-09-04_21-30,10520
2016-09-04_22-00,10700
2016-09-04_22-30,10855
2016-09-04_23-00,10329
2016-09-04_23-30,11712
2016-09-05_00-00,10849
2016-09-05_00-30,9304
2016-09-05_01-00,8074
2016-09-05_01-30,7018
2016-09-05_02-00,5848
2016-09-05_02-30,5184
2016-09-05_03-00,4439
2016-09-05_03-30,4343
2016-09-05_04-00,3794
2016-09-05_04-30,2659
2016-09-05_05-00,2203
2016-09-05_05-30,2207
2016-09-05_06-00,2490
2016-09-05_06-30,2743
2016-09-05_07-00,2735
2016-09-05_07-30,3364
2016-09-05_08-00,3760
2016-09-05_08-30,4148
2016-09-05_09-00,4996
2016-09-05_09-30,5933
2016-09-05_10-00,6891
2016-09-05_10-30,8215
2016-09-05_11-00,8264
2016-09-05_11-30,9260
2016-09-05_12-00,10050
2016-09-05_12-30,10576
2016-09-05_13-00,10728
2016-09-05_13-30,11238
2016-09-05_14-00,11588
2016-09-05_14-30,12170
2016-09-05_15-00,11883
2016-09-05_15-30,11818
2016-09-05_16-00,11785
2016-09-05_16-30,11911
2016-09-05_17-00,12258
2016-09-05_17-30,12947
2016-09-05_18-00,13148
2016-09-05_18-30,13480
2016-09-05_19-00,12750
2016-09-05_19-30,12371
2016-09-05_20-00,11992
2016-09-05_20-30,11326
2016-09-05_21-00,11082
2016-09-05_21-30,10886
2016-09-05_22-00,11183
2016-09-05_22-30,9255
2016-09-05_23-00,9263
2016-09-05_23-30,8060
2016-09-06_00-00,5866
2016-09-06_00-30,4075
2016-09-06_01-00,2963
2016-09-06_01-30,2176
2016-09-06_02-00,1812
2016-09-06_02-30,1723
2016-09-06_03-00,1354
2016-09-06_03-30,1142
2016-09-06_04-00,1273
2016-09-06_04-30,1657
2016-09-06_05-00,2167
2016-09-06_05-30,3810
2016-09-06_06-00,5563
2016-09-06_06-30,9273
2016-09-06_07-00,10699
2016-09-06_07-30,13510
2016-09-06_08-00,14722
2016-09-06_08-30,15415
2016-09-06_09-00,13817
2016-09-06_09-30,13480
2016-09-06_10-00,12509
2016-09-06_10-30,13053
2016-09-06_11-00,12107
2016-09-06_11-30,12819
2016-09-06_12-00,13105
2016-09-06_12-30,13020
2016-09-06_13-00,13112
2016-09-06_13-30,14121
2016-09-06_14-00,13802
2016-09-06_14-30,15217
2016-09-06_15-00,14376
2016-09-06_15-30,15114
2016-09-06_16-00,13311
2016-09-06_16-30,12363
2016-09-06_17-00,14214
2016-09-06_17-30,15110
2016-09-06_18-00,16830
2016-09-06_18-30,17577
2016-09-06_19-00,17423
2016-09-06_19-30,17301
2016-09-06_20-00,16910
2016-09-06_20-30,14999
2016-09-06_21-00,15655
2016-09-06_21-30,14618
2016-09-06_22-00,13001
2016-09-06_22-30,12790
2016-09-06_23-00,12676
2016-09-06_23-30,9919
2016-09-07_00-00,7023
2016-09-07_00-30,5387
2016-09-07_01-00,4105
2016-09-07_01-30,3096
2016-09-07_02-00,2478
2016-09-07_02-30,2031
2016-09-07_03-00,1635
2016-09-07_03-30,1387
2016-09-07_04-00,1527
2016-09-07_04-30,1551
2016-09-07_05-00,1787
2016-09-07_05-30,3656
2016-09-07_06-00,5287
2016-09-07_06-30,9604
2016-09-07_07-00,11921
2016-09-07_07-30,14834
2016-09-07_08-00,15719
2016-09-07_08-30,15977
2016-09-07_09-00,15723
2016-09-07_09-30,15041
2016-09-07_10-00,14036
2016-09-07_10-30,14304
2016-09-07_11-00,13453
2016-09-07_11-30,14606
2016-09-07_12-00,14647
2016-09-07_12-30,14249
2016-09-07_13-00,14650
2016-09-07_13-30,15197
2016-09-07_14-00,15119
2016-09-07_14-30,15799
2016-09-07_15-00,14890
2016-09-07_15-30,14046
2016-09-07_16-00,12985
2016-09-07_16-30,12228
2016-09-07_17-00,14415
2016-09-07_17-30,15795
2016-09-07_18-00,17841
2016-09-07_18-30,18232
2016-09-07_19-00,18665
2016-09-07_19-30,18527
2016-09-07_20-00,18652
2016-09-07_20-30,17610
2016-09-07_21-00,17699
2016-09-07_21-30,16921
2016-09-07_22-00,16575
2016-09-07_22-30,14896
2016-09-07_23-00,13625
2016-09-07_23-30,11374
2016-09-08_00-00,9505
2016-09-08_00-30,7266
2016-09-08_01-00,6025
2016-09-08_01-30,4635
2016-09-08_02-00,4115
2016-09-08_02-30,2804
2016-09-08_03-00,2243
2016-09-08_03-30,1863
2016-09-08_04-00,2064
2016-09-08_04-30,1878
2016-09-08_05-00,2016
2016-09-08_05-30,3791
2016-09-08_06-00,5893
2016-09-08_06-30,9973
2016-09-08_07-00,13015
2016-09-08_07-30,16131
2016-09-08_08-00,16290
2016-09-08_08-30,15535
2016-09-08_09-00,14789
2016-09-08_09-30,14586
2016-09-08_10-00,14012
2016-09-08_10-30,14278
2016-09-08_11-00,13830
2016-09-08_11-30,15081
2016-09-08_12-00,15217
2016-09-08_12-30,15113
2016-09-08_13-00,14561
2016-09-08_13-30,15850
2016-09-08_14-00,16380
2016-09-08_14-30,16897
2016-09-08_15-00,16257
2016-09-08_15-30,14501
2016-09-08_16-00,13062
2016-09-08_16-30,12111
2016-09-08_17-00,13521
2016-09-08_17-30,15517
2016-09-08_18-00,17365
2016-09-08_18-30,18228
2016-09-08_19-00,19002
2016-09-08_19-30,19222
2016-09-08_20-00,19811
2016-09-08_20-30,19038
2016-09-08_21-00,18654
2016-09-08_21-30,18346
2016-09-08_22-00,18414
2016-09-08_22-30,17553
2016-09-08_23-00,16498
2016-09-08_23-30,15777
2016-09-09_00-00,13854
2016-09-09_00-30,10175
2016-09-09_01-00,8016
2016-09-09_01-30,6818
2016-09-09_02-00,5553
2016-09-09_02-30,4491
2016-09-09_03-00,3696
2016-09-09_03-30,2958
2016-09-09_04-00,3146
2016-09-09_04-30,2369
2016-09-09_05-00,2244
2016-09-09_05-30,3996
2016-09-09_06-00,6079
2016-09-09_06-30,10304
2016-09-09_07-00,12697
2016-09-09_07-30,16172
2016-09-09_08-00,15827
2016-09-09_08-30,15151
2016-09-09_09-00,14816
2016-09-09_09-30,14604
2016-09-09_10-00,14390
2016-09-09_10-30,14038
2016-09-09_11-00,13903
2016-09-09_11-30,15066
2016-09-09_12-00,14657
2016-09-09_12-30,14068
2016-09-09_13-00,13913
2016-09-09_13-30,14367
2016-09-09_14-00,15085
2016-09-09_14-30,15631
2016-09-09_15-00,14854
2016-09-09_15-30,13436
2016-09-09_16-00,12833
2016-09-09_16-30,12046
2016-09-09_17-00,13651
2016-09-09_17-30,16335
2016-09-09_18-00,17703
2016-09-09_18-30,18800
2016-09-09_19-00,19765
2016-09-09_19-30,19888
2016-09-09_20-00,19757
2016-09-09_20-30,19293
2016-09-09_21-00,18053
2016-09-09_21-30,19502
2016-09-09_22-00,18506
2016-09-09_22-30,18559
2016-09-09_23-00,18869
2016-09-09_23-30,18228
2016-09-10_00-00,17316
2016-09-10_00-30,16671
2016-09-10_01-00,15400
2016-09-10_01-30,14320
2016-09-10_02-00,12991
2016-09-10_02-30,11541
2016-09-10_03-00,10140
2016-09-10_03-30,8329
2016-09-10_04-00,7224
2016-09-10_04-30,4625
2016-09-10_05-00,2887
2016-09-10_05-30,2640
2016-09-10_06-00,3431
2016-09-10_06-30,4630
2016-09-10_07-00,4986
2016-09-10_07-30,6764
2016-09-10_08-00,8283
2016-09-10_08-30,10790
2016-09-10_09-00,11229
2016-09-10_09-30,13457
2016-09-10_10-00,13458
2016-09-10_10-30,14536
2016-09-10_11-00,15347
2016-09-10_11-30,16488
2016-09-10_12-00,16874
2016-09-10_12-30,17127
2016-09-10_13-00,17358
2016-09-10_13-30,17433
2016-09-10_14-00,17366
2016-09-10_14-30,17388
2016-09-10_15-00,17831
2016-09-10_15-30,17394
2016-09-10_16-00,15809
2016-09-10_16-30,14923
2016-09-10_17-00,16251
2016-09-10_17-30,17723
2016-09-10_18-00,18628
2016-09-10_18-30,19316
2016-09-10_19-00,19869
2016-09-10_19-30,19078
2016-09-10_20-00,17570
2016-09-10_20-30,16740
2016-09-10_21-00,16093
2016-09-10_21-30,16326
2016-09-10_22-00,17519
2016-09-10_22-30,17960
2016-09-10_23-00,18419
2016-09-10_23-30,17923
2016-09-11_00-00,17659
2016-09-11_00-30,16506
2016-09-11_01-00,16153
2016-09-11_01-30,15505
2016-09-11_02-00,14202
2016-09-11_02-30,13015
2016-09-11_03-00,11755
2016-09-11_03-30,9656
2016-09-11_04-00,8254
2016-09-11_04-30,4983
2016-09-11_05-00,3425
2016-09-11_05-30,2693
2016-09-11_06-00,2551
2016-09-11_06-30,3024
2016-09-11_07-00,3379
2016-09-11_07-30,4504
2016-09-11_08-00,5402
2016-09-11_08-30,6967
2016-09-11_09-00,8180
2016-09-11_09-30,10852
2016-09-11_10-00,11705
2016-09-11_10-30,13960
2016-09-11_11-00,14357
2016-09-11_11-30,14995
2016-09-11_12-00,15727
2016-09-11_12-30,16144
2016-09-11_13-00,15114
2016-09-11_13-30,14747
2016-09-11_14-00,15331
2016-09-11_14-30,15453
2016-09-11_15-00,14715
2016-09-11_15-30,14461
2016-09-11_16-00,15021
2016-09-11_16-30,14845
2016-09-11_17-00,15185
2016-09-11_17-30,15014
2016-09-11_18-00,15773
2016-09-11_18-30,15364
2016-09-11_19-00,14090
2016-09-11_19-30,15574
2016-09-11_20-00,14860
2016-09-11_20-30,13862
2016-09-11_21-00,13522
2016-09-11_21-30,13315
2016-09-11_22-00,11942
2016-09-11_22-30,11104
2016-09-11_23-00,9535
2016-09-11_23-30,9264
2016-09-12_00-00,7192
2016-09-12_00-30,5017
2016-09-12_01-00,4237
2016-09-12_01-30,3261
2016-09-12_02-00,2742
2016-09-12_02-30,1950
2016-09-12_03-00,1803
2016-09-12_03-30,1619
2016-09-12_04-00,1901
2016-09-12_04-30,2209
2016-09-12_05-00,2500
2016-09-12_05-30,3795
2016-09-12_06-00,5214
2016-09-12_06-30,7389
2016-09-12_07-00,8877
2016-09-12_07-30,10357
2016-09-12_08-00,10472
2016-09-12_08-30,10065
2016-09-12_09-00,10545
2016-09-12_09-30,10754
2016-09-12_10-00,10854
2016-09-12_10-30,11209
2016-09-12_11-00,11472
2016-09-12_11-30,12121
2016-09-12_12-00,12450
2016-09-12_12-30,12663
2016-09-12_13-00,12545
2016-09-12_13-30,13255
2016-09-12_14-00,13309
2016-09-12_14-30,13816
2016-09-12_15-00,13809
2016-09-12_15-30,13107
2016-09-12_16-00,12810
2016-09-12_16-30,12847
2016-09-12_17-00,13534
2016-09-12_17-30,15335
2016-09-12_18-00,16436
2016-09-12_18-30,16838
2016-09-12_19-00,16844
2016-09-12_19-30,16507
2016-09-12_20-00,15965
2016-09-12_20-30,14919
2016-09-12_21-00,14458
2016-09-12_21-30,13659
2016-09-12_22-00,13265
2016-09-12_22-30,12345
2016-09-12_23-00,11493
2016-09-12_23-30,9587
2016-09-13_00-00,7997
2016-09-13_00-30,6206
2016-09-13_01-00,4907
2016-09-13_01-30,3601
2016-09-13_02-00,3136
2016-09-13_02-30,2508
2016-09-13_03-00,1934
2016-09-13_03-30,1604
2016-09-13_04-00,1838
2016-09-13_04-30,2152
2016-09-13_05-00,2243
2016-09-13_05-30,3789
2016-09-13_06-00,5510
2016-09-13_06-30,9494
2016-09-13_07-00,11661
2016-09-13_07-30,14573
2016-09-13_08-00,14546
2016-09-13_08-30,14261
2016-09-13_09-00,13785
2016-09-13_09-30,13349
2016-09-13_10-00,12959
2016-09-13_10-30,12736
2016-09-13_11-00,12990
2016-09-13_11-30,13651
2016-09-13_12-00,13551
2016-09-13_12-30,13364
2016-09-13_13-00,13210
2016-09-13_13-30,14078
2016-09-13_14-00,14651
2016-09-13_14-30,15216
2016-09-13_15-00,14707
2016-09-13_15-30,13678
2016-09-13_16-00,12703
2016-09-13_16-30,12250
2016-09-13_17-00,13965
2016-09-13_17-30,15135
2016-09-13_18-00,15994
2016-09-13_18-30,17207
2016-09-13_19-00,17911
2016-09-13_19-30,18021
2016-09-13_20-00,17585
2016-09-13_20-30,16935
2016-09-13_21-00,17286
2016-09-13_21-30,16948
2016-09-13_22-00,16799
2016-09-13_22-30,15572
2016-09-13_23-00,13322
2016-09-13_23-30,11085
2016-09-14_00-00,8690
2016-09-14_00-30,6609
2016-09-14_01-00,5341
2016-09-14_01-30,4205
2016-09-14_02-00,3392
2016-09-14_02-30,2648
2016-09-14_03-00,2220
2016-09-14_03-30,1840
2016-09-14_04-00,1938
2016-09-14_04-30,1854
2016-09-14_05-00,1995
2016-09-14_05-30,3734
2016-09-14_06-00,5564
2016-09-14_06-30,9681
2016-09-14_07-00,12264
2016-09-14_07-30,15558
2016-09-14_08-00,15694
2016-09-14_08-30,15433
2016-09-14_09-00,14378
2016-09-14_09-30,14227
2016-09-14_10-00,13595
2016-09-14_10-30,13658
2016-09-14_11-00,12923
2016-09-14_11-30,14081
2016-09-14_12-00,14336
2016-09-14_12-30,13978
2016-09-14_13-00,13686
2016-09-14_13-30,14720
2016-09-14_14-00,15249
2016-09-14_14-30,15739
2016-09-14_15-00,15559
2016-09-14_15-30,14092
2016-09-14_16-00,12927
2016-09-14_16-30,12246
2016-09-14_17-00,14553
2016-09-14_17-30,17263
2016-09-14_18-00,16347
2016-09-14_18-30,15883
2016-09-14_19-00,16486
2016-09-14_19-30,17309
2016-09-14_20-00,17556
2016-09-14_20-30,17396
2016-09-14_21-00,17353
2016-09-14_21-30,17549
2016-09-14_22-00,17123
2016-09-14_22-30,17128
2016-09-14_23-00,15332
2016-09-14_23-30,12578
2016-09-15_00-00,10506
2016-09-15_00-30,7876
2016-09-15_01-00,6097
2016-09-15_01-30,4485
2016-09-15_02-00,4000
2016-09-15_02-30,3099
2016-09-15_03-00,2583
2016-09-15_03-30,2076
2016-09-15_04-00,2357
2016-09-15_04-30,2011
2016-09-15_05-00,2106
2016-09-15_05-30,4201
2016-09-15_06-00,5864
2016-09-15_06-30,9921
2016-09-15_07-00,13241
2016-09-15_07-30,16302
2016-09-15_08-00,16299
2016-09-15_08-30,15587
2016-09-15_09-00,14368
2016-09-15_09-30,13974
2016-09-15_10-00,13138
2016-09-15_10-30,13564
2016-09-15_11-00,12931
2016-09-15_11-30,13958
2016-09-15_12-00,14131
2016-09-15_12-30,13664
2016-09-15_13-00,13356
2016-09-15_13-30,14361
2016-09-15_14-00,14657
2016-09-15_14-30,15111
2016-09-15_15-00,14974
2016-09-15_15-30,12967
2016-09-15_16-00,12226
2016-09-15_16-30,11602
2016-09-15_17-00,13077
2016-09-15_17-30,14756
2016-09-15_18-00,16581
2016-09-15_18-30,17501
2016-09-15_19-00,18256
2016-09-15_19-30,18793
2016-09-15_20-00,19162
2016-09-15_20-30,18884
2016-09-15_21-00,18576
2016-09-15_21-30,18539
2016-09-15_22-00,18731
2016-09-15_22-30,17715
2016-09-15_23-00,16120
2016-09-15_23-30,16341
2016-09-16_00-00,14322
2016-09-16_00-30,11014
2016-09-16_01-00,8683
2016-09-16_01-30,7510
2016-09-16_02-00,5913
2016-09-16_02-30,4752
2016-09-16_03-00,3829
2016-09-16_03-30,3380
2016-09-16_04-00,3330
2016-09-16_04-30,2710
2016-09-16_05-00,2804
2016-09-16_05-30,4250
2016-09-16_06-00,5799
2016-09-16_06-30,9682
2016-09-16_07-00,11951
2016-09-16_07-30,15044
2016-09-16_08-00,15004
2016-09-16_08-30,14783
2016-09-16_09-00,13579
2016-09-16_09-30,13421
2016-09-16_10-00,12544
2016-09-16_10-30,13073
2016-09-16_11-00,13034
2016-09-16_11-30,13810
2016-09-16_12-00,13937
2016-09-16_12-30,13247
2016-09-16_13-00,13358
2016-09-16_13-30,13513
2016-09-16_14-00,14424
2016-09-16_14-30,14791
2016-09-16_15-00,13969
2016-09-16_15-30,12635
2016-09-16_16-00,11618
2016-09-16_16-30,11270
2016-09-16_17-00,13405
2016-09-16_17-30,15433
2016-09-16_18-00,16877
2016-09-16_18-30,18551
2016-09-16_19-00,19079
2016-09-16_19-30,19667
2016-09-16_20-00,19022
2016-09-16_20-30,18374
2016-09-16_21-00,18171
2016-09-16_21-30,17871
2016-09-16_22-00,18292
2016-09-16_22-30,18366
2016-09-16_23-00,17866
2016-09-16_23-30,17403
2016-09-17_00-00,17144
2016-09-17_00-30,15298
2016-09-17_01-00,15099
2016-09-17_01-30,13803
2016-09-17_02-00,13034
2016-09-17_02-30,11285
2016-09-17_03-00,9919
2016-09-17_03-30,8588
2016-09-17_04-00,7561
2016-09-17_04-30,4711
2016-09-17_05-00,3119
2016-09-17_05-30,2644
2016-09-17_06-00,3289
2016-09-17_06-30,4534
2016-09-17_07-00,4722
2016-09-17_07-30,6547
2016-09-17_08-00,7833
2016-09-17_08-30,10742
2016-09-17_09-00,11215
2016-09-17_09-30,13216
2016-09-17_10-00,13135
2016-09-17_10-30,14094
2016-09-17_11-00,14436
2016-09-17_11-30,15777
2016-09-17_12-00,15412
2016-09-17_12-30,15669
2016-09-17_13-00,15596
2016-09-17_13-30,15981
2016-09-17_14-00,15650
2016-09-17_14-30,15684
2016-09-17_15-00,16040
2016-09-17_15-30,15666
2016-09-17_16-00,14320
2016-09-17_16-30,13526
2016-09-17_17-00,15158
2016-09-17_17-30,16768
2016-09-17_18-00,17625
2016-09-17_18-30,18777
2016-09-17_19-00,19172
2016-09-17_19-30,19055
2016-09-17_20-00,18205
2016-09-17_20-30,17059
2016-09-17_21-00,16839
2016-09-17_21-30,17037
2016-09-17_22-00,17178
2016-09-17_22-30,17210
2016-09-17_23-00,16764
2016-09-17_23-30,16031
2016-09-18_00-00,15566
2016-09-18_00-30,15563
2016-09-18_01-00,14367
2016-09-18_01-30,13539
2016-09-18_02-00,12847
2016-09-18_02-30,11626
2016-09-18_03-00,10177
2016-09-18_03-30,9029
2016-09-18_04-00,7901
2016-09-18_04-30,5001
2016-09-18_05-00,3276
2016-09-18_05-30,2866
2016-09-18_06-00,3606
2016-09-18_06-30,4074
2016-09-18_07-00,3635
2016-09-18_07-30,5174
2016-09-18_08-00,6713
2016-09-18_08-30,8312
2016-09-18_09-00,9581
2016-09-18_09-30,11693
2016-09-18_10-00,12136
2016-09-18_10-30,14603
2016-09-18_11-00,14783
2016-09-18_11-30,15094
2016-09-18_12-00,15334
2016-09-18_12-30,16019
2016-09-18_13-00,15238
2016-09-18_13-30,15209
2016-09-18_14-00,15209
2016-09-18_14-30,15323
2016-09-18_15-00,14891
2016-09-18_15-30,15090
2016-09-18_16-00,15276
2016-09-18_16-30,14545
2016-09-18_17-00,14901
2016-09-18_17-30,14905
2016-09-18_18-00,15196
2016-09-18_18-30,14718
2016-09-18_19-00,14419
2016-09-18_19-30,14049
2016-09-18_20-00,13358
2016-09-18_20-30,12796
2016-09-18_21-00,12262
2016-09-18_21-30,12113
2016-09-18_22-00,11185
2016-09-18_22-30,10377
2016-09-18_23-00,9071
2016-09-18_23-30,7566
2016-09-19_00-00,6088
2016-09-19_00-30,4343
2016-09-19_01-00,3341
2016-09-19_01-30,2786
2016-09-19_02-00,2105
2016-09-19_02-30,1726
2016-09-19_03-00,1438
2016-09-19_03-30,1442
2016-09-19_04-00,1742
2016-09-19_04-30,2097
2016-09-19_05-00,2654
2016-09-19_05-30,4507
2016-09-19_06-00,6096
2016-09-19_06-30,9903
2016-09-19_07-00,11511
2016-09-19_07-30,13116
2016-09-19_08-00,12913
2016-09-19_08-30,12085
2016-09-19_09-00,11685
2016-09-19_09-30,11543
2016-09-19_10-00,10807
2016-09-19_10-30,11372
2016-09-19_11-00,11281
2016-09-19_11-30,10865
2016-09-19_12-00,10759
2016-09-19_12-30,10097
2016-09-19_13-00,10204
2016-09-19_13-30,11077
2016-09-19_14-00,11947
2016-09-19_14-30,13347
2016-09-19_15-00,13973
2016-09-19_15-30,12245
2016-09-19_16-00,11508
2016-09-19_16-30,11436
2016-09-19_17-00,12645
2016-09-19_17-30,13889
2016-09-19_18-00,15543
2016-09-19_18-30,15695
2016-09-19_19-00,15213
2016-09-19_19-30,15394
2016-09-19_20-00,15086
2016-09-19_20-30,14691
2016-09-19_21-00,14829
2016-09-19_21-30,13752
2016-09-19_22-00,14275
2016-09-19_22-30,12951
2016-09-19_23-00,11451
2016-09-19_23-30,8628
2016-09-20_00-00,6729
2016-09-20_00-30,5037
2016-09-20_01-00,4032
2016-09-20_01-30,3075
2016-09-20_02-00,2383
2016-09-20_02-30,1828
2016-09-20_03-00,1516
2016-09-20_03-30,1353
2016-09-20_04-00,1608
2016-09-20_04-30,1635
2016-09-20_05-00,1858
2016-09-20_05-30,3888
2016-09-20_06-00,5794
2016-09-20_06-30,9691
2016-09-20_07-00,12054
2016-09-20_07-30,14216
2016-09-20_08-00,14192
2016-09-20_08-30,13812
2016-09-20_09-00,13187
2016-09-20_09-30,12091
2016-09-20_10-00,10896
2016-09-20_10-30,11400
2016-09-20_11-00,11295
2016-09-20_11-30,11630
2016-09-20_12-00,12126
2016-09-20_12-30,11964
2016-09-20_13-00,11815
2016-09-20_13-30,12534
2016-09-20_14-00,14201
2016-09-20_14-30,13862
2016-09-20_15-00,13233
2016-09-20_15-30,11459
2016-09-20_16-00,10687
2016-09-20_16-30,9972
2016-09-20_17-00,11838
2016-09-20_17-30,13641
2016-09-20_18-00,14910
2016-09-20_18-30,15375
2016-09-20_19-00,15914
2016-09-20_19-30,16192
2016-09-20_20-00,16500
2016-09-20_20-30,16633
2016-09-20_21-00,16959
2016-09-20_21-30,16799
2016-09-20_22-00,16407
2016-09-20_22-30,15719
2016-09-20_23-00,13957
2016-09-20_23-30,11108
2016-09-21_00-00,8455
2016-09-21_00-30,6451
2016-09-21_01-00,5052
2016-09-21_01-30,3644
2016-09-21_02-00,3190
2016-09-21_02-30,2527
2016-09-21_03-00,1899
2016-09-21_03-30,1747
2016-09-21_04-00,1902
2016-09-21_04-30,1827
2016-09-21_05-00,2115
2016-09-21_05-30,3944
2016-09-21_06-00,5835
2016-09-21_06-30,10128
2016-09-21_07-00,12496
2016-09-21_07-30,14337
2016-09-21_08-00,14199
2016-09-21_08-30,13629
2016-09-21_09-00,12407
2016-09-21_09-30,11894
2016-09-21_10-00,11590
2016-09-21_10-30,11394
2016-09-21_11-00,11158
2016-09-21_11-30,11523
2016-09-21_12-00,11635
2016-09-21_12-30,11797
2016-09-21_13-00,11383
2016-09-21_13-30,12368
2016-09-21_14-00,12432
2016-09-21_14-30,12033
2016-09-21_15-00,12745
2016-09-21_15-30,11112
2016-09-21_16-00,10246
2016-09-21_16-30,10294
2016-09-21_17-00,12422
2016-09-21_17-30,14393
2016-09-21_18-00,15997
2016-09-21_18-30,16688
