date_time_bucket,passenger_count
2009-03-11_17-30,23426
2009-03-11_18-00,25776
2009-03-11_18-30,26604
2009-03-11_19-00,27100
2009-03-11_19-30,26745
2009-03-11_20-00,25233
2009-03-11_20-30,23564
2009-03-11_21-00,23541
2009-03-11_21-30,23012
2009-03-11_22-00,23213
2009-03-11_22-30,22456
2009-03-11_23-00,20178
2009-03-11_23-30,16585
2009-03-12_00-00,13662
2009-03-12_00-30,11022
2009-03-12_01-00,8745
2009-03-12_01-30,6966
2009-03-12_02-00,5550
2009-03-12_02-30,4397
2009-03-12_03-00,3626
2009-03-12_03-30,3046
2009-03-12_04-00,3199
2009-03-12_04-30,2365
2009-03-12_05-00,2406
2009-03-12_05-30,3828
2009-03-12_06-00,6081
2009-03-12_06-30,10980
2009-03-12_07-00,14787
2009-03-12_07-30,20607
2009-03-12_08-00,23034
2009-03-12_08-30,23869
2009-03-12_09-00,22169
2009-03-12_09-30,20875
2009-03-12_10-00,18766
2009-03-12_10-30,19248
2009-03-12_11-00,17890
2009-03-12_11-30,19182
2009-03-12_12-00,20424
2009-03-12_12-30,19356
2009-03-12_13-00,18152
2009-03-12_13-30,19863
2009-03-12_14-00,19347
2009-03-12_14-30,21069
2009-03-12_15-00,21736
2009-03-12_15-30,20717
2009-03-12_16-00,18723
2009-03-12_16-30,17740
2009-03-12_17-00,20769
2009-03-12_17-30,24656
2009-03-12_18-00,27438
2009-03-12_18-30,28850
2009-03-12_19-00,29504
2009-03-12_19-30,30583
2009-03-12_20-00,29421
2009-03-12_20-30,28316
2009-03-12_21-00,28315
2009-03-12_21-30,28583
2009-03-12_22-00,28172
2009-03-12_22-30,26817
2009-03-12_23-00,25168
2009-03-12_23-30,23195
2009-03-13_00-00,19620
2009-03-13_00-30,15751
2009-03-13_01-00,14477
2009-03-13_01-30,14010
2009-03-13_02-00,9482
2009-03-13_02-30,7487
2009-03-13_03-00,6140
2009-03-13_03-30,5331
2009-03-13_04-00,4806
2009-03-13_04-30,3526
2009-03-13_05-00,3067
2009-03-13_05-30,4381
2009-03-13_06-00,6329
2009-03-13_06-30,10169
2009-03-13_07-00,14349
2009-03-13_07-30,19786
2009-03-13_08-00,22668
2009-03-13_08-30,23387
2009-03-13_09-00,21213
2009-03-13_09-30,20252
2009-03-13_10-00,18509
2009-03-13_10-30,18760
2009-03-13_11-00,18323
2009-03-13_11-30,19956
2009-03-13_12-00,21021
2009-03-13_12-30,20636
2009-03-13_13-00,19434
2009-03-13_13-30,20068
2009-03-13_14-00,20484
2009-03-13_14-30,21791
2009-03-13_15-00,21883
2009-03-13_15-30,20484
2009-03-13_16-00,18769
2009-03-13_16-30,17605
2009-03-13_17-00,20649
2009-03-13_17-30,24379
2009-03-13_18-00,27575
2009-03-13_18-30,29366
2009-03-13_19-00,31326
2009-03-13_19-30,32411
2009-03-13_20-00,30729
2009-03-13_20-30,29455
2009-03-13_21-00,29578
2009-03-13_21-30,29245
2009-03-13_22-00,28906
2009-03-13_22-30,29908
2009-03-13_23-00,30870
2009-03-13_23-30,30523
2009-03-14_00-00,30756
2009-03-14_00-30,27928
2009-03-14_01-00,25593
2009-03-14_01-30,22172
2009-03-14_02-00,20768
2009-03-14_02-30,18362
2009-03-14_03-00,16185
2009-03-14_03-30,14067
2009-03-14_04-00,12858
2009-03-14_04-30,7569
2009-03-14_05-00,5466
2009-03-14_05-30,4110
2009-03-14_06-00,3823
2009-03-14_06-30,4415
2009-03-14_07-00,5229
2009-03-14_07-30,6733
2009-03-14_08-00,7777
2009-03-14_08-30,10155
2009-03-14_09-00,10993
2009-03-14_09-30,14366
2009-03-14_10-00,14117
2009-03-14_10-30,16433
2009-03-14_11-00,16602
2009-03-14_11-30,18634
2009-03-14_12-00,19268
2009-03-14_12-30,20075
2009-03-14_13-00,20629
2009-03-14_13-30,21001
2009-03-14_14-00,19193
2009-03-14_14-30,20170
2009-03-14_15-00,20108
2009-03-14_15-30,20996
2009-03-14_16-00,19823
2009-03-14_16-30,19548
2009-03-14_17-00,21208
2009-03-14_17-30,24366
2009-03-14_18-00,25796
2009-03-14_18-30,27424
2009-03-14_19-00,30275
2009-03-14_19-30,31138
2009-03-14_20-00,29236
2009-03-14_20-30,28434
2009-03-14_21-00,25873
2009-03-14_21-30,26575
2009-03-14_22-00,28553
2009-03-14_22-30,30261
2009-03-14_23-00,32701
2009-03-14_23-30,32307
2009-03-15_00-00,30948
2009-03-15_00-30,29743
2009-03-15_01-00,28316
2009-03-15_01-30,26052
2009-03-15_02-00,24185
2009-03-15_02-30,22337
2009-03-15_03-00,19216
2009-03-15_03-30,16754
2009-03-15_04-00,14771
2009-03-15_04-30,8935
2009-03-15_05-00,5594
2009-03-15_05-30,4309
2009-03-15_06-00,3720
2009-03-15_06-30,3671
2009-03-15_07-00,3635
2009-03-15_07-30,4475
2009-03-15_08-00,4835
2009-03-15_08-30,6431
2009-03-15_09-00,7889
2009-03-15_09-30,10717
2009-03-15_10-00,11716
2009-03-15_10-30,14745
2009-03-15_11-00,14872
2009-03-15_11-30,17102
2009-03-15_12-00,17744
2009-03-15_12-30,18736
2009-03-15_13-00,18356
2009-03-15_13-30,19151
2009-03-15_14-00,18759
2009-03-15_14-30,18834
2009-03-15_15-00,18470
2009-03-15_15-30,18286
2009-03-15_16-00,17721
2009-03-15_16-30,17601
2009-03-15_17-00,18337
2009-03-15_17-30,19527
2009-03-15_18-00,19295
2009-03-15_18-30,18905
2009-03-15_19-00,17861
2009-03-15_19-30,17764
2009-03-15_20-00,15949
2009-03-15_20-30,16207
2009-03-15_21-00,15175
2009-03-15_21-30,14870
2009-03-15_22-00,14354
2009-03-15_22-30,14604
2009-03-15_23-00,12523
2009-03-15_23-30,10479
2009-03-16_00-00,9696
2009-03-16_00-30,7311
2009-03-16_01-00,5385
2009-03-16_01-30,4152
2009-03-16_02-00,3489
2009-03-16_02-30,2857
2009-03-16_03-00,2525
2009-03-16_03-30,2184
2009-03-16_04-00,2385
2009-03-16_04-30,2172
2009-03-16_05-00,2482
2009-03-16_05-30,3825
2009-03-16_06-00,6023
2009-03-16_06-30,10129
2009-03-16_07-00,13076
2009-03-16_07-30,16472
2009-03-16_08-00,18264
2009-03-16_08-30,19990
2009-03-16_09-00,18643
2009-03-16_09-30,17360
2009-03-16_10-00,9799
2009-03-16_10-30,6004
2009-03-16_11-00,5621
2009-03-16_11-30,6251
2009-03-16_12-00,6392
2009-03-16_12-30,7089
2009-03-16_13-00,6711
2009-03-16_13-30,7055
2009-03-16_14-00,6860
2009-03-16_14-30,17757
2009-03-16_15-00,18683
2009-03-16_15-30,18224
2009-03-16_16-00,16433
2009-03-16_16-30,16380
2009-03-16_17-00,18005
2009-03-16_17-30,20807
2009-03-16_18-00,22838
2009-03-16_18-30,23175
2009-03-16_19-00,24276
2009-03-16_19-30,24045
2009-03-16_20-00,22683
2009-03-16_20-30,20457
2009-03-16_21-00,19938
2009-03-16_21-30,18643
2009-03-16_22-00,17735
2009-03-16_22-30,16968
2009-03-16_23-00,15348
2009-03-16_23-30,12208
2009-03-17_00-00,9936
2009-03-17_00-30,7770
2009-03-17_01-00,6379
2009-03-17_01-30,4445
2009-03-17_02-00,3784
2009-03-17_02-30,3018
2009-03-17_03-00,2457
2009-03-17_03-30,2177
2009-03-17_04-00,2247
2009-03-17_04-30,2521
2009-03-17_05-00,2384
2009-03-17_05-30,3480
2009-03-17_06-00,5851
2009-03-17_06-30,10839
2009-03-17_07-00,15089
2009-03-17_07-30,19146
2009-03-17_08-00,19390
2009-03-17_08-30,20936
2009-03-17_09-00,19217
2009-03-17_09-30,18434
2009-03-17_10-00,15627
2009-03-17_10-30,15404
2009-03-17_11-00,14050
2009-03-17_11-30,15776
2009-03-17_12-00,15959
2009-03-17_12-30,16844
2009-03-17_13-00,15927
2009-03-17_13-30,18064
2009-03-17_14-00,18025
2009-03-17_14-30,19254
2009-03-17_15-00,18248
2009-03-17_15-30,18208
2009-03-17_16-00,16796
2009-03-17_16-30,16528
2009-03-17_17-00,19314
2009-03-17_17-30,22570
2009-03-17_18-00,25469
2009-03-17_18-30,27444
2009-03-17_19-00,28787
2009-03-17_19-30,29112
2009-03-17_20-00,28687
2009-03-17_20-30,27805
2009-03-17_21-00,27741
2009-03-17_21-30,27955
2009-03-17_22-00,28135
2009-03-17_22-30,26395
2009-03-17_23-00,23860
2009-03-17_23-30,21617
2009-03-18_00-00,18482
2009-03-18_00-30,14567
2009-03-18_01-00,11410
2009-03-18_01-30,8894
2009-03-18_02-00,7074
2009-03-18_02-30,5856
2009-03-18_03-00,4419
2009-03-18_03-30,3837
2009-03-18_04-00,3678
2009-03-18_04-30,2759
2009-03-18_05-00,2716
2009-03-18_05-30,3874
2009-03-18_06-00,6144
2009-03-18_06-30,10305
2009-03-18_07-00,13894
2009-03-18_07-30,18227
2009-03-18_08-00,19807
2009-03-18_08-30,21464
2009-03-18_09-00,20148
2009-03-18_09-30,19222
2009-03-18_10-00,16570
2009-03-18_10-30,16687
2009-03-18_11-00,15418
2009-03-18_11-30,16912
2009-03-18_12-00,17139
2009-03-18_12-30,17206
2009-03-18_13-00,16436
2009-03-18_13-30,17268
2009-03-18_14-00,17319
2009-03-18_14-30,17966
2009-03-18_15-00,17455
2009-03-18_15-30,17247
2009-03-18_16-00,15413
2009-03-18_16-30,14408
2009-03-18_17-00,16900
2009-03-18_17-30,20449
2009-03-18_18-00,22308
2009-03-18_18-30,23649
2009-03-18_19-00,24702
2009-03-18_19-30,24904
2009-03-18_20-00,23121
2009-03-18_20-30,22132
2009-03-18_21-00,21525
2009-03-18_21-30,21836
2009-03-18_22-00,20850
2009-03-18_22-30,20566
2009-03-18_23-00,17884
2009-03-18_23-30,14004
2009-03-19_00-00,12153
2009-03-19_00-30,8987
2009-03-19_01-00,7275
2009-03-19_01-30,5739
2009-03-19_02-00,4751
2009-03-19_02-30,3634
2009-03-19_03-00,2986
2009-03-19_03-30,2801
2009-03-19_04-00,2755
2009-03-19_04-30,2103
2009-03-19_05-00,2231
2009-03-19_05-30,3458
2009-03-19_06-00,5568
2009-03-19_06-30,9796
2009-03-19_07-00,13036
2009-03-19_07-30,17206
2009-03-19_08-00,19197
2009-03-19_08-30,21645
2009-03-19_09-00,20466
2009-03-19_09-30,19436
2009-03-19_10-00,17077
2009-03-19_10-30,16848
2009-03-19_11-00,18733
2009-03-19_11-30,21320
2009-03-19_12-00,21914
2009-03-19_12-30,21798
2009-03-19_13-00,20930
2009-03-19_13-30,22050
2009-03-19_14-00,21492
2009-03-19_14-30,21739
2009-03-19_15-00,20531
2009-03-19_15-30,19767
2009-03-19_16-00,17462
2009-03-19_16-30,17013
2009-03-19_17-00,19666
2009-03-19_17-30,23788
2009-03-19_18-00,25656
2009-03-19_18-30,26957
2009-03-19_19-00,29285
2009-03-19_19-30,28791
2009-03-19_20-00,26801
2009-03-19_20-30,25370
2009-03-19_21-00,25971
2009-03-19_21-30,26220
2009-03-19_22-00,25649
2009-03-19_22-30,25612
2009-03-19_23-00,24910
2009-03-19_23-30,21210
2009-03-20_00-00,18426
2009-03-20_00-30,15849
2009-03-20_01-00,11887
2009-03-20_01-30,9529
2009-03-20_02-00,7934
2009-03-20_02-30,6426
2009-03-20_03-00,5329
2009-03-20_03-30,4915
2009-03-20_04-00,4377
2009-03-20_04-30,3171
2009-03-20_05-00,3006
2009-03-20_05-30,4051
2009-03-20_06-00,5999
2009-03-20_06-30,10162
2009-03-20_07-00,13204
2009-03-20_07-30,18278
2009-03-20_08-00,21572
2009-03-20_08-30,22365
2009-03-20_09-00,21039
2009-03-20_09-30,19848
2009-03-20_10-00,17757
2009-03-20_10-30,17597
2009-03-20_11-00,16983
2009-03-20_11-30,18100
2009-03-20_12-00,19304
2009-03-20_12-30,19274
2009-03-20_13-00,18474
2009-03-20_13-30,18570
2009-03-20_14-00,18915
2009-03-20_14-30,19910
2009-03-20_15-00,19737
2009-03-20_15-30,19263
2009-03-20_16-00,18064
2009-03-20_16-30,17726
2009-03-20_17-00,20223
2009-03-20_17-30,23769
2009-03-20_18-00,26137
2009-03-20_18-30,28436
2009-03-20_19-00,30924
2009-03-20_19-30,31190
2009-03-20_20-00,28512
2009-03-20_20-30,27908
2009-03-20_21-00,27116
2009-03-20_21-30,27805
2009-03-20_22-00,28467
2009-03-20_22-30,29437
2009-03-20_23-00,30717
2009-03-20_23-30,28426
2009-03-21_00-00,28997
2009-03-21_00-30,27540
2009-03-21_01-00,24442
2009-03-21_01-30,22270
2009-03-21_02-00,19955
2009-03-21_02-30,18280
2009-03-21_03-00,15637
2009-03-21_03-30,13256
2009-03-21_04-00,12152
2009-03-21_04-30,7185
2009-03-21_05-00,4450
2009-03-21_05-30,3629
2009-03-21_06-00,3464
2009-03-21_06-30,4197
2009-03-21_07-00,4157
2009-03-21_07-30,5602
2009-03-21_08-00,6590
2009-03-21_08-30,9226
2009-03-21_09-00,10502
2009-03-21_09-30,13008
2009-03-21_10-00,13438
2009-03-21_10-30,15651
2009-03-21_11-00,15616
2009-03-21_11-30,17605
2009-03-21_12-00,18737
2009-03-21_12-30,19799
2009-03-21_13-00,19367
2009-03-21_13-30,19621
2009-03-21_14-00,18533
2009-03-21_14-30,18687
2009-03-21_15-00,19010
2009-03-21_15-30,20715
2009-03-21_16-00,19762
2009-03-21_16-30,19348
2009-03-21_17-00,21238
2009-03-21_17-30,24157
2009-03-21_18-00,24530
2009-03-21_18-30,26739
