date_time_bucket,passenger_count
2015-09-05_03-30,7746
2015-09-05_04-00,7390
2015-09-05_04-30,4512
2015-09-05_05-00,3294
2015-09-05_05-30,2833
2015-09-05_06-00,3035
2015-09-05_06-30,4102
2015-09-05_07-00,4458
2015-09-05_07-30,5554
2015-09-05_08-00,5993
2015-09-05_08-30,7421
2015-09-05_09-00,8648
2015-09-05_09-30,10113
2015-09-05_10-00,10872
2015-09-05_10-30,12436
2015-09-05_11-00,12541
2015-09-05_11-30,13401
2015-09-05_12-00,13572
2015-09-05_12-30,14325
2015-09-05_13-00,13842
2015-09-05_13-30,14593
2015-09-05_14-00,14251
2015-09-05_14-30,14785
2015-09-05_15-00,14481
2015-09-05_15-30,14497
2015-09-05_16-00,14160
2015-09-05_16-30,14050
2015-09-05_17-00,15052
2015-09-05_17-30,15814
2015-09-05_18-00,16135
2015-09-05_18-30,16675
2015-09-05_19-00,18115
2015-09-05_19-30,17015
2015-09-05_20-00,15963
2015-09-05_20-30,15069
2015-09-05_21-00,14848
2015-09-05_21-30,15349
2015-09-05_22-00,15786
2015-09-05_22-30,16335
2015-09-05_23-00,17219
2015-09-05_23-30,16645
2015-09-06_00-00,15978
2015-09-06_00-30,14464
2015-09-06_01-00,13430
2015-09-06_01-30,12169
2015-09-06_02-00,11519
2015-09-06_02-30,10258
2015-09-06_03-00,8656
2015-09-06_03-30,7853
2015-09-06_04-00,7443
2015-09-06_04-30,4523
2015-09-06_05-00,2977
2015-09-06_05-30,2347
2015-09-06_06-00,2338
2015-09-06_06-30,2897
2015-09-06_07-00,3128
2015-09-06_07-30,4090
2015-09-06_08-00,4448
2015-09-06_08-30,5526
2015-09-06_09-00,6863
2015-09-06_09-30,8369
2015-09-06_10-00,9738
2015-09-06_10-30,11543
2015-09-06_11-00,11884
2015-09-06_11-30,13349
2015-09-06_12-00,12793
2015-09-06_12-30,13849
2015-09-06_13-00,14014
2015-09-06_13-30,14342
2015-09-06_14-00,14483
2015-09-06_14-30,14857
2015-09-06_15-00,13923
2015-09-06_15-30,14315
2015-09-06_16-00,13667
2015-09-06_16-30,14204
2015-09-06_17-00,14411
2015-09-06_17-30,15482
2015-09-06_18-00,15218
2015-09-06_18-30,15573
2015-09-06_19-00,14600
2015-09-06_19-30,14358
2015-09-06_20-00,13699
2015-09-06_20-30,13656
2015-09-06_21-00,13323
2015-09-06_21-30,13136
2015-09-06_22-00,13213
2015-09-06_22-30,13132
2015-09-06_23-00,13215
2015-09-06_23-30,13025
2015-09-07_00-00,12221
2015-09-07_00-30,10279
2015-09-07_01-00,8613
2015-09-07_01-30,7853
2015-09-07_02-00,6854
2015-09-07_02-30,5915
2015-09-07_03-00,4821
2015-09-07_03-30,4382
2015-09-07_04-00,4118
2015-09-07_04-30,2840
2015-09-07_05-00,2360
2015-09-07_05-30,2395
2015-09-07_06-00,2721
2015-09-07_06-30,3129
2015-09-07_07-00,3320
2015-09-07_07-30,4295
2015-09-07_08-00,4675
2015-09-07_08-30,5443
2015-09-07_09-00,6233
2015-09-07_09-30,7600
2015-09-07_10-00,8601
2015-09-07_10-30,10653
2015-09-07_11-00,11159
2015-09-07_11-30,12337
2015-09-07_12-00,13118
2015-09-07_12-30,13664
2015-09-07_13-00,13619
2015-09-07_13-30,14156
2015-09-07_14-00,14963
2015-09-07_14-30,15387
2015-09-07_15-00,15047
2015-09-07_15-30,14955
2015-09-07_16-00,14270
2015-09-07_16-30,14119
2015-09-07_17-00,15319
2015-09-07_17-30,15642
2015-09-07_18-00,15829
2015-09-07_18-30,16261
2015-09-07_19-00,16158
2015-09-07_19-30,15379
2015-09-07_20-00,14971
2015-09-07_20-30,14224
2015-09-07_21-00,14080
2015-09-07_21-30,13698
2015-09-07_22-00,12844
2015-09-07_22-30,12349
2015-09-07_23-00,10663
2015-09-07_23-30,8672
2015-09-08_00-00,6699
2015-09-08_00-30,5402
2015-09-08_01-00,3972
2015-09-08_01-30,2686
2015-09-08_02-00,2229
2015-09-08_02-30,1801
2015-09-08_03-00,1384
2015-09-08_03-30,1341
2015-09-08_04-00,1649
2015-09-08_04-30,1679
2015-09-08_05-00,2487
2015-09-08_05-30,4214
2015-09-08_06-00,6140
2015-09-08_06-30,10714
2015-09-08_07-00,13317
2015-09-08_07-30,15812
2015-09-08_08-00,16567
2015-09-08_08-30,17186
2015-09-08_09-00,17021
2015-09-08_09-30,16239
2015-09-08_10-00,14952
2015-09-08_10-30,15574
2015-09-08_11-00,15167
2015-09-08_11-30,16096
2015-09-08_12-00,16235
2015-09-08_12-30,16436
2015-09-08_13-00,16037
2015-09-08_13-30,17352
2015-09-08_14-00,16998
2015-09-08_14-30,17725
2015-09-08_15-00,17016
2015-09-08_15-30,16516
2015-09-08_16-00,14675
2015-09-08_16-30,13993
2015-09-08_17-00,15305
2015-09-08_17-30,17692
2015-09-08_18-00,19589
2015-09-08_18-30,20536
2015-09-08_19-00,20735
2015-09-08_19-30,19890
2015-09-08_20-00,20229
2015-09-08_20-30,18527
2015-09-08_21-00,18475
2015-09-08_21-30,17926
2015-09-08_22-00,17167
2015-09-08_22-30,15549
2015-09-08_23-00,12772
2015-09-08_23-30,11023
2015-09-09_00-00,9201
2015-09-09_00-30,6984
2015-09-09_01-00,5464
2015-09-09_01-30,4042
2015-09-09_02-00,3320
2015-09-09_02-30,2587
2015-09-09_03-00,1879
2015-09-09_03-30,1854
2015-09-09_04-00,1946
2015-09-09_04-30,1855
2015-09-09_05-00,2324
2015-09-09_05-30,3897
2015-09-09_06-00,6121
2015-09-09_06-30,10622
2015-09-09_07-00,14578
2015-09-09_07-30,18154
2015-09-09_08-00,18608
2015-09-09_08-30,17587
2015-09-09_09-00,17194
2015-09-09_09-30,17162
2015-09-09_10-00,16622
2015-09-09_10-30,16770
2015-09-09_11-00,16285
2015-09-09_11-30,16773
2015-09-09_12-00,17492
2015-09-09_12-30,16774
2015-09-09_13-00,16382
2015-09-09_13-30,17487
2015-09-09_14-00,17332
2015-09-09_14-30,17757
2015-09-09_15-00,17552
2015-09-09_15-30,15189
2015-09-09_16-00,13822
2015-09-09_16-30,11983
2015-09-09_17-00,13372
2015-09-09_17-30,15217
2015-09-09_18-00,18128
2015-09-09_18-30,19350
2015-09-09_19-00,20218
2015-09-09_19-30,20537
2015-09-09_20-00,20813
2015-09-09_20-30,20445
2015-09-09_21-00,20210
2015-09-09_21-30,20312
2015-09-09_22-00,21279
2015-09-09_22-30,18056
2015-09-09_23-00,16836
2015-09-09_23-30,13920
2015-09-10_00-00,11952
2015-09-10_00-30,9561
2015-09-10_01-00,7145
2015-09-10_01-30,5917
2015-09-10_02-00,3976
2015-09-10_02-30,3197
2015-09-10_03-00,2774
2015-09-10_03-30,2388
2015-09-10_04-00,2563
2015-09-10_04-30,2464
2015-09-10_05-00,2501
2015-09-10_05-30,4332
2015-09-10_06-00,6718
2015-09-10_06-30,11948
2015-09-10_07-00,15724
2015-09-10_07-30,18680
2015-09-10_08-00,18522
2015-09-10_08-30,17161
2015-09-10_09-00,17105
2015-09-10_09-30,17101
2015-09-10_10-00,15892
2015-09-10_10-30,15998
2015-09-10_11-00,15258
2015-09-10_11-30,16266
2015-09-10_12-00,16694
2015-09-10_12-30,15519
2015-09-10_13-00,15023
2015-09-10_13-30,16436
2015-09-10_14-00,16269
2015-09-10_14-30,16645
2015-09-10_15-00,15423
2015-09-10_15-30,12887
2015-09-10_16-00,11181
2015-09-10_16-30,11316
2015-09-10_17-00,13761
2015-09-10_17-30,17109
2015-09-10_18-00,18727
2015-09-10_18-30,19098
2015-09-10_19-00,18807
2015-09-10_19-30,19888
2015-09-10_20-00,21233
2015-09-10_20-30,21515
2015-09-10_21-00,21083
2015-09-10_21-30,20819
2015-09-10_22-00,20829
2015-09-10_22-30,19486
2015-09-10_23-00,18681
2015-09-10_23-30,18761
2015-09-11_00-00,15180
2015-09-11_00-30,11642
2015-09-11_01-00,9618
2015-09-11_01-30,7555
2015-09-11_02-00,6272
2015-09-11_02-30,5111
2015-09-11_03-00,4317
2015-09-11_03-30,3632
2015-09-11_04-00,3718
2015-09-11_04-30,2853
2015-09-11_05-00,2911
2015-09-11_05-30,4344
2015-09-11_06-00,6539
2015-09-11_06-30,11114
2015-09-11_07-00,14178
2015-09-11_07-30,17263
2015-09-11_08-00,17041
2015-09-11_08-30,16539
2015-09-11_09-00,16635
2015-09-11_09-30,16598
2015-09-11_10-00,15545
2015-09-11_10-30,15939
2015-09-11_11-00,15056
2015-09-11_11-30,16398
2015-09-11_12-00,15950
2015-09-11_12-30,15271
2015-09-11_13-00,14866
2015-09-11_13-30,14899
2015-09-11_14-00,16266
2015-09-11_14-30,16620
2015-09-11_15-00,16190
2015-09-11_15-30,13917
2015-09-11_16-00,12496
2015-09-11_16-30,11357
2015-09-11_17-00,13466
2015-09-11_17-30,15845
2015-09-11_18-00,18135
2015-09-11_18-30,19767
2015-09-11_19-00,21616
2015-09-11_19-30,22083
2015-09-11_20-00,21527
2015-09-11_20-30,21451
2015-09-11_21-00,21400
2015-09-11_21-30,20594
2015-09-11_22-00,21431
2015-09-11_22-30,21690
2015-09-11_23-00,21724
2015-09-11_23-30,20994
2015-09-12_00-00,20355
2015-09-12_00-30,18886
2015-09-12_01-00,18637
2015-09-12_01-30,17334
2015-09-12_02-00,16519
2015-09-12_02-30,14490
2015-09-12_03-00,12246
2015-09-12_03-30,10915
2015-09-12_04-00,8998
2015-09-12_04-30,5845
2015-09-12_05-00,3687
2015-09-12_05-30,3215
2015-09-12_06-00,3814
2015-09-12_06-30,4624
2015-09-12_07-00,5369
2015-09-12_07-30,6960
2015-09-12_08-00,8048
2015-09-12_08-30,10727
2015-09-12_09-00,11706
2015-09-12_09-30,14518
2015-09-12_10-00,14675
2015-09-12_10-30,16974
2015-09-12_11-00,17327
2015-09-12_11-30,18511
2015-09-12_12-00,18251
2015-09-12_12-30,18424
2015-09-12_13-00,17924
2015-09-12_13-30,17921
2015-09-12_14-00,17721
2015-09-12_14-30,17850
2015-09-12_15-00,17958
2015-09-12_15-30,17908
2015-09-12_16-00,16647
2015-09-12_16-30,16088
2015-09-12_17-00,17679
2015-09-12_17-30,20138
2015-09-12_18-00,20808
2015-09-12_18-30,22408
2015-09-12_19-00,21823
2015-09-12_19-30,21936
2015-09-12_20-00,24183
2015-09-12_20-30,19210
2015-09-12_21-00,17668
2015-09-12_21-30,18897
2015-09-12_22-00,20425
2015-09-12_22-30,21061
2015-09-12_23-00,23612
2015-09-12_23-30,22761
2015-09-13_00-00,20483
2015-09-13_00-30,19429
2015-09-13_01-00,18637
2015-09-13_01-30,18159
2015-09-13_02-00,16839
2015-09-13_02-30,14794
2015-09-13_03-00,12596
2015-09-13_03-30,10690
2015-09-13_04-00,9425
2015-09-13_04-30,5746
2015-09-13_05-00,3686
2015-09-13_05-30,3035
2015-09-13_06-00,3018
2015-09-13_06-30,3772
2015-09-13_07-00,3803
2015-09-13_07-30,5145
2015-09-13_08-00,6486
2015-09-13_08-30,8735
2015-09-13_09-00,8859
2015-09-13_09-30,11799
2015-09-13_10-00,12854
2015-09-13_10-30,15408
2015-09-13_11-00,15983
2015-09-13_11-30,17123
2015-09-13_12-00,17237
2015-09-13_12-30,18368
2015-09-13_13-00,17657
2015-09-13_13-30,17648
2015-09-13_14-00,17804
2015-09-13_14-30,17995
2015-09-13_15-00,17450
2015-09-13_15-30,19369
2015-09-13_16-00,17801
2015-09-13_16-30,15838
2015-09-13_17-00,16677
2015-09-13_17-30,18505
2015-09-13_18-00,17900
2015-09-13_18-30,17525
2015-09-13_19-00,17146
2015-09-13_19-30,17749
2015-09-13_20-00,16185
2015-09-13_20-30,15302
2015-09-13_21-00,14962
2015-09-13_21-30,15209
2015-09-13_22-00,14198
2015-09-13_22-30,13078
2015-09-13_23-00,12294
2015-09-13_23-30,11113
2015-09-14_00-00,8519
2015-09-14_00-30,6262
2015-09-14_01-00,4935
2015-09-14_01-30,3725
2015-09-14_02-00,2912
2015-09-14_02-30,2476
2015-09-14_03-00,2071
2015-09-14_03-30,2038
2015-09-14_04-00,2270
2015-09-14_04-30,2115
2015-09-14_05-00,2299
2015-09-14_05-30,3905
2015-09-14_06-00,5715
2015-09-14_06-30,8995
2015-09-14_07-00,10614
2015-09-14_07-30,12761
2015-09-14_08-00,13528
2015-09-14_08-30,14745
2015-09-14_09-00,14606
2015-09-14_09-30,14889
2015-09-14_10-00,14200
2015-09-14_10-30,14307
2015-09-14_11-00,13085
2015-09-14_11-30,14440
2015-09-14_12-00,14764
2015-09-14_12-30,14757
2015-09-14_13-00,14699
2015-09-14_13-30,15480
2015-09-14_14-00,15104
2015-09-14_14-30,15492
2015-09-14_15-00,15660
2015-09-14_15-30,14809
2015-09-14_16-00,14193
2015-09-14_16-30,13743
2015-09-14_17-00,15259
2015-09-14_17-30,17052
2015-09-14_18-00,18324
2015-09-14_18-30,19293
2015-09-14_19-00,19212
2015-09-14_19-30,19124
2015-09-14_20-00,18363
2015-09-14_20-30,17608
2015-09-14_21-00,17246
2015-09-14_21-30,16333
2015-09-14_22-00,16621
2015-09-14_22-30,14574
2015-09-14_23-00,13408
2015-09-14_23-30,10975
2015-09-15_00-00,8326
2015-09-15_00-30,6667
2015-09-15_01-00,5537
2015-09-15_01-30,4186
2015-09-15_02-00,3353
2015-09-15_02-30,2814
2015-09-15_03-00,2163
2015-09-15_03-30,1908
2015-09-15_04-00,2130
2015-09-15_04-30,1950
2015-09-15_05-00,2318
2015-09-15_05-30,3950
2015-09-15_06-00,5668
2015-09-15_06-30,9877
2015-09-15_07-00,12313
2015-09-15_07-30,15499
2015-09-15_08-00,15521
2015-09-15_08-30,16201
2015-09-15_09-00,15788
2015-09-15_09-30,16063
2015-09-15_10-00,14598
2015-09-15_10-30,14739
2015-09-15_11-00,14222
2015-09-15_11-30,15539
2015-09-15_12-00,15497
2015-09-15_12-30,15516
2015-09-15_13-00,15348
2015-09-15_13-30,16404
2015-09-15_14-00,16573
2015-09-15_14-30,16885
2015-09-15_15-00,16536
2015-09-15_15-30,15623
2015-09-15_16-00,14060
2015-09-15_16-30,12928
2015-09-15_17-00,14699
2015-09-15_17-30,17333
2015-09-15_18-00,19748
2015-09-15_18-30,20320
2015-09-15_19-00,20616
2015-09-15_19-30,21352
2015-09-15_20-00,21047
2015-09-15_20-30,19884
2015-09-15_21-00,20013
2015-09-15_21-30,19698
2015-09-15_22-00,18964
2015-09-15_22-30,17433
2015-09-15_23-00,15214
2015-09-15_23-30,13241
2015-09-16_00-00,10439
2015-09-16_00-30,8393
2015-09-16_01-00,6468
2015-09-16_01-30,5140
2015-09-16_02-00,4145
2015-09-16_02-30,3450
2015-09-16_03-00,2670
2015-09-16_03-30,2495
2015-09-16_04-00,2603
2015-09-16_04-30,2174
2015-09-16_05-00,2568
2015-09-16_05-30,4110
2015-09-16_06-00,6203
2015-09-16_06-30,11162
2015-09-16_07-00,14552
2015-09-16_07-30,17713
2015-09-16_08-00,17804
2015-09-16_08-30,17668
2015-09-16_09-00,16981
2015-09-16_09-30,16655
2015-09-16_10-00,15859
2015-09-16_10-30,15873
2015-09-16_11-00,15236
2015-09-16_11-30,16516
2015-09-16_12-00,16256
2015-09-16_12-30,16236
2015-09-16_13-00,15606
2015-09-16_13-30,16561
2015-09-16_14-00,16779
2015-09-16_14-30,17159
2015-09-16_15-00,16732
2015-09-16_15-30,14674
2015-09-16_16-00,13273
2015-09-16_16-30,12077
2015-09-16_17-00,14554
2015-09-16_17-30,16679
2015-09-16_18-00,18829
2015-09-16_18-30,20410
2015-09-16_19-00,20318
2015-09-16_19-30,21805
2015-09-16_20-00,21391
2015-09-16_20-30,20948
2015-09-16_21-00,20991
2015-09-16_21-30,21162
2015-09-16_22-00,20574
2015-09-16_22-30,19217
2015-09-16_23-00,17485
2015-09-16_23-30,14981
2015-09-17_00-00,13644
2015-09-17_00-30,10020
2015-09-17_01-00,7885
2015-09-17_01-30,6070
2015-09-17_02-00,4605
2015-09-17_02-30,3745
2015-09-17_03-00,2821
2015-09-17_03-30,2716
2015-09-17_04-00,2931
2015-09-17_04-30,2357
2015-09-17_05-00,2552
2015-09-17_05-30,4344
2015-09-17_06-00,6384
2015-09-17_06-30,11149
2015-09-17_07-00,14463
2015-09-17_07-30,17913
2015-09-17_08-00,18005
2015-09-17_08-30,17290
2015-09-17_09-00,17174
2015-09-17_09-30,16432
2015-09-17_10-00,15989
2015-09-17_10-30,16153
2015-09-17_11-00,15524
2015-09-17_11-30,16540
2015-09-17_12-00,16996
2015-09-17_12-30,16334
2015-09-17_13-00,15984
2015-09-17_13-30,16702
2015-09-17_14-00,16682
2015-09-17_14-30,17113
2015-09-17_15-00,16624
2015-09-17_15-30,14557
2015-09-17_16-00,12564
2015-09-17_16-30,11589
2015-09-17_17-00,13846
2015-09-17_17-30,16124
2015-09-17_18-00,18913
2015-09-17_18-30,20112
2015-09-17_19-00,21429
2015-09-17_19-30,22043
2015-09-17_20-00,21755
2015-09-17_20-30,21340
2015-09-17_21-00,21635
2015-09-17_21-30,21389
2015-09-17_22-00,21517
2015-09-17_22-30,19976
2015-09-17_23-00,18304
2015-09-17_23-30,17638
2015-09-18_00-00,16332
2015-09-18_00-30,13298
2015-09-18_01-00,10671
2015-09-18_01-30,8698
2015-09-18_02-00,7404
2015-09-18_02-30,5782
2015-09-18_03-00,4777
2015-09-18_03-30,4092
2015-09-18_04-00,3988
2015-09-18_04-30,3172
2015-09-18_05-00,2870
2015-09-18_05-30,4342
2015-09-18_06-00,6514
2015-09-18_06-30,10718
2015-09-18_07-00,13649
2015-09-18_07-30,17495
2015-09-18_08-00,17620
2015-09-18_08-30,17102
2015-09-18_09-00,16869
2015-09-18_09-30,16190
2015-09-18_10-00,15573
2015-09-18_10-30,15500
2015-09-18_11-00,15274
2015-09-18_11-30,16374
2015-09-18_12-00,16213
2015-09-18_12-30,15433
2015-09-18_13-00,14886
2015-09-18_13-30,15472
2015-09-18_14-00,16831
2015-09-18_14-30,16940
2015-09-18_15-00,16469
2015-09-18_15-30,14376
2015-09-18_16-00,12893
2015-09-18_16-30,12600
2015-09-18_17-00,15451
2015-09-18_17-30,18202
2015-09-18_18-00,20335
2015-09-18_18-30,22258
2015-09-18_19-00,22972
2015-09-18_19-30,23275
2015-09-18_20-00,22718
2015-09-18_20-30,21906
2015-09-18_21-00,21470
2015-09-18_21-30,21413
2015-09-18_22-00,22039
2015-09-18_22-30,22546
2015-09-18_23-00,22658
2015-09-18_23-30,21157
2015-09-19_00-00,20326
2015-09-19_00-30,19642
2015-09-19_01-00,18393
2015-09-19_01-30,16935
2015-09-19_02-00,16136
2015-09-19_02-30,14436
2015-09-19_03-00,12189
2015-09-19_03-30,10292
2015-09-19_04-00,9035
2015-09-19_04-30,5460
2015-09-19_05-00,3716
2015-09-19_05-30,3137
2015-09-19_06-00,3297
2015-09-19_06-30,4796
2015-09-19_07-00,5286
2015-09-19_07-30,7881
2015-09-19_08-00,9336
2015-09-19_08-30,12167
2015-09-19_09-00,12902
2015-09-19_09-30,14770
2015-09-19_10-00,15300
2015-09-19_10-30,17602
2015-09-19_11-00,17538
2015-09-19_11-30,18568
2015-09-19_12-00,18519
2015-09-19_12-30,19116
2015-09-19_13-00,19699
2015-09-19_13-30,19257
2015-09-19_14-00,18520
2015-09-19_14-30,18255
2015-09-19_15-00,18620
2015-09-19_15-30,18430
2015-09-19_16-00,16984
2015-09-19_16-30,15764
2015-09-19_17-00,18028
2015-09-19_17-30,20032
2015-09-19_18-00,21982
2015-09-19_18-30,22810
2015-09-19_19-00,22117
2015-09-19_19-30,22450
2015-09-19_20-00,20728
2015-09-19_20-30,19938
2015-09-19_21-00,19297
2015-09-19_21-30,20406
2015-09-19_22-00,20805
2015-09-19_22-30,22024
2015-09-19_23-00,22933
2015-09-19_23-30,22830
2015-09-20_00-00,21093
2015-09-20_00-30,20607
2015-09-20_01-00,19541
2015-09-20_01-30,18566
2015-09-20_02-00,17194
2015-09-20_02-30,15524
2015-09-20_03-00,13707
2015-09-20_03-30,11892
2015-09-20_04-00,10315
2015-09-20_04-30,5896
2015-09-20_05-00,4042
2015-09-20_05-30,3355
2015-09-20_06-00,3907
2015-09-20_06-30,4525
2015-09-20_07-00,4114
2015-09-20_07-30,5455
2015-09-20_08-00,6862
2015-09-20_08-30,10051
2015-09-20_09-00,10436
2015-09-20_09-30,13525
2015-09-20_10-00,14730
2015-09-20_10-30,16275
2015-09-20_11-00,16943
2015-09-20_11-30,17988
2015-09-20_12-00,18200
2015-09-20_12-30,18434
2015-09-20_13-00,17676
2015-09-20_13-30,17553
2015-09-20_14-00,17757
2015-09-20_14-30,17567
2015-09-20_15-00,17339
2015-09-20_15-30,17716
2015-09-20_16-00,16920
2015-09-20_16-30,17098
2015-09-20_17-00,17370
2015-09-20_17-30,18191
2015-09-20_18-00,18788
2015-09-20_18-30,19349
2015-09-20_19-00,18767
2015-09-20_19-30,18077
2015-09-20_20-00,16494
2015-09-20_20-30,15822
2015-09-20_21-00,14625
2015-09-20_21-30,14627
2015-09-20_22-00,13303
2015-09-20_22-30,12186
2015-09-20_23-00,10946
2015-09-20_23-30,9549
2015-09-21_00-00,7326
2015-09-21_00-30,5571
2015-09-21_01-00,4298
2015-09-21_01-30,3182
2015-09-21_02-00,2557
2015-09-21_02-30,1916
2015-09-21_03-00,1678
2015-09-21_03-30,1581
2015-09-21_04-00,1927
2015-09-21_04-30,1905
2015-09-21_05-00,2524
2015-09-21_05-30,4295
2015-09-21_06-00,6341
2015-09-21_06-30,10344
2015-09-21_07-00,12603
2015-09-21_07-30,15710
2015-09-21_08-00,16081
2015-09-21_08-30,16034
2015-09-21_09-00,15624
2015-09-21_09-30,14523
2015-09-21_10-00,13966
2015-09-21_10-30,13731
2015-09-21_11-00,13461
2015-09-21_11-30,14251
2015-09-21_12-00,14360
2015-09-21_12-30,13904
2015-09-21_13-00,12993
2015-09-21_13-30,14516
2015-09-21_14-00,15146
2015-09-21_14-30,16274
2015-09-21_15-00,16114
2015-09-21_15-30,15333
2015-09-21_16-00,13863
2015-09-21_16-30,13704
2015-09-21_17-00,15576
2015-09-21_17-30,17740
2015-09-21_18-00,19638
2015-09-21_18-30,19575
