date_time_bucket,passenger_count
2017-12-10_22-00,10282
2017-12-10_22-30,8707
2017-12-10_23-00,7234
2017-12-10_23-30,5751
2017-12-11_00-00,4780
2017-12-11_00-30,3401
2017-12-11_01-00,2644
2017-12-11_01-30,1851
2017-12-11_02-00,1618
2017-12-11_02-30,1426
2017-12-11_03-00,1163
2017-12-11_03-30,1247
2017-12-11_04-00,1424
2017-12-11_04-30,1514
2017-12-11_05-00,1896
2017-12-11_05-30,3389
2017-12-11_06-00,4889
2017-12-11_06-30,8297
2017-12-11_07-00,10302
2017-12-11_07-30,13686
2017-12-11_08-00,14032
2017-12-11_08-30,12383
2017-12-11_09-00,11862
2017-12-11_09-30,11221
2017-12-11_10-00,10846
2017-12-11_10-30,10407
2017-12-11_11-00,10948
2017-12-11_11-30,11584
2017-12-11_12-00,11848
2017-12-11_12-30,11646
2017-12-11_13-00,11930
2017-12-11_13-30,12351
2017-12-11_14-00,12863
2017-12-11_14-30,14133
2017-12-11_15-00,14937
2017-12-11_15-30,14119
2017-12-11_16-00,12954
2017-12-11_16-30,12664
2017-12-11_17-00,13905
2017-12-11_17-30,15478
2017-12-11_18-00,16785
2017-12-11_18-30,17156
2017-12-11_19-00,15837
2017-12-11_19-30,15711
2017-12-11_20-00,14855
2017-12-11_20-30,14940
2017-12-11_21-00,15720
2017-12-11_21-30,15917
2017-12-11_22-00,15084
2017-12-11_22-30,13565
2017-12-11_23-00,11149
2017-12-11_23-30,8786
2017-12-12_00-00,6571
2017-12-12_00-30,4549
2017-12-12_01-00,3499
2017-12-12_01-30,2453
2017-12-12_02-00,1877
2017-12-12_02-30,1546
2017-12-12_03-00,1152
2017-12-12_03-30,1070
2017-12-12_04-00,1274
2017-12-12_04-30,1407
2017-12-12_05-00,1550
2017-12-12_05-30,3268
2017-12-12_06-00,4631
2017-12-12_06-30,8036
2017-12-12_07-00,10188
2017-12-12_07-30,13638
2017-12-12_08-00,14226
2017-12-12_08-30,14048
2017-12-12_09-00,13178
2017-12-12_09-30,13195
2017-12-12_10-00,12012
2017-12-12_10-30,11965
2017-12-12_11-00,11709
2017-12-12_11-30,12829
2017-12-12_12-00,12529
2017-12-12_12-30,12722
2017-12-12_13-00,13503
2017-12-12_13-30,13611
2017-12-12_14-00,14155
2017-12-12_14-30,14240
2017-12-12_15-00,13884
2017-12-12_15-30,13059
2017-12-12_16-00,12323
2017-12-12_16-30,11886
2017-12-12_17-00,13432
2017-12-12_17-30,14565
2017-12-12_18-00,16371
2017-12-12_18-30,16623
2017-12-12_19-00,16557
2017-12-12_19-30,16440
2017-12-12_20-00,16334
2017-12-12_20-30,16668
2017-12-12_21-00,17567
2017-12-12_21-30,17889
2017-12-12_22-00,17326
2017-12-12_22-30,15669
2017-12-12_23-00,14517
2017-12-12_23-30,11007
2017-12-13_00-00,8607
2017-12-13_00-30,6520
2017-12-13_01-00,4602
2017-12-13_01-30,3326
2017-12-13_02-00,2803
2017-12-13_02-30,2073
2017-12-13_03-00,1652
2017-12-13_03-30,1498
2017-12-13_04-00,1478
2017-12-13_04-30,1423
2017-12-13_05-00,1719
2017-12-13_05-30,3421
2017-12-13_06-00,5009
2017-12-13_06-30,8877
2017-12-13_07-00,11197
2017-12-13_07-30,15111
2017-12-13_08-00,15775
2017-12-13_08-30,15290
2017-12-13_09-00,14747
2017-12-13_09-30,14177
2017-12-13_10-00,13729
2017-12-13_10-30,13642
2017-12-13_11-00,13193
2017-12-13_11-30,14140
2017-12-13_12-00,14248
2017-12-13_12-30,13590
2017-12-13_13-00,13592
2017-12-13_13-30,13753
2017-12-13_14-00,14250
2017-12-13_14-30,14923
2017-12-13_15-00,14969
2017-12-13_15-30,13863
2017-12-13_16-00,12926
2017-12-13_16-30,11825
2017-12-13_17-00,13741
2017-12-13_17-30,15751
2017-12-13_18-00,16949
2017-12-13_18-30,17553
2017-12-13_19-00,16857
2017-12-13_19-30,17078
2017-12-13_20-00,16864
2017-12-13_20-30,17852
2017-12-13_21-00,18205
2017-12-13_21-30,18149
2017-12-13_22-00,17288
2017-12-13_22-30,16587
2017-12-13_23-00,14930
2017-12-13_23-30,13289
2017-12-14_00-00,10908
2017-12-14_00-30,7930
2017-12-14_01-00,5527
2017-12-14_01-30,4452
2017-12-14_02-00,3261
2017-12-14_02-30,2479
2017-12-14_03-00,1954
2017-12-14_03-30,1692
2017-12-14_04-00,1757
2017-12-14_04-30,1512
2017-12-14_05-00,1744
2017-12-14_05-30,3499
2017-12-14_06-00,5222
2017-12-14_06-30,8971
2017-12-14_07-00,11026
2017-12-14_07-30,14277
2017-12-14_08-00,14885
2017-12-14_08-30,14580
2017-12-14_09-00,13969
2017-12-14_09-30,14032
2017-12-14_10-00,12992
2017-12-14_10-30,12620
2017-12-14_11-00,12671
2017-12-14_11-30,13894
2017-12-14_12-00,14103
2017-12-14_12-30,13357
2017-12-14_13-00,13164
2017-12-14_13-30,13994
2017-12-14_14-00,14343
2017-12-14_14-30,15043
2017-12-14_15-00,15344
2017-12-14_15-30,13038
2017-12-14_16-00,12117
2017-12-14_16-30,10741
2017-12-14_17-00,13121
2017-12-14_17-30,15248
2017-12-14_18-00,15681
2017-12-14_18-30,17093
2017-12-14_19-00,16736
2017-12-14_19-30,16461
2017-12-14_20-00,16335
2017-12-14_20-30,16644
2017-12-14_21-00,17119
2017-12-14_21-30,17661
2017-12-14_22-00,16997
2017-12-14_22-30,16613
2017-12-14_23-00,15200
2017-12-14_23-30,14062
2017-12-15_00-00,13186
2017-12-15_00-30,11858
2017-12-15_01-00,10461
2017-12-15_01-30,8824
2017-12-15_02-00,6629
2017-12-15_02-30,4383
2017-12-15_03-00,3636
2017-12-15_03-30,3025
2017-12-15_04-00,3074
2017-12-15_04-30,2164
2017-12-15_05-00,2165
2017-12-15_05-30,3387
2017-12-15_06-00,5152
2017-12-15_06-30,8277
2017-12-15_07-00,10658
2017-12-15_07-30,14031
2017-12-15_08-00,14594
2017-12-15_08-30,14959
2017-12-15_09-00,14311
2017-12-15_09-30,14134
2017-12-15_10-00,13409
2017-12-15_10-30,13456
2017-12-15_11-00,13648
2017-12-15_11-30,14349
2017-12-15_12-00,14102
2017-12-15_12-30,13609
2017-12-15_13-00,13323
2017-12-15_13-30,14369
2017-12-15_14-00,14396
2017-12-15_14-30,15117
2017-12-15_15-00,14119
2017-12-15_15-30,12147
2017-12-15_16-00,10832
2017-12-15_16-30,9325
2017-12-15_17-00,10704
2017-12-15_17-30,12741
2017-12-15_18-00,14018
2017-12-15_18-30,15626
2017-12-15_19-00,17040
2017-12-15_19-30,16943
2017-12-15_20-00,16371
2017-12-15_20-30,16459
2017-12-15_21-00,17184
2017-12-15_21-30,18040
2017-12-15_22-00,18193
2017-12-15_22-30,17836
2017-12-15_23-00,18473
2017-12-15_23-30,17795
2017-12-16_00-00,16630
2017-12-16_00-30,15339
2017-12-16_01-00,14159
2017-12-16_01-30,12571
2017-12-16_02-00,11141
2017-12-16_02-30,9385
2017-12-16_03-00,7534
2017-12-16_03-30,6681
2017-12-16_04-00,5846
2017-12-16_04-30,3377
2017-12-16_05-00,2524
2017-12-16_05-30,2130
2017-12-16_06-00,2460
2017-12-16_06-30,3454
2017-12-16_07-00,3669
2017-12-16_07-30,5170
2017-12-16_08-00,6098
2017-12-16_08-30,8439
2017-12-16_09-00,9524
2017-12-16_09-30,12026
2017-12-16_10-00,12857
2017-12-16_10-30,14727
2017-12-16_11-00,15299
2017-12-16_11-30,16342
2017-12-16_12-00,17160
2017-12-16_12-30,16947
2017-12-16_13-00,17434
2017-12-16_13-30,17342
2017-12-16_14-00,17391
2017-12-16_14-30,16899
2017-12-16_15-00,16869
2017-12-16_15-30,16275
2017-12-16_16-00,14465
2017-12-16_16-30,12705
2017-12-16_17-00,14462
2017-12-16_17-30,15665
2017-12-16_18-00,17045
2017-12-16_18-30,17749
2017-12-16_19-00,18898
2017-12-16_19-30,18140
2017-12-16_20-00,15932
2017-12-16_20-30,15244
2017-12-16_21-00,14651
2017-12-16_21-30,15474
2017-12-16_22-00,16978
2017-12-16_22-30,17323
2017-12-16_23-00,17282
2017-12-16_23-30,16894
2017-12-17_00-00,16095
2017-12-17_00-30,15867
2017-12-17_01-00,14666
2017-12-17_01-30,13562
2017-12-17_02-00,12682
2017-12-17_02-30,11063
2017-12-17_03-00,9387
2017-12-17_03-30,8186
2017-12-17_04-00,7227
2017-12-17_04-30,3955
2017-12-17_05-00,2561
2017-12-17_05-30,2074
2017-12-17_06-00,1927
2017-12-17_06-30,2528
2017-12-17_07-00,2671
2017-12-17_07-30,3673
2017-12-17_08-00,4433
2017-12-17_08-30,6080
2017-12-17_09-00,7244
2017-12-17_09-30,10040
2017-12-17_10-00,11384
2017-12-17_10-30,13911
2017-12-17_11-00,13665
2017-12-17_11-30,14728
2017-12-17_12-00,15688
2017-12-17_12-30,16383
2017-12-17_13-00,15528
2017-12-17_13-30,16095
2017-12-17_14-00,15810
2017-12-17_14-30,15312
2017-12-17_15-00,14911
2017-12-17_15-30,14711
2017-12-17_16-00,14460
2017-12-17_16-30,13274
2017-12-17_17-00,13704
2017-12-17_17-30,13662
2017-12-17_18-00,14015
2017-12-17_18-30,14294
2017-12-17_19-00,13417
2017-12-17_19-30,12997
2017-12-17_20-00,11606
2017-12-17_20-30,12180
2017-12-17_21-00,11473
2017-12-17_21-30,11156
2017-12-17_22-00,9735
2017-12-17_22-30,8583
2017-12-17_23-00,7391
2017-12-17_23-30,6173
2017-12-18_00-00,4829
2017-12-18_00-30,3347
2017-12-18_01-00,2749
2017-12-18_01-30,2181
2017-12-18_02-00,1896
2017-12-18_02-30,1478
2017-12-18_03-00,1314
2017-12-18_03-30,1134
2017-12-18_04-00,1459
2017-12-18_04-30,1533
2017-12-18_05-00,1801
2017-12-18_05-30,3376
2017-12-18_06-00,4595
2017-12-18_06-30,7651
2017-12-18_07-00,9325
2017-12-18_07-30,12306
2017-12-18_08-00,13076
2017-12-18_08-30,12936
2017-12-18_09-00,12068
2017-12-18_09-30,11934
2017-12-18_10-00,11343
2017-12-18_10-30,11291
2017-12-18_11-00,11083
2017-12-18_11-30,11808
2017-12-18_12-00,12273
2017-12-18_12-30,12433
2017-12-18_13-00,12024
2017-12-18_13-30,12581
2017-12-18_14-00,12783
2017-12-18_14-30,14259
2017-12-18_15-00,14302
2017-12-18_15-30,13549
2017-12-18_16-00,12412
2017-12-18_16-30,11877
2017-12-18_17-00,13227
2017-12-18_17-30,14420
2017-12-18_18-00,15846
2017-12-18_18-30,16047
2017-12-18_19-00,16190
2017-12-18_19-30,14686
2017-12-18_20-00,14865
2017-12-18_20-30,14408
2017-12-18_21-00,14727
2017-12-18_21-30,15206
2017-12-18_22-00,14929
2017-12-18_22-30,13252
2017-12-18_23-00,11303
2017-12-18_23-30,8887
2017-12-19_00-00,7207
2017-12-19_00-30,5475
2017-12-19_01-00,3849
2017-12-19_01-30,2946
2017-12-19_02-00,2350
2017-12-19_02-30,1722
2017-12-19_03-00,1437
2017-12-19_03-30,1329
2017-12-19_04-00,1479
2017-12-19_04-30,1489
2017-12-19_05-00,1762
2017-12-19_05-30,3273
2017-12-19_06-00,4744
2017-12-19_06-30,8046
2017-12-19_07-00,9845
2017-12-19_07-30,13246
2017-12-19_08-00,13485
2017-12-19_08-30,13266
2017-12-19_09-00,12436
2017-12-19_09-30,12289
2017-12-19_10-00,11487
2017-12-19_10-30,11880
2017-12-19_11-00,11572
2017-12-19_11-30,12280
2017-12-19_12-00,13170
2017-12-19_12-30,13173
2017-12-19_13-00,13090
2017-12-19_13-30,13459
2017-12-19_14-00,13778
2017-12-19_14-30,14501
2017-12-19_15-00,14610
2017-12-19_15-30,13469
2017-12-19_16-00,12743
2017-12-19_16-30,11715
2017-12-19_17-00,13394
2017-12-19_17-30,14536
2017-12-19_18-00,16319
2017-12-19_18-30,16305
2017-12-19_19-00,16376
2017-12-19_19-30,15439
2017-12-19_20-00,15109
2017-12-19_20-30,15516
2017-12-19_21-00,16798
2017-12-19_21-30,16948
2017-12-19_22-00,16765
2017-12-19_22-30,15327
2017-12-19_23-00,14032
2017-12-19_23-30,11028
2017-12-20_00-00,9210
2017-12-20_00-30,6545
2017-12-20_01-00,5154
2017-12-20_01-30,3734
2017-12-20_02-00,3151
2017-12-20_02-30,2447
2017-12-20_03-00,1867
2017-12-20_03-30,1586
2017-12-20_04-00,1903
2017-12-20_04-30,1650
2017-12-20_05-00,1809
2017-12-20_05-30,3450
2017-12-20_06-00,4487
2017-12-20_06-30,7954
2017-12-20_07-00,9687
2017-12-20_07-30,13379
2017-12-20_08-00,13807
2017-12-20_08-30,13774
2017-12-20_09-00,12864
2017-12-20_09-30,12850
2017-12-20_10-00,12356
2017-12-20_10-30,12469
2017-12-20_11-00,12313
2017-12-20_11-30,13413
2017-12-20_12-00,13906
2017-12-20_12-30,13713
2017-12-20_13-00,13714
2017-12-20_13-30,14012
2017-12-20_14-00,14481
2017-12-20_14-30,15103
2017-12-20_15-00,15126
2017-12-20_15-30,14250
2017-12-20_16-00,13109
2017-12-20_16-30,12327
2017-12-20_17-00,13583
2017-12-20_17-30,15275
2017-12-20_18-00,16943
2017-12-20_18-30,17548
2017-12-20_19-00,17567
2017-12-20_19-30,17219
2017-12-20_20-00,16703
2017-12-20_20-30,16273
2017-12-20_21-00,16921
2017-12-20_21-30,17776
2017-12-20_22-00,17805
