date_time_bucket, passenger_count
2018-04-03_02-30,1151
2018-04-03_03-00,1007
2018-04-03_03-30,870
2018-04-03_04-00,1016
2018-04-03_04-30,1092
2018-04-03_05-00,1520
2018-04-03_05-30,2928
2018-04-03_06-00,4184
2018-04-03_06-30,7209
2018-04-03_07-00,8476
2018-04-03_07-30,11208
2018-04-03_08-00,12001
2018-04-03_08-30,12738
2018-04-03_09-00,12276
2018-04-03_09-30,12212
2018-04-03_10-00,11167
2018-04-03_10-30,12473
2018-04-03_11-00,11939
2018-04-03_11-30,15449
2018-04-03_12-00,15062
2018-04-03_12-30,14527
2018-04-03_13-00,14409
2018-04-03_13-30,13896
2018-04-03_14-00,13887
2018-04-03_14-30,14850
2018-04-03_15-00,15301
2018-04-03_15-30,13433
2018-04-03_16-00,12738
2018-04-03_16-30,12479
2018-04-03_17-00,14218
2018-04-03_17-30,15079
2018-04-03_18-00,16170
2018-04-03_18-30,15519
2018-04-03_19-00,15327
2018-04-03_19-30,14666
2018-04-03_20-00,14266
2018-04-03_20-30,14257
2018-04-03_21-00,14200
2018-04-03_21-30,14805
2018-04-03_22-00,13370
2018-04-03_22-30,11434
2018-04-03_23-00,9215
2018-04-03_23-30,6924
2018-04-04_00-00,5633
2018-04-04_00-30,4091
2018-04-04_01-00,2947
2018-04-04_01-30,2274
2018-04-04_02-00,2002
2018-04-04_02-30,1300
2018-04-04_03-00,1072
2018-04-04_03-30,1053
2018-04-04_04-00,1166
2018-04-04_04-30,1108
2018-04-04_05-00,1419
2018-04-04_05-30,2868
2018-04-04_06-00,4502
2018-04-04_06-30,7749
2018-04-04_07-00,8973
2018-04-04_07-30,11869
2018-04-04_08-00,12127
2018-04-04_08-30,13180
2018-04-04_09-00,12601
2018-04-04_09-30,12043
2018-04-04_10-00,10985
2018-04-04_10-30,10975
2018-04-04_11-00,10908
2018-04-04_11-30,12090
2018-04-04_12-00,12420
2018-04-04_12-30,13443
2018-04-04_13-00,14986
2018-04-04_13-30,14883
2018-04-04_14-00,12558
2018-04-04_14-30,12578
2018-04-04_15-00,12913
2018-04-04_15-30,11850
2018-04-04_16-00,11723
2018-04-04_16-30,11148
2018-04-04_17-00,12988
2018-04-04_17-30,14758
2018-04-04_18-00,15929
2018-04-04_18-30,16504
2018-04-04_19-00,16778
2018-04-04_19-30,16141
2018-04-04_20-00,15753
2018-04-04_20-30,15514
2018-04-04_21-00,15907
2018-04-04_21-30,15986
2018-04-04_22-00,15306
2018-04-04_22-30,14070
2018-04-04_23-00,12856
2018-04-04_23-30,9227
2018-04-05_00-00,7189
2018-04-05_00-30,5226
2018-04-05_01-00,4101
2018-04-05_01-30,2829
2018-04-05_02-00,2237
2018-04-05_02-30,1630
2018-04-05_03-00,1395
2018-04-05_03-30,1234
2018-04-05_04-00,1373
2018-04-05_04-30,1223
2018-04-05_05-00,1559
2018-04-05_05-30,2935
2018-04-05_06-00,4553
2018-04-05_06-30,7565
2018-04-05_07-00,9153
2018-04-05_07-30,12374
2018-04-05_08-00,13045
2018-04-05_08-30,13610
2018-04-05_09-00,13068
2018-04-05_09-30,12975
2018-04-05_10-00,11938
2018-04-05_10-30,12414
2018-04-05_11-00,12142
2018-04-05_11-30,13028
2018-04-05_12-00,13254
2018-04-05_12-30,12857
2018-04-05_13-00,12904
2018-04-05_13-30,13535
2018-04-05_14-00,13908
2018-04-05_14-30,14180
2018-04-05_15-00,14716
2018-04-05_15-30,13734
2018-04-05_16-00,12926
2018-04-05_16-30,12280
2018-04-05_17-00,14173
2018-04-05_17-30,15846
2018-04-05_18-00,17403
2018-04-05_18-30,17792
2018-04-05_19-00,18167
2018-04-05_19-30,16939
2018-04-05_20-00,16548
2018-04-05_20-30,16307
2018-04-05_21-00,16199
2018-04-05_21-30,16785
2018-04-05_22-00,16656
2018-04-05_22-30,15663
2018-04-05_23-00,14694
2018-04-05_23-30,11740
2018-04-06_00-00,9430
2018-04-06_00-30,7321
2018-04-06_01-00,5630
2018-04-06_01-30,4169
2018-04-06_02-00,3517
2018-04-06_02-30,2867
2018-04-06_03-00,2386
2018-04-06_03-30,1803
2018-04-06_04-00,1977
2018-04-06_04-30,1630
2018-04-06_05-00,1762
2018-04-06_05-30,2963
2018-04-06_06-00,4555
2018-04-06_06-30,7447
2018-04-06_07-00,8584
2018-04-06_07-30,11956
2018-04-06_08-00,13951
2018-04-06_08-30,14538
2018-04-06_09-00,14406
2018-04-06_09-30,13424
2018-04-06_10-00,11892
2018-04-06_10-30,11953
2018-04-06_11-00,11634
2018-04-06_11-30,12497
2018-04-06_12-00,12558
2018-04-06_12-30,12348
2018-04-06_13-00,11926
2018-04-06_13-30,12389
2018-04-06_14-00,12318
2018-04-06_14-30,13865
2018-04-06_15-00,13341
2018-04-06_15-30,12879
2018-04-06_16-00,12230
2018-04-06_16-30,12278
2018-04-06_17-00,13939
2018-04-06_17-30,15458
2018-04-06_18-00,16938
2018-04-06_18-30,17881
2018-04-06_19-00,17881
2018-04-06_19-30,16516
2018-04-06_20-00,15103
2018-04-06_20-30,14518
2018-04-06_21-00,13832
2018-04-06_21-30,14204
2018-04-06_22-00,15160
2018-04-06_22-30,15256
2018-04-06_23-00,15494
2018-04-06_23-30,13985
2018-04-07_00-00,13954
2018-04-07_00-30,12678
2018-04-07_01-00,11309
2018-04-07_01-30,9939
2018-04-07_02-00,9174
2018-04-07_02-30,7865
2018-04-07_03-00,6657
2018-04-07_03-30,5829
2018-04-07_04-00,5249
2018-04-07_04-30,2964
2018-04-07_05-00,1972
2018-04-07_05-30,1787
2018-04-07_06-00,2133
2018-04-07_06-30,3135
2018-04-07_07-00,3122
2018-04-07_07-30,4530
2018-04-07_08-00,5267
2018-04-07_08-30,7626
2018-04-07_09-00,7904
2018-04-07_09-30,10201
2018-04-07_10-00,10860
2018-04-07_10-30,12822
2018-04-07_11-00,12552
2018-04-07_11-30,13794
2018-04-07_12-00,13632
2018-04-07_12-30,15070
2018-04-07_13-00,14599
2018-04-07_13-30,14205
2018-04-07_14-00,13447
2018-04-07_14-30,13964
2018-04-07_15-00,13183
2018-04-07_15-30,13667
2018-04-07_16-00,13167
2018-04-07_16-30,12990
2018-04-07_17-00,14055
2018-04-07_17-30,15084
2018-04-07_18-00,15370
2018-04-07_18-30,17114
2018-04-07_19-00,17565
2018-04-07_19-30,16341
2018-04-07_20-00,14857
2018-04-07_20-30,13418
2018-04-07_21-00,13509
2018-04-07_21-30,14816
2018-04-07_22-00,15011
2018-04-07_22-30,15535
2018-04-07_23-00,16492
2018-04-07_23-30,15897
2018-04-08_00-00,15307
2018-04-08_00-30,13968
2018-04-08_01-00,13032
2018-04-08_01-30,12368
2018-04-08_02-00,11295
2018-04-08_02-30,9633
2018-04-08_03-00,7888
2018-04-08_03-30,6760
2018-04-08_04-00,6320
2018-04-08_04-30,3273
2018-04-08_05-00,1991
2018-04-08_05-30,1914
2018-04-08_06-00,1876
2018-04-08_06-30,2393
2018-04-08_07-00,2404
2018-04-08_07-30,3501
2018-04-08_08-00,4221
2018-04-08_08-30,5692
2018-04-08_09-00,6364
2018-04-08_09-30,8395
2018-04-08_10-00,9696
2018-04-08_10-30,11574
2018-04-08_11-00,11276
2018-04-08_11-30,12233
2018-04-08_12-00,13330
2018-04-08_12-30,13688
2018-04-08_13-00,13468
2018-04-08_13-30,13600
2018-04-08_14-00,13687
2018-04-08_14-30,13582
2018-04-08_15-00,12754
2018-04-08_15-30,13207
2018-04-08_16-00,13038
2018-04-08_16-30,12858
2018-04-08_17-00,12721
2018-04-08_17-30,12956
2018-04-08_18-00,12874
2018-04-08_18-30,12803
2018-04-08_19-00,12336
2018-04-08_19-30,11163
2018-04-08_20-00,10711
2018-04-08_20-30,10454
2018-04-08_21-00,10349
2018-04-08_21-30,9294
2018-04-08_22-00,8554
2018-04-08_22-30,7354
2018-04-08_23-00,6150
2018-04-08_23-30,5477
2018-04-09_00-00,3990
2018-04-09_00-30,2915
2018-04-09_01-00,2195
2018-04-09_01-30,1732
2018-04-09_02-00,1414
2018-04-09_02-30,1208
2018-04-09_03-00,926
2018-04-09_03-30,853
2018-04-09_04-00,1200
2018-04-09_04-30,1172
2018-04-09_05-00,1512
2018-04-09_05-30,3154
2018-04-09_06-00,4713
2018-04-09_06-30,8187
2018-04-09_07-00,9585
2018-04-09_07-30,12956
2018-04-09_08-00,13460
2018-04-09_08-30,13116
2018-04-09_09-00,12338
2018-04-09_09-30,11596
2018-04-09_10-00,10357
2018-04-09_10-30,9932
2018-04-09_11-00,9904
2018-04-09_11-30,10819
2018-04-09_12-00,10888
2018-04-09_12-30,10760
2018-04-09_13-00,10114
2018-04-09_13-30,11174
2018-04-09_14-00,11485
2018-04-09_14-30,12963
2018-04-09_15-00,13030
2018-04-09_15-30,12704
2018-04-09_16-00,12265
2018-04-09_16-30,12621
2018-04-09_17-00,13741
2018-04-09_17-30,15243
2018-04-09_18-00,16290
2018-04-09_18-30,16093
2018-04-09_19-00,15171
2018-04-09_19-30,13869
2018-04-09_20-00,13692
2018-04-09_20-30,13328
2018-04-09_21-00,13222
2018-04-09_21-30,13298
2018-04-09_22-00,12533
2018-04-09_22-30,9818
2018-04-09_23-00,8123
2018-04-09_23-30,6398
2018-04-10_00-00,4842
2018-04-10_00-30,3419
2018-04-10_01-00,2654
2018-04-10_01-30,1819
2018-04-10_02-00,1495
2018-04-10_02-30,1146
2018-04-10_03-00,949
2018-04-10_03-30,800
2018-04-10_04-00,915
2018-04-10_04-30,1071
2018-04-10_05-00,1450
2018-04-10_05-30,3057
2018-04-10_06-00,4797
2018-04-10_06-30,8054
2018-04-10_07-00,9843
2018-04-10_07-30,13946
2018-04-10_08-00,14561
2018-04-10_08-30,14054
2018-04-10_09-00,13274
2018-04-10_09-30,12404
2018-04-10_10-00,11530
2018-04-10_10-30,11163
2018-04-10_11-00,10823
2018-04-10_11-30,11714
2018-04-10_12-00,11713
2018-04-10_12-30,11690
2018-04-10_13-00,11234
2018-04-10_13-30,12122
2018-04-10_14-00,12646
2018-04-10_14-30,13333
2018-04-10_15-00,13735
2018-04-10_15-30,12587
2018-04-10_16-00,12484
2018-04-10_16-30,12304
2018-04-10_17-00,13279
2018-04-10_17-30,14776
2018-04-10_18-00,16410
2018-04-10_18-30,16364
2018-04-10_19-00,16382
2018-04-10_19-30,15476
2018-04-10_20-00,15566
2018-04-10_20-30,15257
2018-04-10_21-00,15778
2018-04-10_21-30,15415
2018-04-10_22-00,14709
2018-04-10_22-30,12119
2018-04-10_23-00,10235
2018-04-10_23-30,7869
2018-04-11_00-00,6261
2018-04-11_00-30,4401
2018-04-11_01-00,3423
2018-04-11_01-30,2424
2018-04-11_02-00,1951
2018-04-11_02-30,1557
2018-04-11_03-00,1161
2018-04-11_03-30,1097
2018-04-11_04-00,1116
2018-04-11_04-30,1263
2018-04-11_05-00,1502
2018-04-11_05-30,3083
2018-04-11_06-00,4822
2018-04-11_06-30,8188
2018-04-11_07-00,10026
2018-04-11_07-30,13881
2018-04-11_08-00,14326
2018-04-11_08-30,14049
2018-04-11_09-00,12691
2018-04-11_09-30,12215
2018-04-11_10-00,11366
2018-04-11_10-30,11365
2018-04-11_11-00,11307
2018-04-11_11-30,12097
2018-04-11_12-00,12108
2018-04-11_12-30,12180
2018-04-11_13-00,12305
2018-04-11_13-30,12697
2018-04-11_14-00,12958
2018-04-11_14-30,13858
2018-04-11_15-00,13851
2018-04-11_15-30,12489
2018-04-11_16-00,11849
2018-04-11_16-30,11767
2018-04-11_17-00,13798
2018-04-11_17-30,15064
2018-04-11_18-00,16645
2018-04-11_18-30,16978
2018-04-11_19-00,17223
2018-04-11_19-30,16047
2018-04-11_20-00,16003
2018-04-11_20-30,16158
2018-04-11_21-00,16268
2018-04-11_21-30,15638
2018-04-11_22-00,15404
2018-04-11_22-30,13948
2018-04-11_23-00,12405
2018-04-11_23-30,8619
2018-04-12_00-00,6583
2018-04-12_00-30,4962
2018-04-12_01-00,3708
2018-04-12_01-30,2802
2018-04-12_02-00,2252
2018-04-12_02-30,1799
2018-04-12_03-00,1393
2018-04-12_03-30,1174
2018-04-12_04-00,1411
2018-04-12_04-30,1290
2018-04-12_05-00,1634
2018-04-12_05-30,3147
2018-04-12_06-00,4797
2018-04-12_06-30,8266
2018-04-12_07-00,10303
2018-04-12_07-30,13181
2018-04-12_08-00,14060
2018-04-12_08-30,13938
2018-04-12_09-00,13099
2018-04-12_09-30,12786
2018-04-12_10-00,11769
2018-04-12_10-30,11908
2018-04-12_11-00,11334
2018-04-12_11-30,12130
2018-04-12_12-00,12285
2018-04-12_12-30,12087
2018-04-12_13-00,11696
2018-04-12_13-30,12942
2018-04-12_14-00,13604
2018-04-12_14-30,13866
2018-04-12_15-00,14292
2018-04-12_15-30,12853
2018-04-12_16-00,12428
2018-04-12_16-30,12419
2018-04-12_17-00,14169
2018-04-12_17-30,15706
2018-04-12_18-00,16475
2018-04-12_18-30,17004
2018-04-12_19-00,16723
2018-04-12_19-30,16226
2018-04-12_20-00,16422
2018-04-12_20-30,15697
2018-04-12_21-00,16264
2018-04-12_21-30,16182
2018-04-12_22-00,15776
2018-04-12_22-30,15316
2018-04-12_23-00,13306
2018-04-12_23-30,10686
2018-04-13_00-00,9152
2018-04-13_00-30,6719
2018-04-13_01-00,5498
2018-04-13_01-30,3966
2018-04-13_02-00,3289
2018-04-13_02-30,2469
2018-04-13_03-00,2107
2018-04-13_03-30,1656
2018-04-13_04-00,1822
2018-04-13_04-30,1525
2018-04-13_05-00,1542
2018-04-13_05-30,3056
2018-04-13_06-00,4666
2018-04-13_06-30,7801
2018-04-13_07-00,9475
2018-04-13_07-30,13116
2018-04-13_08-00,13441
2018-04-13_08-30,13575
2018-04-13_09-00,12954
2018-04-13_09-30,11609
2018-04-13_10-00,11232
2018-04-13_10-30,11402
2018-04-13_11-00,11257
2018-04-13_11-30,12290
2018-04-13_12-00,12199
2018-04-13_12-30,12338
2018-04-13_13-00,11605
2018-04-13_13-30,12837
2018-04-13_14-00,13529
2018-04-13_14-30,14446
2018-04-13_15-00,14073
2018-04-13_15-30,13192
2018-04-13_16-00,12624
2018-04-13_16-30,11999
2018-04-13_17-00,13558
2018-04-13_17-30,15386
2018-04-13_18-00,16377
2018-04-13_18-30,17672
2018-04-13_19-00,17875
2018-04-13_19-30,17760
2018-04-13_20-00,16137
2018-04-13_20-30,14917
2018-04-13_21-00,15009
2018-04-13_21-30,15754
2018-04-13_22-00,16262
2018-04-13_22-30,16785
2018-04-13_23-00,16482
2018-04-13_23-30,15217
2018-04-14_00-00,14275
2018-04-14_00-30,12611
2018-04-14_01-00,11360
2018-04-14_01-30,9911
2018-04-14_02-00,8877
2018-04-14_02-30,7574
2018-04-14_03-00,6324
2018-04-14_03-30,5213
2018-04-14_04-00,4808
2018-04-14_04-30,3035
2018-04-14_05-00,1980
2018-04-14_05-30,1819
2018-04-14_06-00,2289
2018-04-14_06-30,3427
2018-04-14_07-00,3759
2018-04-14_07-30,5671
2018-04-14_08-00,6463
2018-04-14_08-30,8892
2018-04-14_09-00,9143
2018-04-14_09-30,11460
2018-04-14_10-00,11431
2018-04-14_10-30,13043
2018-04-14_11-00,13086
2018-04-14_11-30,14234
2018-04-14_12-00,14424
2018-04-14_12-30,15568
2018-04-14_13-00,15642
2018-04-14_13-30,15598
2018-04-14_14-00,15107
2018-04-14_14-30,15293
2018-04-14_15-00,15020
2018-04-14_15-30,15297
2018-04-14_16-00,14307
2018-04-14_16-30,13622
2018-04-14_17-00,14678
2018-04-14_17-30,16765
2018-04-14_18-00,17828
2018-04-14_18-30,19011
2018-04-14_19-00,19261
2018-04-14_19-30,17708
2018-04-14_20-00,16697
2018-04-14_20-30,16266
2018-04-14_21-00,15683
2018-04-14_21-30,15938
2018-04-14_22-00,16759
2018-04-14_22-30,17096
2018-04-14_23-00,16652
2018-04-14_23-30,15654
2018-04-15_00-00,14288
2018-04-15_00-30,13331
2018-04-15_01-00,12152
2018-04-15_01-30,10921
2018-04-15_02-00,9828
2018-04-15_02-30,8353
2018-04-15_03-00,7232
2018-04-15_03-30,6388
2018-04-15_04-00,5303
2018-04-15_04-30,2972
2018-04-15_05-00,1730
2018-04-15_05-30,1796
2018-04-15_06-00,1938
2018-04-15_06-30,2488
2018-04-15_07-00,2985
2018-04-15_07-30,4016
2018-04-15_08-00,4623
2018-04-15_08-30,6347
2018-04-15_09-00,7385
2018-04-15_09-30,9669
2018-04-15_10-00,11051
2018-04-15_10-30,13420
2018-04-15_11-00,13247
2018-04-15_11-30,13626
2018-04-15_12-00,14419
2018-04-15_12-30,15193
2018-04-15_13-00,14840
2018-04-15_13-30,15129
2018-04-15_14-00,15356
2018-04-15_14-30,14739
2018-04-15_15-00,13650
2018-04-15_15-30,13960
2018-04-15_16-00,13414
2018-04-15_16-30,13639
2018-04-15_17-00,13985
2018-04-15_17-30,15072
2018-04-15_18-00,16014
2018-04-15_18-30,15527
2018-04-15_19-00,15658
2018-04-15_19-30,13237
2018-04-15_20-00,13077
2018-04-15_20-30,11625
2018-04-15_21-00,10691
2018-04-15_21-30,10275
2018-04-15_22-00,8337
2018-04-15_22-30,7324
2018-04-15_23-00,6160
2018-04-15_23-30,5025
2018-04-16_00-00,4199
2018-04-16_00-30,2915
2018-04-16_01-00,2564
2018-04-16_01-30,1997
2018-04-16_02-00,1558
2018-04-16_02-30,1060
2018-04-16_03-00,793
2018-04-16_03-30,800
2018-04-16_04-00,1029
2018-04-16_04-30,1332
2018-04-16_05-00,1714
2018-04-16_05-30,3347
2018-04-16_06-00,5352
2018-04-16_06-30,8615
2018-04-16_07-00,10543
2018-04-16_07-30,12788
2018-04-16_08-00,13095
2018-04-16_08-30,12947
2018-04-16_09-00,12339
2018-04-16_09-30,11375
2018-04-16_10-00,10742
2018-04-16_10-30,9857
2018-04-16_11-00,9403
2018-04-16_11-30,9455
2018-04-16_12-00,9982
2018-04-16_12-30,9888
2018-04-16_13-00,10118
2018-04-16_13-30,10597
2018-04-16_14-00,10958
2018-04-16_14-30,11613
2018-04-16_15-00,12365
2018-04-16_15-30,12097
2018-04-16_16-00,12216
2018-04-16_16-30,11784
2018-04-16_17-00,13616
2018-04-16_17-30,15620
2018-04-16_18-00,15947
2018-04-16_18-30,15850
2018-04-16_19-00,14748
2018-04-16_19-30,14176
2018-04-16_20-00,13538
2018-04-16_20-30,13225
2018-04-16_21-00,14093
2018-04-16_21-30,13202
2018-04-16_22-00,12221
2018-04-16_22-30,9433
2018-04-16_23-00,8537
2018-04-16_23-30,6041
2018-04-17_00-00,5042
2018-04-17_00-30,3604
2018-04-17_01-00,2470
2018-04-17_01-30,1807
2018-04-17_02-00,1668
2018-04-17_02-30,1194
2018-04-17_03-00,1108
2018-04-17_03-30,894
2018-04-17_04-00,1082
2018-04-17_04-30,1142
2018-04-17_05-00,1627
2018-04-17_05-30,3174
2018-04-17_06-00,4827
2018-04-17_06-30,8234
2018-04-17_07-00,10320
2018-04-17_07-30,13825
2018-04-17_08-00,13848
2018-04-17_08-30,14437
2018-04-17_09-00,13138
2018-04-17_09-30,12907
2018-04-17_10-00,11861
2018-04-17_10-30,12015
2018-04-17_11-00,11315
2018-04-17_11-30,12753
2018-04-17_12-00,12582
2018-04-17_12-30,12824
2018-04-17_13-00,12413
2018-04-17_13-30,13184
2018-04-17_14-00,13413
2018-04-17_14-30,14066
2018-04-17_15-00,14300
2018-04-17_15-30,13125
2018-04-17_16-00,12567
2018-04-17_16-30,12298
2018-04-17_17-00,14311
2018-04-17_17-30,15952
2018-04-17_18-00,17479
2018-04-17_18-30,17628
2018-04-17_19-00,16931
2018-04-17_19-30,15973
2018-04-17_20-00,16357
2018-04-17_20-30,16439
2018-04-17_21-00,16397
2018-04-17_21-30,16007
2018-04-17_22-00,14630
2018-04-17_22-30,13510
2018-04-17_23-00,10622
2018-04-17_23-30,7857
2018-04-18_00-00,6054
2018-04-18_00-30,4400
2018-04-18_01-00,3169
2018-04-18_01-30,2244
2018-04-18_02-00,1764
2018-04-18_02-30,1451
2018-04-18_03-00,1114
2018-04-18_03-30,1020
2018-04-18_04-00,1209
2018-04-18_04-30,1099
2018-04-18_05-00,1581
2018-04-18_05-30,3200
2018-04-18_06-00,4878
2018-04-18_06-30,8419
2018-04-18_07-00,10544
2018-04-18_07-30,13600
2018-04-18_08-00,14185
2018-04-18_08-30,14238
2018-04-18_09-00,13408
2018-04-18_09-30,13122
2018-04-18_10-00,11595
2018-04-18_10-30,12022
2018-04-18_11-00,11626
2018-04-18_11-30,12712
2018-04-18_12-00,12923
2018-04-18_12-30,12597
2018-04-18_13-00,12107
2018-04-18_13-30,12520
2018-04-18_14-00,12823
2018-04-18_14-30,13406
2018-04-18_15-00,13547
2018-04-18_15-30,12610
2018-04-18_16-00,12079
2018-04-18_16-30,11454
2018-04-18_17-00,13371
2018-04-18_17-30,14921
2018-04-18_18-00,15946
2018-04-18_18-30,16644
2018-04-18_19-00,16246
2018-04-18_19-30,15286
2018-04-18_20-00,15613
2018-04-18_20-30,15310
2018-04-18_21-00,16152
2018-04-18_21-30,16089
2018-04-18_22-00,15171
2018-04-18_22-30,14433
2018-04-18_23-00,12409
2018-04-18_23-30,9159
2018-04-19_00-00,7165
2018-04-19_00-30,5298
2018-04-19_01-00,4107
2018-04-19_01-30,3063
2018-04-19_02-00,2457
2018-04-19_02-30,1983
2018-04-19_03-00,1521
2018-04-19_03-30,1273
2018-04-19_04-00,1397
2018-04-19_04-30,1323
2018-04-19_05-00,1639
2018-04-19_05-30,3305
2018-04-19_06-00,4995
2018-04-19_06-30,9172
2018-04-19_07-00,11328
2018-04-19_07-30,14495
2018-04-19_08-00,14525
2018-04-19_08-30,14464
2018-04-19_09-00,13145
2018-04-19_09-30,12767
2018-04-19_10-00,12721
2018-04-19_10-30,12917
2018-04-19_11-00,12709
2018-04-19_11-30,13749
2018-04-19_12-00,13222
2018-04-19_12-30,13029
2018-04-19_13-00,13936
2018-04-19_13-30,15183
2018-04-19_14-00,15377
2018-04-19_14-30,15770
2018-04-19_15-00,14680
2018-04-19_15-30,12384
2018-04-19_16-00,11993
2018-04-19_16-30,11749
2018-04-19_17-00,13128
2018-04-19_17-30,15388
2018-04-19_18-00,16820
2018-04-19_18-30,17486
2018-04-19_19-00,17656
2018-04-19_19-30,16818
2018-04-19_20-00,17297
2018-04-19_20-30,17302
2018-04-19_21-00,17748
2018-04-19_21-30,18075
2018-04-19_22-00,17181
2018-04-19_22-30,16421
2018-04-19_23-00,14851
2018-04-19_23-30,12394
2018-04-20_00-00,9963
2018-04-20_00-30,7567
2018-04-20_01-00,6059
2018-04-20_01-30,4479
2018-04-20_02-00,3703
2018-04-20_02-30,2994
2018-04-20_03-00,2196
2018-04-20_03-30,1953
2018-04-20_04-00,2247
2018-04-20_04-30,1620
2018-04-20_05-00,1829
2018-04-20_05-30,3478
2018-04-20_06-00,5148
2018-04-20_06-30,8336
2018-04-20_07-00,10318
2018-04-20_07-30,14121
2018-04-20_08-00,14309
