date_time_bucket,passenger_count
2014-10-03_04-00,4202
2014-10-03_04-30,3358
2014-10-03_05-00,3083
2014-10-03_05-30,4391
2014-10-03_06-00,6769
2014-10-03_06-30,11309
2014-10-03_07-00,14866
2014-10-03_07-30,18942
2014-10-03_08-00,19693
2014-10-03_08-30,19776
2014-10-03_09-00,19309
2014-10-03_09-30,18801
2014-10-03_10-00,17108
2014-10-03_10-30,16952
2014-10-03_11-00,17108
2014-10-03_11-30,17927
2014-10-03_12-00,18426
2014-10-03_12-30,17340
2014-10-03_13-00,17150
2014-10-03_13-30,17581
2014-10-03_14-00,18924
2014-10-03_14-30,19602
2014-10-03_15-00,18893
2014-10-03_15-30,16691
2014-10-03_16-00,15332
2014-10-03_16-30,14661
2014-10-03_17-00,18110
2014-10-03_17-30,22624
2014-10-03_18-00,25209
2014-10-03_18-30,24975
2014-10-03_19-00,26477
2014-10-03_19-30,27165
2014-10-03_20-00,25960
2014-10-03_20-30,25435
2014-10-03_21-00,24847
2014-10-03_21-30,25174
2014-10-03_22-00,25419
2014-10-03_22-30,25904
2014-10-03_23-00,24543
2014-10-03_23-30,24513
2014-10-04_00-00,23316
2014-10-04_00-30,22311
2014-10-04_01-00,20470
2014-10-04_01-30,18629
2014-10-04_02-00,17120
2014-10-04_02-30,15544
2014-10-04_03-00,14012
2014-10-04_03-30,11425
2014-10-04_04-00,9541
2014-10-04_04-30,5912
2014-10-04_05-00,3832
2014-10-04_05-30,3230
2014-10-04_06-00,3425
2014-10-04_06-30,4159
2014-10-04_07-00,4720
2014-10-04_07-30,5848
2014-10-04_08-00,6901
2014-10-04_08-30,9611
2014-10-04_09-00,11626
2014-10-04_09-30,14814
2014-10-04_10-00,16839
2014-10-04_10-30,18245
2014-10-04_11-00,18230
2014-10-04_11-30,18322
2014-10-04_12-00,18541
2014-10-04_12-30,18062
2014-10-04_13-00,18008
2014-10-04_13-30,18784
2014-10-04_14-00,17708
2014-10-04_14-30,17998
2014-10-04_15-00,18033
2014-10-04_15-30,17851
2014-10-04_16-00,17046
2014-10-04_16-30,17241
2014-10-04_17-00,19295
2014-10-04_17-30,21740
2014-10-04_18-00,22729
2014-10-04_18-30,23854
2014-10-04_19-00,25857
2014-10-04_19-30,26490
2014-10-04_20-00,24115
2014-10-04_20-30,23384
2014-10-04_21-00,23515
2014-10-04_21-30,24476
2014-10-04_22-00,24455
2014-10-04_22-30,25474
2014-10-04_23-00,25811
2014-10-04_23-30,25847
2014-10-05_00-00,25224
2014-10-05_00-30,23248
2014-10-05_01-00,22772
2014-10-05_01-30,20671
2014-10-05_02-00,19208
2014-10-05_02-30,17300
2014-10-05_03-00,15260
2014-10-05_03-30,12970
2014-10-05_04-00,11168
2014-10-05_04-30,6678
2014-10-05_05-00,4321
2014-10-05_05-30,3259
2014-10-05_06-00,3277
2014-10-05_06-30,4072
2014-10-05_07-00,4566
2014-10-05_07-30,5973
2014-10-05_08-00,7209
2014-10-05_08-30,8999
2014-10-05_09-00,10669
2014-10-05_09-30,12678
2014-10-05_10-00,14511
2014-10-05_10-30,16953
2014-10-05_11-00,17817
2014-10-05_11-30,18894
2014-10-05_12-00,18505
2014-10-05_12-30,19227
2014-10-05_13-00,18361
2014-10-05_13-30,18014
2014-10-05_14-00,17486
2014-10-05_14-30,17816
2014-10-05_15-00,17364
2014-10-05_15-30,16871
2014-10-05_16-00,15497
2014-10-05_16-30,15185
2014-10-05_17-00,16114
2014-10-05_17-30,18312
2014-10-05_18-00,19793
2014-10-05_18-30,19706
2014-10-05_19-00,20198
2014-10-05_19-30,19790
2014-10-05_20-00,18192
2014-10-05_20-30,17701
2014-10-05_21-00,16484
2014-10-05_21-30,16626
2014-10-05_22-00,14889
2014-10-05_22-30,14114
2014-10-05_23-00,11870
2014-10-05_23-30,10041
2014-10-06_00-00,7997
2014-10-06_00-30,5689
2014-10-06_01-00,4351
2014-10-06_01-30,3348
2014-10-06_02-00,2809
2014-10-06_02-30,2193
2014-10-06_03-00,1752
2014-10-06_03-30,1731
2014-10-06_04-00,1994
2014-10-06_04-30,2178
2014-10-06_05-00,2787
2014-10-06_05-30,4578
2014-10-06_06-00,6816
2014-10-06_06-30,11243
2014-10-06_07-00,14265
2014-10-06_07-30,17395
2014-10-06_08-00,18327
2014-10-06_08-30,17729
2014-10-06_09-00,17870
2014-10-06_09-30,16982
2014-10-06_10-00,15335
2014-10-06_10-30,15998
2014-10-06_11-00,15414
2014-10-06_11-30,16233
2014-10-06_12-00,16499
2014-10-06_12-30,16380
2014-10-06_13-00,15414
2014-10-06_13-30,16720
2014-10-06_14-00,17137
2014-10-06_14-30,18046
2014-10-06_15-00,18110
2014-10-06_15-30,17087
2014-10-06_16-00,15794
2014-10-06_16-30,15965
2014-10-06_17-00,18732
2014-10-06_17-30,21107
2014-10-06_18-00,23450
2014-10-06_18-30,24200
2014-10-06_19-00,24518
2014-10-06_19-30,23704
2014-10-06_20-00,22112
2014-10-06_20-30,20986
2014-10-06_21-00,21032
2014-10-06_21-30,19963
2014-10-06_22-00,18986
2014-10-06_22-30,17125
2014-10-06_23-00,15528
2014-10-06_23-30,11610
2014-10-07_00-00,9469
2014-10-07_00-30,6605
2014-10-07_01-00,5283
2014-10-07_01-30,4152
2014-10-07_02-00,3319
2014-10-07_02-30,2432
2014-10-07_03-00,1968
2014-10-07_03-30,1769
2014-10-07_04-00,2018
2014-10-07_04-30,1933
2014-10-07_05-00,2240
2014-10-07_05-30,4305
2014-10-07_06-00,6719
2014-10-07_06-30,11392
2014-10-07_07-00,14960
2014-10-07_07-30,18975
2014-10-07_08-00,19602
2014-10-07_08-30,19572
2014-10-07_09-00,18772
2014-10-07_09-30,17757
2014-10-07_10-00,16706
2014-10-07_10-30,16601
2014-10-07_11-00,15673
2014-10-07_11-30,16929
2014-10-07_12-00,17435
2014-10-07_12-30,16953
2014-10-07_13-00,16417
2014-10-07_13-30,17022
2014-10-07_14-00,17540
2014-10-07_14-30,18417
2014-10-07_15-00,18698
2014-10-07_15-30,16193
2014-10-07_16-00,14544
2014-10-07_16-30,13864
2014-10-07_17-00,17041
2014-10-07_17-30,20434
2014-10-07_18-00,23029
2014-10-07_18-30,23711
2014-10-07_19-00,24817
2014-10-07_19-30,24933
2014-10-07_20-00,24002
2014-10-07_20-30,23651
2014-10-07_21-00,23764
2014-10-07_21-30,23224
2014-10-07_22-00,22020
2014-10-07_22-30,22214
2014-10-07_23-00,21446
2014-10-07_23-30,15974
2014-10-08_00-00,12484
2014-10-08_00-30,9130
2014-10-08_01-00,6693
2014-10-08_01-30,5333
2014-10-08_02-00,3820
2014-10-08_02-30,3065
2014-10-08_03-00,2511
2014-10-08_03-30,2299
2014-10-08_04-00,2318
2014-10-08_04-30,2125
2014-10-08_05-00,2484
2014-10-08_05-30,4358
2014-10-08_06-00,6790
2014-10-08_06-30,11660
2014-10-08_07-00,15780
2014-10-08_07-30,19516
2014-10-08_08-00,20307
2014-10-08_08-30,19954
2014-10-08_09-00,18254
2014-10-08_09-30,18010
2014-10-08_10-00,17206
2014-10-08_10-30,17213
2014-10-08_11-00,16691
2014-10-08_11-30,18259
2014-10-08_12-00,18151
2014-10-08_12-30,17555
2014-10-08_13-00,16944
2014-10-08_13-30,17728
2014-10-08_14-00,18074
2014-10-08_14-30,18993
2014-10-08_15-00,18695
2014-10-08_15-30,17191
2014-10-08_16-00,15023
2014-10-08_16-30,14164
2014-10-08_17-00,17004
2014-10-08_17-30,20361
2014-10-08_18-00,23633
2014-10-08_18-30,24661
2014-10-08_19-00,25754
2014-10-08_19-30,25671
2014-10-08_20-00,25156
2014-10-08_20-30,24961
2014-10-08_21-00,24938
2014-10-08_21-30,24851
2014-10-08_22-00,24683
2014-10-08_22-30,23411
2014-10-08_23-00,20599
2014-10-08_23-30,17147
2014-10-09_00-00,13602
2014-10-09_00-30,10452
2014-10-09_01-00,7836
2014-10-09_01-30,6040
2014-10-09_02-00,4981
2014-10-09_02-30,3613
2014-10-09_03-00,2923
2014-10-09_03-30,2632
2014-10-09_04-00,2912
2014-10-09_04-30,2577
2014-10-09_05-00,2921
2014-10-09_05-30,4679
2014-10-09_06-00,6693
2014-10-09_06-30,12140
2014-10-09_07-00,15534
2014-10-09_07-30,19974
2014-10-09_08-00,20533
2014-10-09_08-30,19988
2014-10-09_09-00,19239
2014-10-09_09-30,18788
2014-10-09_10-00,17934
2014-10-09_10-30,18048
2014-10-09_11-00,17415
2014-10-09_11-30,18292
2014-10-09_12-00,18506
2014-10-09_12-30,18180
2014-10-09_13-00,17401
2014-10-09_13-30,18973
2014-10-09_14-00,19361
2014-10-09_14-30,19722
2014-10-09_15-00,19572
2014-10-09_15-30,17500
2014-10-09_16-00,15213
2014-10-09_16-30,14457
2014-10-09_17-00,17736
2014-10-09_17-30,21319
2014-10-09_18-00,23270
2014-10-09_18-30,24892
2014-10-09_19-00,26555
2014-10-09_19-30,26743
2014-10-09_20-00,26376
2014-10-09_20-30,26311
2014-10-09_21-00,26179
2014-10-09_21-30,26774
2014-10-09_22-00,26449
2014-10-09_22-30,25459
2014-10-09_23-00,23927
2014-10-09_23-30,21851
2014-10-10_00-00,18756
2014-10-10_00-30,14990
2014-10-10_01-00,13865
2014-10-10_01-30,10263
2014-10-10_02-00,7873
2014-10-10_02-30,6480
2014-10-10_03-00,5094
2014-10-10_03-30,4217
2014-10-10_04-00,4289
2014-10-10_04-30,3640
2014-10-10_05-00,3376
2014-10-10_05-30,5145
2014-10-10_06-00,7144
2014-10-10_06-30,11739
2014-10-10_07-00,15197
2014-10-10_07-30,19716
2014-10-10_08-00,20851
2014-10-10_08-30,20463
2014-10-10_09-00,19658
2014-10-10_09-30,19287
2014-10-10_10-00,17986
2014-10-10_10-30,17776
2014-10-10_11-00,17735
2014-10-10_11-30,18716
2014-10-10_12-00,19032
2014-10-10_12-30,17702
2014-10-10_13-00,17023
2014-10-10_13-30,18352
2014-10-10_14-00,19791
2014-10-10_14-30,20131
2014-10-10_15-00,18645
2014-10-10_15-30,16572
2014-10-10_16-00,14736
2014-10-10_16-30,13731
2014-10-10_17-00,17166
2014-10-10_17-30,20392
2014-10-10_18-00,22838
2014-10-10_18-30,23791
2014-10-10_19-00,25914
2014-10-10_19-30,26355
2014-10-10_20-00,25656
2014-10-10_20-30,25449
2014-10-10_21-00,25448
2014-10-10_21-30,25823
2014-10-10_22-00,25813
2014-10-10_22-30,26407
2014-10-10_23-00,26898
2014-10-10_23-30,26587
2014-10-11_00-00,25257
2014-10-11_00-30,23717
2014-10-11_01-00,22541
2014-10-11_01-30,19773
2014-10-11_02-00,19652
2014-10-11_02-30,16294
2014-10-11_03-00,13968
2014-10-11_03-30,12000
2014-10-11_04-00,10432
2014-10-11_04-30,6402
2014-10-11_05-00,4443
2014-10-11_05-30,3481
2014-10-11_06-00,3971
2014-10-11_06-30,5191
2014-10-11_07-00,6434
2014-10-11_07-30,8435
2014-10-11_08-00,10255
2014-10-11_08-30,13847
2014-10-11_09-00,14970
2014-10-11_09-30,18403
2014-10-11_10-00,19338
2014-10-11_10-30,21107
2014-10-11_11-00,20821
2014-10-11_11-30,21854
2014-10-11_12-00,21813
2014-10-11_12-30,22250
2014-10-11_13-00,21450
2014-10-11_13-30,21271
2014-10-11_14-00,20595
2014-10-11_14-30,20863
2014-10-11_15-00,20262
2014-10-11_15-30,21024
2014-10-11_16-00,19141
2014-10-11_16-30,17903
2014-10-11_17-00,19903
2014-10-11_17-30,22820
2014-10-11_18-00,24243
2014-10-11_18-30,25880
2014-10-11_19-00,26756
2014-10-11_19-30,26593
2014-10-11_20-00,25248
2014-10-11_20-30,23934
2014-10-11_21-00,23401
2014-10-11_21-30,24145
2014-10-11_22-00,25308
2014-10-11_22-30,26284
2014-10-11_23-00,27136
2014-10-11_23-30,27099
2014-10-12_00-00,26610
2014-10-12_00-30,25400
2014-10-12_01-00,23992
2014-10-12_01-30,22359
2014-10-12_02-00,21054
2014-10-12_02-30,18812
2014-10-12_03-00,16584
2014-10-12_03-30,14204
2014-10-12_04-00,11990
2014-10-12_04-30,7092
2014-10-12_05-00,4311
2014-10-12_05-30,3844
2014-10-12_06-00,3796
2014-10-12_06-30,4755
2014-10-12_07-00,4491
2014-10-12_07-30,5559
2014-10-12_08-00,6959
2014-10-12_08-30,9127
2014-10-12_09-00,11015
2014-10-12_09-30,13961
2014-10-12_10-00,15445
2014-10-12_10-30,17923
2014-10-12_11-00,18438
2014-10-12_11-30,19592
2014-10-12_12-00,19733
2014-10-12_12-30,19766
2014-10-12_13-00,19809
2014-10-12_13-30,19242
2014-10-12_14-00,18990
2014-10-12_14-30,18676
2014-10-12_15-00,18037
2014-10-12_15-30,16660
2014-10-12_16-00,15948
2014-10-12_16-30,15261
2014-10-12_17-00,17141
2014-10-12_17-30,19085
2014-10-12_18-00,20188
2014-10-12_18-30,20512
2014-10-12_19-00,20723
2014-10-12_19-30,20415
2014-10-12_20-00,19483
2014-10-12_20-30,19008
2014-10-12_21-00,17958
2014-10-12_21-30,18341
2014-10-12_22-00,18181
2014-10-12_22-30,17069
2014-10-12_23-00,15057
2014-10-12_23-30,13867
2014-10-13_00-00,11544
2014-10-13_00-30,9016
2014-10-13_01-00,6739
2014-10-13_01-30,5420
2014-10-13_02-00,4584
2014-10-13_02-30,3787
2014-10-13_03-00,3018
2014-10-13_03-30,2667
2014-10-13_04-00,2981
2014-10-13_04-30,2756
2014-10-13_05-00,2712
2014-10-13_05-30,3798
2014-10-13_06-00,5117
2014-10-13_06-30,7727
2014-10-13_07-00,9655
2014-10-13_07-30,12109
2014-10-13_08-00,13484
2014-10-13_08-30,15506
2014-10-13_09-00,15325
2014-10-13_09-30,15924
2014-10-13_10-00,14830
2014-10-13_10-30,14907
2014-10-13_11-00,14796
2014-10-13_11-30,15699
2014-10-13_12-00,15705
2014-10-13_12-30,15880
2014-10-13_13-00,15693
2014-10-13_13-30,16643
2014-10-13_14-00,16929
2014-10-13_14-30,17698
2014-10-13_15-00,17429
2014-10-13_15-30,17248
2014-10-13_16-00,16219
2014-10-13_16-30,15918
2014-10-13_17-00,17780
2014-10-13_17-30,19414
2014-10-13_18-00,21594
2014-10-13_18-30,24915
2014-10-13_19-00,24556
2014-10-13_19-30,22341
2014-10-13_20-00,22343
2014-10-13_20-30,21619
2014-10-13_21-00,21315
2014-10-13_21-30,19821
2014-10-13_22-00,17669
2014-10-13_22-30,15504
2014-10-13_23-00,14525
2014-10-13_23-30,10738
2014-10-14_00-00,8908
2014-10-14_00-30,6593
2014-10-14_01-00,5560
2014-10-14_01-30,4014
2014-10-14_02-00,3046
2014-10-14_02-30,2349
2014-10-14_03-00,1876
2014-10-14_03-30,1691
2014-10-14_04-00,1941
2014-10-14_04-30,1850
2014-10-14_05-00,2318
2014-10-14_05-30,4337
2014-10-14_06-00,6669
2014-10-14_06-30,11585
2014-10-14_07-00,15170
2014-10-14_07-30,19136
2014-10-14_08-00,20085
2014-10-14_08-30,19758
2014-10-14_09-00,18842
2014-10-14_09-30,18530
2014-10-14_10-00,16617
2014-10-14_10-30,17458
2014-10-14_11-00,16359
2014-10-14_11-30,17483
2014-10-14_12-00,17600
2014-10-14_12-30,17552
2014-10-14_13-00,17058
2014-10-14_13-30,17658
2014-10-14_14-00,18319
2014-10-14_14-30,18818
2014-10-14_15-00,18735
2014-10-14_15-30,17254
2014-10-14_16-00,15022
2014-10-14_16-30,14365
2014-10-14_17-00,16300
2014-10-14_17-30,19687
2014-10-14_18-00,22620
2014-10-14_18-30,23309
2014-10-14_19-00,23636
2014-10-14_19-30,23752
2014-10-14_20-00,23095
2014-10-14_20-30,23108
2014-10-14_21-00,23221
2014-10-14_21-30,23581
2014-10-14_22-00,22249
2014-10-14_22-30,19533
2014-10-14_23-00,17226
2014-10-14_23-30,13935
2014-10-15_00-00,11429
2014-10-15_00-30,8486
2014-10-15_01-00,6484
2014-10-15_01-30,5093
2014-10-15_02-00,4018
2014-10-15_02-30,3218
2014-10-15_03-00,2536
2014-10-15_03-30,2219
2014-10-15_04-00,2171
2014-10-15_04-30,2268
2014-10-15_05-00,2437
2014-10-15_05-30,4569
2014-10-15_06-00,6862
2014-10-15_06-30,11924
2014-10-15_07-00,15860
2014-10-15_07-30,19821
2014-10-15_08-00,20508
2014-10-15_08-30,20540
2014-10-15_09-00,19590
2014-10-15_09-30,18480
2014-10-15_10-00,17330
2014-10-15_10-30,18508
2014-10-15_11-00,17354
2014-10-15_11-30,18552
2014-10-15_12-00,18241
2014-10-15_12-30,18475
2014-10-15_13-00,17939
2014-10-15_13-30,18398
2014-10-15_14-00,18875
2014-10-15_14-30,19559
2014-10-15_15-00,19133
2014-10-15_15-30,16816
2014-10-15_16-00,14757
2014-10-15_16-30,14470
2014-10-15_17-00,17800
2014-10-15_17-30,21127
2014-10-15_18-00,22269
2014-10-15_18-30,22819
2014-10-15_19-00,23582
2014-10-15_19-30,26273
2014-10-15_20-00,25338
2014-10-15_20-30,24021
2014-10-15_21-00,26163
2014-10-15_21-30,23839
2014-10-15_22-00,22608
2014-10-15_22-30,24886
2014-10-15_23-00,20128
2014-10-15_23-30,16180
2014-10-16_00-00,13302
2014-10-16_00-30,10509
2014-10-16_01-00,8241
2014-10-16_01-30,5536
2014-10-16_02-00,4664
2014-10-16_02-30,3460
2014-10-16_03-00,2799
2014-10-16_03-30,2730
2014-10-16_04-00,2801
2014-10-16_04-30,2511
2014-10-16_05-00,2670
2014-10-16_05-30,4767
2014-10-16_06-00,7096
2014-10-16_06-30,12556
2014-10-16_07-00,16431
2014-10-16_07-30,21581
2014-10-16_08-00,21355
2014-10-16_08-30,21573
2014-10-16_09-00,20390
2014-10-16_09-30,20452
2014-10-16_10-00,19678
2014-10-16_10-30,18801
2014-10-16_11-00,17223
2014-10-16_11-30,18249
2014-10-16_12-00,17691
2014-10-16_12-30,17052
2014-10-16_13-00,16783
2014-10-16_13-30,18392
2014-10-16_14-00,18593
2014-10-16_14-30,19364
2014-10-16_15-00,19176
2014-10-16_15-30,16795
2014-10-16_16-00,15293
2014-10-16_16-30,14922
2014-10-16_17-00,17899
2014-10-16_17-30,21758
2014-10-16_18-00,24169
2014-10-16_18-30,24615
2014-10-16_19-00,26370
2014-10-16_19-30,26990
2014-10-16_20-00,26168
2014-10-16_20-30,25449
2014-10-16_21-00,25994
2014-10-16_21-30,27115
2014-10-16_22-00,26191
2014-10-16_22-30,25146
2014-10-16_23-00,24371
2014-10-16_23-30,23771
2014-10-17_00-00,19268
2014-10-17_00-30,15623
2014-10-17_01-00,12595
2014-10-17_01-30,10224
2014-10-17_02-00,7941
2014-10-17_02-30,6678
2014-10-17_03-00,5182
2014-10-17_03-30,4502
2014-10-17_04-00,4316
2014-10-17_04-30,3512
2014-10-17_05-00,3174
2014-10-17_05-30,4771
2014-10-17_06-00,6557
2014-10-17_06-30,11929
2014-10-17_07-00,14950
2014-10-17_07-30,19835
2014-10-17_08-00,20149
2014-10-17_08-30,19998
2014-10-17_09-00,19310
2014-10-17_09-30,18601
2014-10-17_10-00,17567
2014-10-17_10-30,17890
2014-10-17_11-00,17470
2014-10-17_11-30,18557
2014-10-17_12-00,18944
2014-10-17_12-30,17922
2014-10-17_13-00,17627
2014-10-17_13-30,18361
2014-10-17_14-00,19557
2014-10-17_14-30,19811
2014-10-17_15-00,19277
2014-10-17_15-30,16741
2014-10-17_16-00,14948
2014-10-17_16-30,14244
2014-10-17_17-00,17563
2014-10-17_17-30,21246
2014-10-17_18-00,23115
2014-10-17_18-30,24785
2014-10-17_19-00,26396
2014-10-17_19-30,26837
2014-10-17_20-00,26621
2014-10-17_20-30,26144
2014-10-17_21-00,26019
2014-10-17_21-30,26816
2014-10-17_22-00,26701
2014-10-17_22-30,26519
2014-10-17_23-00,26740
2014-10-17_23-30,26173
2014-10-18_00-00,25059
2014-10-18_00-30,24437
2014-10-18_01-00,22718
2014-10-18_01-30,20700
2014-10-18_02-00,19623
2014-10-18_02-30,16675
2014-10-18_03-00,14447
2014-10-18_03-30,12377
2014-10-18_04-00,10609
2014-10-18_04-30,6436
2014-10-18_05-00,4562
2014-10-18_05-30,3783
2014-10-18_06-00,3923
2014-10-18_06-30,5060
2014-10-18_07-00,5992
2014-10-18_07-30,8639
2014-10-18_08-00,10309
2014-10-18_08-30,13563
2014-10-18_09-00,14136
2014-10-18_09-30,16945
2014-10-18_10-00,17004
2014-10-18_10-30,19045
2014-10-18_11-00,19859
2014-10-18_11-30,21198
2014-10-18_12-00,21550
2014-10-18_12-30,21583
2014-10-18_13-00,21455
2014-10-18_13-30,21869
2014-10-18_14-00,21426
2014-10-18_14-30,21650
2014-10-18_15-00,21611
2014-10-18_15-30,20904
2014-10-18_16-00,18820
2014-10-18_16-30,17255
2014-10-18_17-00,19029
2014-10-18_17-30,22812
2014-10-18_18-00,24455
2014-10-18_18-30,26373
2014-10-18_19-00,27460
2014-10-18_19-30,27222
2014-10-18_20-00,25204
2014-10-18_20-30,24329
2014-10-18_21-00,24526
2014-10-18_21-30,25203
2014-10-18_22-00,25975
2014-10-18_22-30,27073
2014-10-18_23-00,27881
2014-10-18_23-30,28626
2014-10-19_00-00,28093
2014-10-19_00-30,26200
2014-10-19_01-00,25610
2014-10-19_01-30,23483
2014-10-19_02-00,21850
2014-10-19_02-30,19297
2014-10-19_03-00,16574
2014-10-19_03-30,14355
2014-10-19_04-00,12112
2014-10-19_04-30,7284
2014-10-19_05-00,4845
2014-10-19_05-30,3667
2014-10-19_06-00,3718
2014-10-19_06-30,4573
2014-10-19_07-00,5167
2014-10-19_07-30,6844
2014-10-19_08-00,7279
2014-10-19_08-30,9761
2014-10-19_09-00,11712
2014-10-19_09-30,14210
2014-10-19_10-00,15394
2014-10-19_10-30,18387
2014-10-19_11-00,19168
2014-10-19_11-30,20891
2014-10-19_12-00,21806
2014-10-19_12-30,22188
2014-10-19_13-00,22153
2014-10-19_13-30,21713
2014-10-19_14-00,21838
2014-10-19_14-30,21082
2014-10-19_15-00,20448
2014-10-19_15-30,20113
2014-10-19_16-00,18645
2014-10-19_16-30,17210
2014-10-19_17-00,18326
2014-10-19_17-30,20498
2014-10-19_18-00,20924
2014-10-19_18-30,21579
2014-10-19_19-00,22026
2014-10-19_19-30,22197
2014-10-19_20-00,19709
2014-10-19_20-30,18780
2014-10-19_21-00,18060
2014-10-19_21-30,17973
2014-10-19_22-00,16572
2014-10-19_22-30,14957
2014-10-19_23-00,12461
2014-10-19_23-30,10448
2014-10-20_00-00,8295
2014-10-20_00-30,6837
2014-10-20_01-00,4747
2014-10-20_01-30,3283
2014-10-20_02-00,2904
2014-10-20_02-30,2345
2014-10-20_03-00,1917
2014-10-20_03-30,1783
2014-10-20_04-00,2174
2014-10-20_04-30,2157
2014-10-20_05-00,2989
2014-10-20_05-30,4841
2014-10-20_06-00,7228
2014-10-20_06-30,11726
2014-10-20_07-00,14557
2014-10-20_07-30,17848
2014-10-20_08-00,18436
2014-10-20_08-30,18059
2014-10-20_09-00,18028
2014-10-20_09-30,17353
2014-10-20_10-00,16350
2014-10-20_10-30,16376
2014-10-20_11-00,16099
2014-10-20_11-30,16817
2014-10-20_12-00,16898
2014-10-20_12-30,16809
2014-10-20_13-00,16199
2014-10-20_13-30,16758
2014-10-20_14-00,17679
2014-10-20_14-30,18148
2014-10-20_15-00,18644
2014-10-20_15-30,17183
2014-10-20_16-00,16196
2014-10-20_16-30,15534
2014-10-20_17-00,18451
2014-10-20_17-30,20950
2014-10-20_18-00,23192
2014-10-20_18-30,24655
2014-10-20_19-00,24094
2014-10-20_19-30,23285
2014-10-20_20-00,22083
2014-10-20_20-30,21485
2014-10-20_21-00,21579
2014-10-20_21-30,21118
2014-10-20_22-00,20204
2014-10-20_22-30,16909
2014-10-20_23-00,13785
2014-10-20_23-30,11695
2014-10-21_00-00,9214
2014-10-21_00-30,6931
2014-10-21_01-00,5413
2014-10-21_01-30,4130
2014-10-21_02-00,3276
2014-10-21_02-30,2475
2014-10-21_03-00,2080
2014-10-21_03-30,1917
2014-10-21_04-00,2123
2014-10-21_04-30,1984
2014-10-21_05-00,2458
2014-10-21_05-30,4338
2014-10-21_06-00,6470
2014-10-21_06-30,11775
2014-10-21_07-00,15088
2014-10-21_07-30,19429
2014-10-21_08-00,20482
2014-10-21_08-30,19886
2014-10-21_09-00,19170
2014-10-21_09-30,18277
2014-10-21_10-00,17064
2014-10-21_10-30,16386
2014-10-21_11-00,16633
2014-10-21_11-30,17681
2014-10-21_12-00,18233
2014-10-21_12-30,17996
2014-10-21_13-00,16695
2014-10-21_13-30,16912
2014-10-21_14-00,18124
2014-10-21_14-30,18411
2014-10-21_15-00,19013
2014-10-21_15-30,17590
2014-10-21_16-00,15673
2014-10-21_16-30,14923
2014-10-21_17-00,17981
2014-10-21_17-30,21208
2014-10-21_18-00,23458
2014-10-21_18-30,24028
