date_time_bucket, passenger_count
2012-05-06_15-00,21258
2012-05-06_15-30,20464
2012-05-06_16-00,19552
2012-05-06_16-30,18467
2012-05-06_17-00,19679
2012-05-06_17-30,21679
2012-05-06_18-00,22527
2012-05-06_18-30,23484
2012-05-06_19-00,23447
2012-05-06_19-30,21840
2012-05-06_20-00,21206
2012-05-06_20-30,20899
2012-05-06_21-00,19281
2012-05-06_21-30,18937
2012-05-06_22-00,17863
2012-05-06_22-30,16566
2012-05-06_23-00,15418
2012-05-06_23-30,12991
2012-05-07_00-00,10912
2012-05-07_00-30,8131
2012-05-07_01-00,6605
2012-05-07_01-30,4991
2012-05-07_02-00,3821
2012-05-07_02-30,3154
2012-05-07_03-00,2645
2012-05-07_03-30,2175
2012-05-07_04-00,2528
2012-05-07_04-30,2453
2012-05-07_05-00,2874
2012-05-07_05-30,4809
2012-05-07_06-00,7523
2012-05-07_06-30,12108
2012-05-07_07-00,16197
2012-05-07_07-30,19920
2012-05-07_08-00,22032
2012-05-07_08-30,21783
2012-05-07_09-00,21381
2012-05-07_09-30,20471
2012-05-07_10-00,18771
2012-05-07_10-30,18827
2012-05-07_11-00,18189
2012-05-07_11-30,19069
2012-05-07_12-00,19669
2012-05-07_12-30,19369
2012-05-07_13-00,18588
2012-05-07_13-30,20481
2012-05-07_14-00,21081
2012-05-07_14-30,22114
2012-05-07_15-00,22261
2012-05-07_15-30,20573
2012-05-07_16-00,18835
2012-05-07_16-30,18675
2012-05-07_17-00,21907
2012-05-07_17-30,25454
2012-05-07_18-00,27538
2012-05-07_18-30,27574
2012-05-07_19-00,28183
2012-05-07_19-30,26766
2012-05-07_20-00,24794
2012-05-07_20-30,24569
2012-05-07_21-00,23328
2012-05-07_21-30,22743
2012-05-07_22-00,22071
2012-05-07_22-30,21164
2012-05-07_23-00,17230
2012-05-07_23-30,14161
2012-05-08_00-00,11830
2012-05-08_00-30,8707
2012-05-08_01-00,7185
2012-05-08_01-30,5420
2012-05-08_02-00,4547
2012-05-08_02-30,3864
2012-05-08_03-00,2890
2012-05-08_03-30,2425
2012-05-08_04-00,2370
2012-05-08_04-30,2084
2012-05-08_05-00,2470
2012-05-08_05-30,4328
2012-05-08_06-00,7289
2012-05-08_06-30,12763
2012-05-08_07-00,16698
2012-05-08_07-30,21805
2012-05-08_08-00,24080
2012-05-08_08-30,23731
2012-05-08_09-00,22899
2012-05-08_09-30,21939
2012-05-08_10-00,20407
2012-05-08_10-30,20340
2012-05-08_11-00,19433
2012-05-08_11-30,20998
2012-05-08_12-00,21430
2012-05-08_12-30,21026
2012-05-08_13-00,19762
2012-05-08_13-30,21559
2012-05-08_14-00,21249
2012-05-08_14-30,22554
2012-05-08_15-00,22508
2012-05-08_15-30,20681
2012-05-08_16-00,18317
2012-05-08_16-30,17532
2012-05-08_17-00,20262
2012-05-08_17-30,23634
2012-05-08_18-00,26311
2012-05-08_18-30,27574
2012-05-08_19-00,27682
2012-05-08_19-30,27182
2012-05-08_20-00,27769
2012-05-08_20-30,27416
2012-05-08_21-00,26295
2012-05-08_21-30,26532
2012-05-08_22-00,25802
2012-05-08_22-30,24815
2012-05-08_23-00,22306
2012-05-08_23-30,16900
2012-05-09_00-00,14949
2012-05-09_00-30,10777
2012-05-09_01-00,8113
2012-05-09_01-30,7104
2012-05-09_02-00,5613
2012-05-09_02-30,3934
2012-05-09_03-00,3211
2012-05-09_03-30,2913
2012-05-09_04-00,2874
2012-05-09_04-30,2185
2012-05-09_05-00,2626
2012-05-09_05-30,4524
2012-05-09_06-00,7494
2012-05-09_06-30,14601
2012-05-09_07-00,18893
2012-05-09_07-30,22075
2012-05-09_08-00,24482
2012-05-09_08-30,23890
2012-05-09_09-00,23023
2012-05-09_09-30,22763
2012-05-09_10-00,21271
2012-05-09_10-30,21338
2012-05-09_11-00,20207
2012-05-09_11-30,21885
2012-05-09_12-00,21871
2012-05-09_12-30,20821
2012-05-09_13-00,20207
2012-05-09_13-30,21006
2012-05-09_14-00,21874
2012-05-09_14-30,22309
2012-05-09_15-00,22339
2012-05-09_15-30,19404
2012-05-09_16-00,17710
2012-05-09_16-30,16571
2012-05-09_17-00,20152
2012-05-09_17-30,23032
2012-05-09_18-00,26494
2012-05-09_18-30,28198
2012-05-09_19-00,29280
2012-05-09_19-30,28880
2012-05-09_20-00,27942
2012-05-09_20-30,27867
2012-05-09_21-00,27564
2012-05-09_21-30,26474
2012-05-09_22-00,27408
2012-05-09_22-30,26265
2012-05-09_23-00,25036
2012-05-09_23-30,21139
2012-05-10_00-00,17501
2012-05-10_00-30,13093
2012-05-10_01-00,10767
2012-05-10_01-30,8248
2012-05-10_02-00,6588
2012-05-10_02-30,5309
2012-05-10_03-00,4072
2012-05-10_03-30,3552
2012-05-10_04-00,3383
2012-05-10_04-30,2589
2012-05-10_05-00,2651
2012-05-10_05-30,4965
2012-05-10_06-00,7822
2012-05-10_06-30,13438
2012-05-10_07-00,17509
2012-05-10_07-30,21891
2012-05-10_08-00,23513
2012-05-10_08-30,23345
2012-05-10_09-00,22422
2012-05-10_09-30,22057
2012-05-10_10-00,20601
2012-05-10_10-30,21001
2012-05-10_11-00,20613
2012-05-10_11-30,21444
2012-05-10_12-00,22270
2012-05-10_12-30,21520
2012-05-10_13-00,20396
2012-05-10_13-30,22943
2012-05-10_14-00,21898
2012-05-10_14-30,22411
2012-05-10_15-00,21783
2012-05-10_15-30,19655
2012-05-10_16-00,17399
2012-05-10_16-30,14940
2012-05-10_17-00,17887
2012-05-10_17-30,21545
2012-05-10_18-00,25347
2012-05-10_18-30,26883
2012-05-10_19-00,28744
2012-05-10_19-30,29481
2012-05-10_20-00,28605
2012-05-10_20-30,28819
2012-05-10_21-00,29317
2012-05-10_21-30,27893
2012-05-10_22-00,27484
2012-05-10_22-30,26843
2012-05-10_23-00,25858
2012-05-10_23-30,24643
2012-05-11_00-00,22735
2012-05-11_00-30,18981
2012-05-11_01-00,15541
2012-05-11_01-30,12890
2012-05-11_02-00,10474
2012-05-11_02-30,8632
2012-05-11_03-00,6891
2012-05-11_03-30,5588
2012-05-11_04-00,5286
2012-05-11_04-30,3820
2012-05-11_05-00,3537
2012-05-11_05-30,4953
2012-05-11_06-00,7473
2012-05-11_06-30,12560
2012-05-11_07-00,16237
2012-05-11_07-30,20762
2012-05-11_08-00,22476
2012-05-11_08-30,22859
2012-05-11_09-00,21830
2012-05-11_09-30,20841
2012-05-11_10-00,20587
2012-05-11_10-30,20513
2012-05-11_11-00,19467
2012-05-11_11-30,21073
2012-05-11_12-00,21432
2012-05-11_12-30,20365
2012-05-11_13-00,19564
2012-05-11_13-30,19409
2012-05-11_14-00,21403
2012-05-11_14-30,22302
2012-05-11_15-00,21106
2012-05-11_15-30,19091
2012-05-11_16-00,16885
2012-05-11_16-30,15289
2012-05-11_17-00,17659
2012-05-11_17-30,22242
2012-05-11_18-00,25395
2012-05-11_18-30,27765
2012-05-11_19-00,29577
2012-05-11_19-30,29532
2012-05-11_20-00,28146
2012-05-11_20-30,28862
2012-05-11_21-00,28858
2012-05-11_21-30,28517
2012-05-11_22-00,29822
2012-05-11_22-30,30066
2012-05-11_23-00,29591
2012-05-11_23-30,29041
2012-05-12_00-00,27783
2012-05-12_00-30,26553
2012-05-12_01-00,25226
2012-05-12_01-30,22988
2012-05-12_02-00,21581
2012-05-12_02-30,19185
2012-05-12_03-00,16630
2012-05-12_03-30,14015
2012-05-12_04-00,12067
2012-05-12_04-30,7233
2012-05-12_05-00,5167
2012-05-12_05-30,4238
2012-05-12_06-00,4019
2012-05-12_06-30,5304
2012-05-12_07-00,6531
2012-05-12_07-30,8343
2012-05-12_08-00,8637
2012-05-12_08-30,12079
2012-05-12_09-00,14433
2012-05-12_09-30,18219
2012-05-12_10-00,18772
2012-05-12_10-30,21240
2012-05-12_11-00,21179
2012-05-12_11-30,22417
2012-05-12_12-00,22634
2012-05-12_12-30,24100
2012-05-12_13-00,24606
2012-05-12_13-30,24004
2012-05-12_14-00,23042
2012-05-12_14-30,23341
2012-05-12_15-00,22665
2012-05-12_15-30,22481
2012-05-12_16-00,20246
2012-05-12_16-30,18749
2012-05-12_17-00,20384
2012-05-12_17-30,24535
2012-05-12_18-00,27048
2012-05-12_18-30,28403
2012-05-12_19-00,29944
2012-05-12_19-30,29417
2012-05-12_20-00,26220
2012-05-12_20-30,26042
2012-05-12_21-00,25593
2012-05-12_21-30,26052
2012-05-12_22-00,28317
2012-05-12_22-30,29248
2012-05-12_23-00,28496
2012-05-12_23-30,28333
2012-05-13_00-00,27764
2012-05-13_00-30,25910
2012-05-13_01-00,25385
2012-05-13_01-30,23833
2012-05-13_02-00,21972
2012-05-13_02-30,19650
2012-05-13_03-00,16464
2012-05-13_03-30,14766
2012-05-13_04-00,12467
2012-05-13_04-30,7521
2012-05-13_05-00,5101
2012-05-13_05-30,4121
2012-05-13_06-00,3617
2012-05-13_06-30,4044
2012-05-13_07-00,4667
2012-05-13_07-30,6134
2012-05-13_08-00,7054
2012-05-13_08-30,9291
2012-05-13_09-00,10719
2012-05-13_09-30,14797
2012-05-13_10-00,16202
2012-05-13_10-30,19439
2012-05-13_11-00,19751
2012-05-13_11-30,21163
2012-05-13_12-00,21855
2012-05-13_12-30,22566
2012-05-13_13-00,22192
2012-05-13_13-30,22128
2012-05-13_14-00,22026
2012-05-13_14-30,21869
2012-05-13_15-00,20672
2012-05-13_15-30,20237
2012-05-13_16-00,18709
2012-05-13_16-30,17711
2012-05-13_17-00,18656
2012-05-13_17-30,20974
2012-05-13_18-00,21930
2012-05-13_18-30,21912
2012-05-13_19-00,21377
2012-05-13_19-30,20825
2012-05-13_20-00,19476
2012-05-13_20-30,20232
2012-05-13_21-00,19614
2012-05-13_21-30,18273
2012-05-13_22-00,18188
2012-05-13_22-30,16607
2012-05-13_23-00,15146
2012-05-13_23-30,12316
2012-05-14_00-00,10401
2012-05-14_00-30,7833
2012-05-14_01-00,6358
2012-05-14_01-30,5113
2012-05-14_02-00,4018
2012-05-14_02-30,3385
2012-05-14_03-00,2792
2012-05-14_03-30,2276
2012-05-14_04-00,2430
2012-05-14_04-30,2232
2012-05-14_05-00,2569
2012-05-14_05-30,4393
2012-05-14_06-00,7531
2012-05-14_06-30,12261
2012-05-14_07-00,15828
2012-05-14_07-30,19553
2012-05-14_08-00,21449
2012-05-14_08-30,21411
2012-05-14_09-00,21047
2012-05-14_09-30,19842
2012-05-14_10-00,18986
2012-05-14_10-30,19532
2012-05-14_11-00,18471
2012-05-14_11-30,19163
2012-05-14_12-00,19155
2012-05-14_12-30,19058
2012-05-14_13-00,18537
2012-05-14_13-30,20701
2012-05-14_14-00,22463
2012-05-14_14-30,21434
2012-05-14_15-00,21608
2012-05-14_15-30,17664
2012-05-14_16-00,16449
2012-05-14_16-30,16714
2012-05-14_17-00,18354
2012-05-14_17-30,21842
2012-05-14_18-00,25220
2012-05-14_18-30,25469
2012-05-14_19-00,25514
2012-05-14_19-30,26238
2012-05-14_20-00,24797
2012-05-14_20-30,24085
2012-05-14_21-00,24152
2012-05-14_21-30,22830
2012-05-14_22-00,21611
2012-05-14_22-30,21885
2012-05-14_23-00,18505
2012-05-14_23-30,15058
2012-05-15_00-00,13079
2012-05-15_00-30,9906
2012-05-15_01-00,7842
2012-05-15_01-30,5663
2012-05-15_02-00,4631
2012-05-15_02-30,3584
2012-05-15_03-00,2918
2012-05-15_03-30,2219
2012-05-15_04-00,2289
2012-05-15_04-30,2152
2012-05-15_05-00,2463
2012-05-15_05-30,4297
2012-05-15_06-00,7219
2012-05-15_06-30,12701
2012-05-15_07-00,17668
2012-05-15_07-30,22640
2012-05-15_08-00,23750
2012-05-15_08-30,23048
2012-05-15_09-00,22857
2012-05-15_09-30,22260
2012-05-15_10-00,21371
2012-05-15_10-30,21296
2012-05-15_11-00,22183
2012-05-15_11-30,23854
2012-05-15_12-00,23582
2012-05-15_12-30,22502
2012-05-15_13-00,20793
2012-05-15_13-30,22101
2012-05-15_14-00,22732
2012-05-15_14-30,21857
2012-05-15_15-00,20561
2012-05-15_15-30,17478
2012-05-15_16-00,15336
2012-05-15_16-30,14342
2012-05-15_17-00,16880
2012-05-15_17-30,20196
2012-05-15_18-00,23072
2012-05-15_18-30,24667
2012-05-15_19-00,26747
2012-05-15_19-30,26326
2012-05-15_20-00,26039
2012-05-15_20-30,26607
2012-05-15_21-00,26682
2012-05-15_21-30,26260
2012-05-15_22-00,25465
2012-05-15_22-30,25132
2012-05-15_23-00,23013
2012-05-15_23-30,18701
2012-05-16_00-00,15907
2012-05-16_00-30,12096
2012-05-16_01-00,9693
2012-05-16_01-30,7411
2012-05-16_02-00,6287
2012-05-16_02-30,4744
2012-05-16_03-00,4068
2012-05-16_03-30,3498
2012-05-16_04-00,3034
2012-05-16_04-30,2485
2012-05-16_05-00,2642
2012-05-16_05-30,4598
2012-05-16_06-00,7774
2012-05-16_06-30,13246
2012-05-16_07-00,17397
2012-05-16_07-30,22042
2012-05-16_08-00,24140
2012-05-16_08-30,23693
2012-05-16_09-00,23304
2012-05-16_09-30,22797
2012-05-16_10-00,20771
2012-05-16_10-30,20715
2012-05-16_11-00,19597
2012-05-16_11-30,21358
2012-05-16_12-00,21690
2012-05-16_12-30,21478
2012-05-16_13-00,21079
2012-05-16_13-30,21555
2012-05-16_14-00,21946
2012-05-16_14-30,21961
2012-05-16_15-00,21248
2012-05-16_15-30,19181
2012-05-16_16-00,17048
2012-05-16_16-30,15189
2012-05-16_17-00,18252
2012-05-16_17-30,21138
2012-05-16_18-00,24493
2012-05-16_18-30,26581
2012-05-16_19-00,28467
2012-05-16_19-30,29235
2012-05-16_20-00,28368
2012-05-16_20-30,27803
2012-05-16_21-00,27757
2012-05-16_21-30,27172
2012-05-16_22-00,26132
2012-05-16_22-30,25992
2012-05-16_23-00,23961
2012-05-16_23-30,22389
2012-05-17_00-00,19751
2012-05-17_00-30,15822
2012-05-17_01-00,12187
2012-05-17_01-30,9315
2012-05-17_02-00,7802
2012-05-17_02-30,6246
2012-05-17_03-00,5113
2012-05-17_03-30,3960
2012-05-17_04-00,3655
2012-05-17_04-30,3033
2012-05-17_05-00,2952
2012-05-17_05-30,4778
2012-05-17_06-00,7342
2012-05-17_06-30,12618
2012-05-17_07-00,17327
2012-05-17_07-30,22243
2012-05-17_08-00,23423
2012-05-17_08-30,22971
2012-05-17_09-00,22929
2012-05-17_09-30,22494
2012-05-17_10-00,20842
2012-05-17_10-30,20738
2012-05-17_11-00,20474
2012-05-17_11-30,21598
2012-05-17_12-00,21925
2012-05-17_12-30,21717
2012-05-17_13-00,21038
2012-05-17_13-30,21664
2012-05-17_14-00,21356
2012-05-17_14-30,21661
2012-05-17_15-00,21128
2012-05-17_15-30,18298
2012-05-17_16-00,16026
2012-05-17_16-30,14209
2012-05-17_17-00,17537
2012-05-17_17-30,21483
2012-05-17_18-00,24287
2012-05-17_18-30,26303
2012-05-17_19-00,28538
2012-05-17_19-30,28418
2012-05-17_20-00,27846
2012-05-17_20-30,28033
2012-05-17_21-00,28474
2012-05-17_21-30,27880
2012-05-17_22-00,27598
2012-05-17_22-30,27467
2012-05-17_23-00,26318
2012-05-17_23-30,24621
2012-05-18_00-00,22944
2012-05-18_00-30,20711
2012-05-18_01-00,16889
2012-05-18_01-30,13503
2012-05-18_02-00,11146
2012-05-18_02-30,9108
2012-05-18_03-00,7512
2012-05-18_03-30,6185
2012-05-18_04-00,5391
2012-05-18_04-30,3898
2012-05-18_05-00,3744
2012-05-18_05-30,4952
2012-05-18_06-00,7730
2012-05-18_06-30,12356
2012-05-18_07-00,15977
2012-05-18_07-30,20945
2012-05-18_08-00,22503
2012-05-18_08-30,22622
2012-05-18_09-00,21765
2012-05-18_09-30,21371
2012-05-18_10-00,20447
2012-05-18_10-30,20543
2012-05-18_11-00,20224
2012-05-18_11-30,21532
2012-05-18_12-00,21180
2012-05-18_12-30,20458
2012-05-18_13-00,19493
2012-05-18_13-30,19243
2012-05-18_14-00,20557
2012-05-18_14-30,20865
2012-05-18_15-00,19394
2012-05-18_15-30,17342
2012-05-18_16-00,16045
2012-05-18_16-30,14917
2012-05-18_17-00,17899
2012-05-18_17-30,22008
2012-05-18_18-00,24743
2012-05-18_18-30,27660
2012-05-18_19-00,30641
2012-05-18_19-30,30822
2012-05-18_20-00,29267
2012-05-18_20-30,29809
2012-05-18_21-00,30401
2012-05-18_21-30,30345
2012-05-18_22-00,30001
2012-05-18_22-30,30329
2012-05-18_23-00,29970
2012-05-18_23-30,29297
2012-05-19_00-00,27958
2012-05-19_00-30,26135
2012-05-19_01-00,24242
2012-05-19_01-30,22998
2012-05-19_02-00,21105
2012-05-19_02-30,18518
2012-05-19_03-00,15775
2012-05-19_03-30,13619
2012-05-19_04-00,11685
2012-05-19_04-30,7223
2012-05-19_05-00,5669
2012-05-19_05-30,5302
2012-05-19_06-00,4318
2012-05-19_06-30,4880
2012-05-19_07-00,5547
2012-05-19_07-30,7915
2012-05-19_08-00,9100
2012-05-19_08-30,12740
2012-05-19_09-00,14305
2012-05-19_09-30,17398
2012-05-19_10-00,18258
2012-05-19_10-30,20702
2012-05-19_11-00,21180
2012-05-19_11-30,22664
2012-05-19_12-00,22366
2012-05-19_12-30,23070
2012-05-19_13-00,22165
2012-05-19_13-30,21508
2012-05-19_14-00,21694
2012-05-19_14-30,21630
2012-05-19_15-00,20399
2012-05-19_15-30,19651
2012-05-19_16-00,17994
2012-05-19_16-30,16074
2012-05-19_17-00,17967
2012-05-19_17-30,22881
2012-05-19_18-00,24225
2012-05-19_18-30,26102
2012-05-19_19-00,27084
2012-05-19_19-30,26709
2012-05-19_20-00,25912
2012-05-19_20-30,26891
2012-05-19_21-00,27268
2012-05-19_21-30,27634
2012-05-19_22-00,28630
2012-05-19_22-30,29720
2012-05-19_23-00,29847
2012-05-19_23-30,29568
2012-05-20_00-00,29122
2012-05-20_00-30,27697
2012-05-20_01-00,27342
2012-05-20_01-30,24660
2012-05-20_02-00,22896
2012-05-20_02-30,20395
2012-05-20_03-00,17386
2012-05-20_03-30,15187
2012-05-20_04-00,12893
2012-05-20_04-30,7862
2012-05-20_05-00,5333
2012-05-20_05-30,4063
2012-05-20_06-00,3916
2012-05-20_06-30,4288
2012-05-20_07-00,4679
2012-05-20_07-30,6382
2012-05-20_08-00,7801
2012-05-20_08-30,10394
2012-05-20_09-00,11724
2012-05-20_09-30,14629
2012-05-20_10-00,16420
2012-05-20_10-30,18426
2012-05-20_11-00,19482
2012-05-20_11-30,21182
2012-05-20_12-00,21755
2012-05-20_12-30,21735
2012-05-20_13-00,21805
2012-05-20_13-30,22533
2012-05-20_14-00,22577
2012-05-20_14-30,20990
2012-05-20_15-00,20656
2012-05-20_15-30,19805
2012-05-20_16-00,18090
2012-05-20_16-30,17121
2012-05-20_17-00,18120
2012-05-20_17-30,20260
2012-05-20_18-00,21512
2012-05-20_18-30,22006
2012-05-20_19-00,21582
2012-05-20_19-30,21299
2012-05-20_20-00,20179
2012-05-20_20-30,20330
2012-05-20_21-00,19662
2012-05-20_21-30,19331
2012-05-20_22-00,18280
2012-05-20_22-30,17439
2012-05-20_23-00,15439
2012-05-20_23-30,13267
2012-05-21_00-00,11824
2012-05-21_00-30,9542
2012-05-21_01-00,7504
2012-05-21_01-30,5506
2012-05-21_02-00,4531
2012-05-21_02-30,3524
2012-05-21_03-00,2829
2012-05-21_03-30,2562
2012-05-21_04-00,2899
2012-05-21_04-30,2606
2012-05-21_05-00,2806
2012-05-21_05-30,4768
2012-05-21_06-00,7545
2012-05-21_06-30,12874
2012-05-21_07-00,16332
2012-05-21_07-30,19777
2012-05-21_08-00,22126
2012-05-21_08-30,21331
2012-05-21_09-00,21039
2012-05-21_09-30,20781
2012-05-21_10-00,20372
2012-05-21_10-30,20518
2012-05-21_11-00,20003
2012-05-21_11-30,21746
2012-05-21_12-00,20584
2012-05-21_12-30,18670
2012-05-21_13-00,19467
2012-05-21_13-30,20210
2012-05-21_14-00,20262
2012-05-21_14-30,20508
2012-05-21_15-00,20678
2012-05-21_15-30,18683
2012-05-21_16-00,17352
2012-05-21_16-30,17031
2012-05-21_17-00,19804
2012-05-21_17-30,22893
2012-05-21_18-00,24979
2012-05-21_18-30,26336
