date_time_bucket,passenger_count
2009-12-05_23-30,32657
2009-12-06_00-00,31394
2009-12-06_00-30,29934
2009-12-06_01-00,28298
2009-12-06_01-30,25926
2009-12-06_02-00,23605
2009-12-06_02-30,20300
2009-12-06_03-00,11158
2009-12-06_03-30,9325
2009-12-06_04-00,7851
2009-12-06_04-30,4596
2009-12-06_05-00,2867
2009-12-06_05-30,2166
2009-12-06_06-00,1849
2009-12-06_06-30,2256
2009-12-06_07-00,2911
2009-12-06_07-30,3833
2009-12-06_08-00,3849
2009-12-06_08-30,5978
2009-12-06_09-00,11187
2009-12-06_09-30,15134
2009-12-06_10-00,16783
2009-12-06_10-30,20656
2009-12-06_11-00,21246
2009-12-06_11-30,22953
2009-12-06_12-00,23632
2009-12-06_12-30,24104
2009-12-06_13-00,24937
2009-12-06_13-30,24262
2009-12-06_14-00,24522
2009-12-06_14-30,23968
2009-12-06_15-00,22985
2009-12-06_15-30,21979
2009-12-06_16-00,20715
2009-12-06_16-30,18057
2009-12-06_17-00,20199
2009-12-06_17-30,21487
2009-12-06_18-00,22674
2009-12-06_18-30,23230
2009-12-06_19-00,22990
2009-12-06_19-30,21818
2009-12-06_20-00,19758
2009-12-06_20-30,18924
2009-12-06_21-00,18561
2009-12-06_21-30,19159
2009-12-06_22-00,17644
2009-12-06_22-30,15132
2009-12-06_23-00,13698
2009-12-06_23-30,11740
2009-12-07_00-00,9271
2009-12-07_00-30,7106
2009-12-07_01-00,5280
2009-12-07_01-30,3999
2009-12-07_02-00,3531
2009-12-07_02-30,2892
2009-12-07_03-00,2347
2009-12-07_03-30,2210
2009-12-07_04-00,2532
2009-12-07_04-30,2449
2009-12-07_05-00,2483
2009-12-07_05-30,3962
2009-12-07_06-00,6248
2009-12-07_06-30,10910
2009-12-07_07-00,14727
2009-12-07_07-30,19465
2009-12-07_08-00,21626
2009-12-07_08-30,22078
2009-12-07_09-00,21221
2009-12-07_09-30,21131
2009-12-07_10-00,18646
2009-12-07_10-30,18343
2009-12-07_11-00,17703
2009-12-07_11-30,19180
2009-12-07_12-00,19366
2009-12-07_12-30,19761
2009-12-07_13-00,19289
2009-12-07_13-30,20285
2009-12-07_14-00,19966
2009-12-07_14-30,21270
2009-12-07_15-00,21446
2009-12-07_15-30,19567
2009-12-07_16-00,17399
2009-12-07_16-30,16410
2009-12-07_17-00,19878
2009-12-07_17-30,22711
2009-12-07_18-00,24524
2009-12-07_18-30,25629
2009-12-07_19-00,26477
2009-12-07_19-30,25379
2009-12-07_20-00,24442
2009-12-07_20-30,23475
2009-12-07_21-00,23189
2009-12-07_21-30,22258
2009-12-07_22-00,22237
2009-12-07_22-30,19173
2009-12-07_23-00,15454
2009-12-07_23-30,13580
2009-12-08_00-00,11283
2009-12-08_00-30,8177
2009-12-08_01-00,6405
2009-12-08_01-30,4783
2009-12-08_02-00,3946
2009-12-08_02-30,2905
2009-12-08_03-00,2474
2009-12-08_03-30,2214
2009-12-08_04-00,2160
2009-12-08_04-30,1886
2009-12-08_05-00,2179
2009-12-08_05-30,3503
2009-12-08_06-00,5585
2009-12-08_06-30,11226
2009-12-08_07-00,15680
2009-12-08_07-30,21504
2009-12-08_08-00,23387
2009-12-08_08-30,23941
2009-12-08_09-00,22666
2009-12-08_09-30,22344
2009-12-08_10-00,19760
2009-12-08_10-30,19988
2009-12-08_11-00,18884
2009-12-08_11-30,20484
2009-12-08_12-00,21035
2009-12-08_12-30,20378
2009-12-08_13-00,19178
2009-12-08_13-30,20669
2009-12-08_14-00,21039
2009-12-08_14-30,22193
2009-12-08_15-00,22221
2009-12-08_15-30,20353
2009-12-08_16-00,17782
2009-12-08_16-30,16844
2009-12-08_17-00,20085
2009-12-08_17-30,22957
2009-12-08_18-00,25879
2009-12-08_18-30,27142
2009-12-08_19-00,27813
2009-12-08_19-30,27350
2009-12-08_20-00,26888
2009-12-08_20-30,25851
2009-12-08_21-00,25822
2009-12-08_21-30,26054
2009-12-08_22-00,25904
2009-12-08_22-30,23357
2009-12-08_23-00,20849
2009-12-08_23-30,19026
2009-12-09_00-00,17098
2009-12-09_00-30,13126
2009-12-09_01-00,9522
2009-12-09_01-30,6927
2009-12-09_02-00,5239
2009-12-09_02-30,4139
2009-12-09_03-00,3262
2009-12-09_03-30,2828
2009-12-09_04-00,2897
2009-12-09_04-30,2383
2009-12-09_05-00,2422
2009-12-09_05-30,4137
2009-12-09_06-00,7127
2009-12-09_06-30,13405
2009-12-09_07-00,17908
2009-12-09_07-30,22168
2009-12-09_08-00,24050
2009-12-09_08-30,23445
2009-12-09_09-00,22599
2009-12-09_09-30,22331
2009-12-09_10-00,21028
2009-12-09_10-30,19821
2009-12-09_11-00,18968
2009-12-09_11-30,19097
2009-12-09_12-00,18900
2009-12-09_12-30,18305
2009-12-09_13-00,17789
2009-12-09_13-30,18918
2009-12-09_14-00,18928
2009-12-09_14-30,20578
2009-12-09_15-00,20868
2009-12-09_15-30,19345
2009-12-09_16-00,17094
2009-12-09_16-30,16522
2009-12-09_17-00,20516
2009-12-09_17-30,23716
2009-12-09_18-00,25756
2009-12-09_18-30,27461
2009-12-09_19-00,28446
2009-12-09_19-30,28317
2009-12-09_20-00,26666
2009-12-09_20-30,25684
2009-12-09_21-00,25759
2009-12-09_21-30,25940
2009-12-09_22-00,25699
2009-12-09_22-30,24592
2009-12-09_23-00,22337
2009-12-09_23-30,19330
2009-12-10_00-00,17890
2009-12-10_00-30,12854
2009-12-10_01-00,10018
2009-12-10_01-30,7488
2009-12-10_02-00,6069
2009-12-10_02-30,4832
2009-12-10_03-00,3755
2009-12-10_03-30,3064
2009-12-10_04-00,3217
2009-12-10_04-30,2356
2009-12-10_05-00,2448
2009-12-10_05-30,3928
2009-12-10_06-00,6126
2009-12-10_06-30,11435
2009-12-10_07-00,15714
2009-12-10_07-30,21739
2009-12-10_08-00,23450
2009-12-10_08-30,24235
2009-12-10_09-00,23025
2009-12-10_09-30,22357
2009-12-10_10-00,20761
2009-12-10_10-30,20680
2009-12-10_11-00,19669
2009-12-10_11-30,21834
2009-12-10_12-00,22271
2009-12-10_12-30,20787
2009-12-10_13-00,20671
2009-12-10_13-30,21878
2009-12-10_14-00,22095
2009-12-10_14-30,23158
2009-12-10_15-00,23112
2009-12-10_15-30,20590
2009-12-10_16-00,18903
2009-12-10_16-30,16896
2009-12-10_17-00,20336
2009-12-10_17-30,24502
2009-12-10_18-00,27482
2009-12-10_18-30,29402
2009-12-10_19-00,30992
2009-12-10_19-30,31198
2009-12-10_20-00,30433
2009-12-10_20-30,30303
2009-12-10_21-00,30029
2009-12-10_21-30,30859
2009-12-10_22-00,29532
2009-12-10_22-30,29337
2009-12-10_23-00,29159
2009-12-10_23-30,27133
2009-12-11_00-00,24934
2009-12-11_00-30,19694
2009-12-11_01-00,16122
2009-12-11_01-30,12570
2009-12-11_02-00,10265
2009-12-11_02-30,7969
2009-12-11_03-00,6501
2009-12-11_03-30,5122
2009-12-11_04-00,4963
2009-12-11_04-30,3192
2009-12-11_05-00,2894
2009-12-11_05-30,4204
2009-12-11_06-00,6156
2009-12-11_06-30,11649
2009-12-11_07-00,16127
2009-12-11_07-30,22026
2009-12-11_08-00,24662
2009-12-11_08-30,24646
2009-12-11_09-00,23491
2009-12-11_09-30,23065
2009-12-11_10-00,22017
2009-12-11_10-30,22257
2009-12-11_11-00,21397
2009-12-11_11-30,23544
2009-12-11_12-00,23264
2009-12-11_12-30,22211
2009-12-11_13-00,22514
2009-12-11_13-30,24025
2009-12-11_14-00,23884
2009-12-11_14-30,25340
2009-12-11_15-00,24196
2009-12-11_15-30,21579
2009-12-11_16-00,19489
2009-12-11_16-30,17509
2009-12-11_17-00,21710
2009-12-11_17-30,24995
2009-12-11_18-00,27660
2009-12-11_18-30,30138
2009-12-11_19-00,31600
2009-12-11_19-30,32090
2009-12-11_20-00,31504
2009-12-11_20-30,31988
2009-12-11_21-00,31565
2009-12-11_21-30,31681
2009-12-11_22-00,32844
2009-12-11_22-30,32462
2009-12-11_23-00,32217
2009-12-11_23-30,31186
2009-12-12_00-00,30404
2009-12-12_00-30,28621
2009-12-12_01-00,26544
2009-12-12_01-30,23855
2009-12-12_02-00,21749
2009-12-12_02-30,18668
2009-12-12_03-00,15793
2009-12-12_03-30,13694
2009-12-12_04-00,11612
2009-12-12_04-30,6609
2009-12-12_05-00,4163
2009-12-12_05-30,3526
2009-12-12_06-00,3179
2009-12-12_06-30,4414
2009-12-12_07-00,4916
2009-12-12_07-30,6378
2009-12-12_08-00,8381
2009-12-12_08-30,12172
2009-12-12_09-00,13509
2009-12-12_09-30,17991
2009-12-12_10-00,18897
2009-12-12_10-30,21930
2009-12-12_11-00,22392
2009-12-12_11-30,24751
2009-12-12_12-00,25398
2009-12-12_12-30,25624
2009-12-12_13-00,26828
2009-12-12_13-30,26161
2009-12-12_14-00,24972
2009-12-12_14-30,25486
2009-12-12_15-00,25266
2009-12-12_15-30,24729
2009-12-12_16-00,22301
2009-12-12_16-30,18904
2009-12-12_17-00,21294
2009-12-12_17-30,25049
2009-12-12_18-00,26743
2009-12-12_18-30,28169
2009-12-12_19-00,29212
2009-12-12_19-30,29426
2009-12-12_20-00,29699
2009-12-12_20-30,28896
2009-12-12_21-00,29030
2009-12-12_21-30,29856
2009-12-12_22-00,31193
2009-12-12_22-30,31847
2009-12-12_23-00,32791
2009-12-12_23-30,32362
2009-12-13_00-00,31834
2009-12-13_00-30,31199
2009-12-13_01-00,29916
2009-12-13_01-30,28079
2009-12-13_02-00,26622
2009-12-13_02-30,23631
2009-12-13_03-00,20106
2009-12-13_03-30,17618
2009-12-13_04-00,15179
2009-12-13_04-30,8861
2009-12-13_05-00,5036
2009-12-13_05-30,3909
2009-12-13_06-00,3619
2009-12-13_06-30,3691
2009-12-13_07-00,3814
2009-12-13_07-30,4858
2009-12-13_08-00,5970
2009-12-13_08-30,8135
2009-12-13_09-00,9596
2009-12-13_09-30,13201
2009-12-13_10-00,16372
2009-12-13_10-30,21323
2009-12-13_11-00,24060
2009-12-13_11-30,25745
2009-12-13_12-00,26897
2009-12-13_12-30,26650
2009-12-13_13-00,26905
2009-12-13_13-30,25667
2009-12-13_14-00,25432
2009-12-13_14-30,24623
2009-12-13_15-00,23509
2009-12-13_15-30,22649
2009-12-13_16-00,20547
2009-12-13_16-30,18198
2009-12-13_17-00,19585
2009-12-13_17-30,21769
2009-12-13_18-00,22516
2009-12-13_18-30,22520
2009-12-13_19-00,20762
2009-12-13_19-30,18001
2009-12-13_20-00,16630
2009-12-13_20-30,15766
2009-12-13_21-00,15263
2009-12-13_21-30,15553
2009-12-13_22-00,15235
2009-12-13_22-30,13326
2009-12-13_23-00,11593
2009-12-13_23-30,11253
2009-12-14_00-00,9768
2009-12-14_00-30,7790
2009-12-14_01-00,5807
2009-12-14_01-30,4461
2009-12-14_02-00,3525
2009-12-14_02-30,2867
2009-12-14_03-00,2424
2009-12-14_03-30,2056
2009-12-14_04-00,2441
2009-12-14_04-30,2234
2009-12-14_05-00,2399
2009-12-14_05-30,4032
2009-12-14_06-00,6157
2009-12-14_06-30,10776
2009-12-14_07-00,14601
2009-12-14_07-30,19181
2009-12-14_08-00,20878
2009-12-14_08-30,21460
2009-12-14_09-00,20870
2009-12-14_09-30,19508
2009-12-14_10-00,18087
2009-12-14_10-30,17646
2009-12-14_11-00,16847
2009-12-14_11-30,18675
2009-12-14_12-00,18664
2009-12-14_12-30,18771
2009-12-14_13-00,17964
2009-12-14_13-30,18930
2009-12-14_14-00,19690
2009-12-14_14-30,21278
2009-12-14_15-00,21638
2009-12-14_15-30,20267
2009-12-14_16-00,17680
2009-12-14_16-30,16928
2009-12-14_17-00,20359
2009-12-14_17-30,22475
2009-12-14_18-00,24421
2009-12-14_18-30,25858
2009-12-14_19-00,26216
2009-12-14_19-30,25924
2009-12-14_20-00,24142
2009-12-14_20-30,23118
2009-12-14_21-00,22828
2009-12-14_21-30,22775
2009-12-14_22-00,22024
2009-12-14_22-30,20051
2009-12-14_23-00,16468
2009-12-14_23-30,14358
2009-12-15_00-00,11821
2009-12-15_00-30,9164
2009-12-15_01-00,7284
2009-12-15_01-30,5623
2009-12-15_02-00,4633
2009-12-15_02-30,3357
2009-12-15_03-00,2935
2009-12-15_03-30,2430
2009-12-15_04-00,2667
2009-12-15_04-30,2110
2009-12-15_05-00,2231
2009-12-15_05-30,3723
2009-12-15_06-00,5701
2009-12-15_06-30,10974
2009-12-15_07-00,14903
2009-12-15_07-30,20159
2009-12-15_08-00,22396
2009-12-15_08-30,23387
2009-12-15_09-00,22115
2009-12-15_09-30,21250
2009-12-15_10-00,18624
2009-12-15_10-30,19431
2009-12-15_11-00,17850
2009-12-15_11-30,19936
2009-12-15_12-00,20413
2009-12-15_12-30,20259
2009-12-15_13-00,19057
2009-12-15_13-30,20105
2009-12-15_14-00,21319
2009-12-15_14-30,22241
2009-12-15_15-00,21942
2009-12-15_15-30,20100
2009-12-15_16-00,17894
2009-12-15_16-30,16729
2009-12-15_17-00,20247
2009-12-15_17-30,23401
2009-12-15_18-00,26026
2009-12-15_18-30,26727
2009-12-15_19-00,27693
2009-12-15_19-30,27193
2009-12-15_20-00,27026
2009-12-15_20-30,26165
2009-12-15_21-00,26184
2009-12-15_21-30,27019
2009-12-15_22-00,26011
2009-12-15_22-30,24097
2009-12-15_23-00,22085
2009-12-15_23-30,18448
2009-12-16_00-00,15931
2009-12-16_00-30,12190
2009-12-16_01-00,9953
2009-12-16_01-30,7516
2009-12-16_02-00,6130
2009-12-16_02-30,4753
2009-12-16_03-00,3848
2009-12-16_03-30,3286
2009-12-16_04-00,3168
2009-12-16_04-30,2472
2009-12-16_05-00,2544
2009-12-16_05-30,4052
2009-12-16_06-00,6150
2009-12-16_06-30,11033
2009-12-16_07-00,15862
2009-12-16_07-30,21303
2009-12-16_08-00,23410
2009-12-16_08-30,24156
2009-12-16_09-00,22928
2009-12-16_09-30,22058
2009-12-16_10-00,20488
2009-12-16_10-30,20382
2009-12-16_11-00,19722
2009-12-16_11-30,22071
2009-12-16_12-00,21879
2009-12-16_12-30,21694
2009-12-16_13-00,20658
2009-12-16_13-30,21178
2009-12-16_14-00,21963
2009-12-16_14-30,23010
2009-12-16_15-00,23109
2009-12-16_15-30,20654
2009-12-16_16-00,18205
2009-12-16_16-30,16802
2009-12-16_17-00,20104
2009-12-16_17-30,24007
2009-12-16_18-00,26398
2009-12-16_18-30,27942
2009-12-16_19-00,29040
2009-12-16_19-30,29287
2009-12-16_20-00,28725
2009-12-16_20-30,28614
2009-12-16_21-00,28616
2009-12-16_21-30,29310
2009-12-16_22-00,28927
2009-12-16_22-30,27171
2009-12-16_23-00,25255
2009-12-16_23-30,22738
2009-12-17_00-00,19104
2009-12-17_00-30,15350
2009-12-17_01-00,11769
2009-12-17_01-30,9158
2009-12-17_02-00,7014
2009-12-17_02-30,5404
2009-12-17_03-00,4056
2009-12-17_03-30,3415
2009-12-17_04-00,3639
2009-12-17_04-30,2550
2009-12-17_05-00,2504
2009-12-17_05-30,3907
2009-12-17_06-00,6309
2009-12-17_06-30,11383
2009-12-17_07-00,15728
2009-12-17_07-30,21836
2009-12-17_08-00,24354
2009-12-17_08-30,24618
2009-12-17_09-00,23316
2009-12-17_09-30,22854
2009-12-17_10-00,21531
2009-12-17_10-30,21198
2009-12-17_11-00,20415
2009-12-17_11-30,22037
2009-12-17_12-00,22732
2009-12-17_12-30,22264
2009-12-17_13-00,21383
2009-12-17_13-30,21907
2009-12-17_14-00,22271
2009-12-17_14-30,23452
2009-12-17_15-00,23471
2009-12-17_15-30,20509
2009-12-17_16-00,18194
2009-12-17_16-30,16366
2009-12-17_17-00,20293
2009-12-17_17-30,24285
2009-12-17_18-00,26772
2009-12-17_18-30,27999
2009-12-17_19-00,29191
2009-12-17_19-30,29271
2009-12-17_20-00,29284
2009-12-17_20-30,29161
2009-12-17_21-00,30135
2009-12-17_21-30,30253
2009-12-17_22-00,30084
2009-12-17_22-30,28797
2009-12-17_23-00,28397
2009-12-17_23-30,26334
2009-12-18_00-00,24526
2009-12-18_00-30,21087
2009-12-18_01-00,17914
2009-12-18_01-30,13804
2009-12-18_02-00,11234
2009-12-18_02-30,8984
2009-12-18_03-00,7529
2009-12-18_03-30,5787
2009-12-18_04-00,5476
2009-12-18_04-30,3870
2009-12-18_05-00,3369
2009-12-18_05-30,4406
2009-12-18_06-00,6609
2009-12-18_06-30,11309
2009-12-18_07-00,14509
2009-12-18_07-30,21028
2009-12-18_08-00,24184
2009-12-18_08-30,24978
2009-12-18_09-00,22957
2009-12-18_09-30,23364
2009-12-18_10-00,22184
2009-12-18_10-30,21706
2009-12-18_11-00,21381
2009-12-18_11-30,23473
2009-12-18_12-00,23469
2009-12-18_12-30,21837
2009-12-18_13-00,21549
2009-12-18_13-30,22094
2009-12-18_14-00,22779
2009-12-18_14-30,23201
2009-12-18_15-00,21928
2009-12-18_15-30,19918
2009-12-18_16-00,17984
2009-12-18_16-30,16082
2009-12-18_17-00,19216
2009-12-18_17-30,23173
2009-12-18_18-00,25867
2009-12-18_18-30,27656
2009-12-18_19-00,29846
2009-12-18_19-30,30414
2009-12-18_20-00,29403
2009-12-18_20-30,29609
2009-12-18_21-00,29780
2009-12-18_21-30,30665
2009-12-18_22-00,31356
2009-12-18_22-30,31469
2009-12-18_23-00,31016
2009-12-18_23-30,30444
2009-12-19_00-00,29733
2009-12-19_00-30,28462
2009-12-19_01-00,26688
2009-12-19_01-30,24520
2009-12-19_02-00,22511
2009-12-19_02-30,20359
2009-12-19_03-00,17187
2009-12-19_03-30,14636
2009-12-19_04-00,13255
2009-12-19_04-30,7565
2009-12-19_05-00,4931
2009-12-19_05-30,4150
2009-12-19_06-00,3958
2009-12-19_06-30,4838
2009-12-19_07-00,5516
2009-12-19_07-30,6283
2009-12-19_08-00,7397
2009-12-19_08-30,10597
2009-12-19_09-00,11658
2009-12-19_09-30,16335
2009-12-19_10-00,17021
2009-12-19_10-30,20303
2009-12-19_11-00,19608
2009-12-19_11-30,22299
2009-12-19_12-00,23430
2009-12-19_12-30,24688
2009-12-19_13-00,26585
2009-12-19_13-30,26273
2009-12-19_14-00,23024
2009-12-19_14-30,23503
2009-12-19_15-00,22468
2009-12-19_15-30,22954
2009-12-19_16-00,20877
2009-12-19_16-30,19475
2009-12-19_17-00,21863
2009-12-19_17-30,23771
2009-12-19_18-00,24716
2009-12-19_18-30,27339
2009-12-19_19-00,27923
2009-12-19_19-30,24462
2009-12-19_20-00,22547
2009-12-19_20-30,19921
2009-12-19_21-00,17365
2009-12-19_21-30,16998
2009-12-19_22-00,14200
2009-12-19_22-30,11808
2009-12-19_23-00,11278
2009-12-19_23-30,10703
2009-12-20_00-00,9658
2009-12-20_00-30,9103
2009-12-20_01-00,9042
2009-12-20_01-30,8408
2009-12-20_02-00,7846
2009-12-20_02-30,7043
2009-12-20_03-00,6192
2009-12-20_03-30,5260
2009-12-20_04-00,4436
2009-12-20_04-30,2852
2009-12-20_05-00,2061
2009-12-20_05-30,1808
2009-12-20_06-00,1725
2009-12-20_06-30,2164
2009-12-20_07-00,2487
2009-12-20_07-30,2796
2009-12-20_08-00,3486
2009-12-20_08-30,4483
2009-12-20_09-00,5417
2009-12-20_09-30,7106
2009-12-20_10-00,9051
2009-12-20_10-30,10452
2009-12-20_11-00,11779
2009-12-20_11-30,12791
2009-12-20_12-00,13978
2009-12-20_12-30,14472
2009-12-20_13-00,15815
2009-12-20_13-30,16002
2009-12-20_14-00,16285
2009-12-20_14-30,16686
2009-12-20_15-00,17406
2009-12-20_15-30,17740
2009-12-20_16-00,17964
2009-12-20_16-30,16967
2009-12-20_17-00,18044
2009-12-20_17-30,19922
2009-12-20_18-00,21058
2009-12-20_18-30,21679
2009-12-20_19-00,21076
2009-12-20_19-30,20151
2009-12-20_20-00,18573
2009-12-20_20-30,17944
2009-12-20_21-00,17346
2009-12-20_21-30,18408
2009-12-20_22-00,17594
2009-12-20_22-30,15708
2009-12-20_23-00,13547
2009-12-20_23-30,12163
2009-12-21_00-00,9933
2009-12-21_00-30,8092
2009-12-21_01-00,6430
2009-12-21_01-30,5200
2009-12-21_02-00,4294
2009-12-21_02-30,3637
2009-12-21_03-00,2840
2009-12-21_03-30,2523
2009-12-21_04-00,2845
2009-12-21_04-30,2568
2009-12-21_05-00,2580
2009-12-21_05-30,3843
2009-12-21_06-00,5736
2009-12-21_06-30,8936
2009-12-21_07-00,11762
2009-12-21_07-30,14651
2009-12-21_08-00,16711
2009-12-21_08-30,17099
2009-12-21_09-00,16853
2009-12-21_09-30,17132
2009-12-21_10-00,17129
2009-12-21_10-30,17173
2009-12-21_11-00,16566
2009-12-21_11-30,17699
2009-12-21_12-00,18566
2009-12-21_12-30,18399
2009-12-21_13-00,18313
2009-12-21_13-30,18301
2009-12-21_14-00,18236
2009-12-21_14-30,18007
2009-12-21_15-00,17893
2009-12-21_15-30,17048
2009-12-21_16-00,15652
2009-12-21_16-30,13930
2009-12-21_17-00,16199
2009-12-21_17-30,18980
2009-12-21_18-00,21593
2009-12-21_18-30,23119
