date_time_bucket,passenger_count
2016-04-07_11-00,14137
2016-04-07_11-30,16188
2016-04-07_12-00,16706
2016-04-07_12-30,18187
2016-04-07_13-00,17971
2016-04-07_13-30,16428
2016-04-07_14-00,16449
2016-04-07_14-30,17206
2016-04-07_15-00,16371
2016-04-07_15-30,14045
2016-04-07_16-00,13233
2016-04-07_16-30,12040
2016-04-07_17-00,14597
2016-04-07_17-30,17558
2016-04-07_18-00,19962
2016-04-07_18-30,20839
2016-04-07_19-00,21498
2016-04-07_19-30,21531
2016-04-07_20-00,21576
2016-04-07_20-30,20905
2016-04-07_21-00,21132
2016-04-07_21-30,21565
2016-04-07_22-00,21057
2016-04-07_22-30,19897
2016-04-07_23-00,19016
2016-04-07_23-30,17051
2016-04-08_00-00,14867
2016-04-08_00-30,11783
2016-04-08_01-00,9274
2016-04-08_01-30,7268
2016-04-08_02-00,5553
2016-04-08_02-30,4527
2016-04-08_03-00,3915
2016-04-08_03-30,3145
2016-04-08_04-00,3514
2016-04-08_04-30,2724
2016-04-08_05-00,2755
2016-04-08_05-30,4343
2016-04-08_06-00,6245
2016-04-08_06-30,10503
2016-04-08_07-00,13164
2016-04-08_07-30,17819
2016-04-08_08-00,18289
2016-04-08_08-30,18360
2016-04-08_09-00,17529
2016-04-08_09-30,17165
2016-04-08_10-00,16332
2016-04-08_10-30,14902
2016-04-08_11-00,15288
2016-04-08_11-30,16650
2016-04-08_12-00,16835
2016-04-08_12-30,16539
2016-04-08_13-00,16017
2016-04-08_13-30,16734
2016-04-08_14-00,17907
2016-04-08_14-30,18540
2016-04-08_15-00,17910
2016-04-08_15-30,16218
2016-04-08_16-00,14836
2016-04-08_16-30,13694
2016-04-08_17-00,16242
2016-04-08_17-30,18922
2016-04-08_18-00,21052
2016-04-08_18-30,22902
2016-04-08_19-00,23913
2016-04-08_19-30,23495
2016-04-08_20-00,22930
2016-04-08_20-30,21926
2016-04-08_21-00,21277
2016-04-08_21-30,21663
2016-04-08_22-00,22384
2016-04-08_22-30,23074
2016-04-08_23-00,22759
2016-04-08_23-30,21659
2016-04-09_00-00,20810
2016-04-09_00-30,19580
2016-04-09_01-00,18125
2016-04-09_01-30,16972
2016-04-09_02-00,15687
2016-04-09_02-30,13355
2016-04-09_03-00,11463
2016-04-09_03-30,9791
2016-04-09_04-00,8394
2016-04-09_04-30,4970
2016-04-09_05-00,3338
2016-04-09_05-30,2900
2016-04-09_06-00,3349
2016-04-09_06-30,4398
2016-04-09_07-00,4914
2016-04-09_07-30,7015
2016-04-09_08-00,7782
2016-04-09_08-30,10759
2016-04-09_09-00,12096
2016-04-09_09-30,14888
2016-04-09_10-00,15402
2016-04-09_10-30,16837
2016-04-09_11-00,17449
2016-04-09_11-30,20628
2016-04-09_12-00,22583
2016-04-09_12-30,23964
2016-04-09_13-00,24383
2016-04-09_13-30,23235
2016-04-09_14-00,21513
2016-04-09_14-30,21467
2016-04-09_15-00,21500
2016-04-09_15-30,19504
2016-04-09_16-00,17476
2016-04-09_16-30,16283
2016-04-09_17-00,18174
2016-04-09_17-30,19849
2016-04-09_18-00,20716
2016-04-09_18-30,21498
2016-04-09_19-00,22491
2016-04-09_19-30,21670
2016-04-09_20-00,19636
2016-04-09_20-30,18679
2016-04-09_21-00,18473
2016-04-09_21-30,19977
2016-04-09_22-00,21228
2016-04-09_22-30,23207
2016-04-09_23-00,24298
2016-04-09_23-30,23544
2016-04-10_00-00,22675
2016-04-10_00-30,21704
2016-04-10_01-00,20446
2016-04-10_01-30,18407
2016-04-10_02-00,17375
2016-04-10_02-30,15219
2016-04-10_03-00,12946
2016-04-10_03-30,11541
2016-04-10_04-00,9711
2016-04-10_04-30,5396
2016-04-10_05-00,3778
2016-04-10_05-30,2809
2016-04-10_06-00,2964
2016-04-10_06-30,3454
2016-04-10_07-00,3836
2016-04-10_07-30,5490
2016-04-10_08-00,6197
2016-04-10_08-30,8340
2016-04-10_09-00,9888
2016-04-10_09-30,12802
2016-04-10_10-00,14020
2016-04-10_10-30,17043
2016-04-10_11-00,17222
2016-04-10_11-30,18680
2016-04-10_12-00,18673
2016-04-10_12-30,18629
2016-04-10_13-00,18447
2016-04-10_13-30,18522
2016-04-10_14-00,18359
2016-04-10_14-30,17997
2016-04-10_15-00,17525
2016-04-10_15-30,17117
2016-04-10_16-00,16501
2016-04-10_16-30,16250
2016-04-10_17-00,16658
2016-04-10_17-30,18371
2016-04-10_18-00,18996
2016-04-10_18-30,18296
2016-04-10_19-00,18265
2016-04-10_19-30,16307
2016-04-10_20-00,15164
2016-04-10_20-30,14484
2016-04-10_21-00,13472
2016-04-10_21-30,14099
2016-04-10_22-00,13576
2016-04-10_22-30,11208
2016-04-10_23-00,10216
2016-04-10_23-30,7917
2016-04-11_00-00,6207
2016-04-11_00-30,4522
2016-04-11_01-00,3855
2016-04-11_01-30,2993
2016-04-11_02-00,2365
2016-04-11_02-30,1735
2016-04-11_03-00,1575
2016-04-11_03-30,1416
2016-04-11_04-00,1879
2016-04-11_04-30,2057
2016-04-11_05-00,2306
2016-04-11_05-30,4207
2016-04-11_06-00,6146
2016-04-11_06-30,10487
2016-04-11_07-00,13079
2016-04-11_07-30,16387
2016-04-11_08-00,17153
2016-04-11_08-30,16930
2016-04-11_09-00,15914
2016-04-11_09-30,14792
2016-04-11_10-00,13053
2016-04-11_10-30,13391
2016-04-11_11-00,12760
2016-04-11_11-30,13324
2016-04-11_12-00,13495
2016-04-11_12-30,13023
2016-04-11_13-00,13098
2016-04-11_13-30,13793
2016-04-11_14-00,14734
2016-04-11_14-30,15523
2016-04-11_15-00,15803
2016-04-11_15-30,14653
2016-04-11_16-00,14082
2016-04-11_16-30,13918
2016-04-11_17-00,16092
2016-04-11_17-30,18905
2016-04-11_18-00,21116
2016-04-11_18-30,22047
2016-04-11_19-00,19645
2016-04-11_19-30,18268
2016-04-11_20-00,18203
2016-04-11_20-30,17278
2016-04-11_21-00,17425
2016-04-11_21-30,16600
2016-04-11_22-00,15919
2016-04-11_22-30,13601
2016-04-11_23-00,11776
2016-04-11_23-30,9199
2016-04-12_00-00,7373
2016-04-12_00-30,5516
2016-04-12_01-00,4176
2016-04-12_01-30,3181
2016-04-12_02-00,2568
2016-04-12_02-30,2077
2016-04-12_03-00,1669
2016-04-12_03-30,1529
2016-04-12_04-00,1647
2016-04-12_04-30,1718
2016-04-12_05-00,2365
2016-04-12_05-30,4537
2016-04-12_06-00,6431
2016-04-12_06-30,10884
2016-04-12_07-00,14840
2016-04-12_07-30,18496
2016-04-12_08-00,19329
2016-04-12_08-30,18843
2016-04-12_09-00,17755
2016-04-12_09-30,16486
2016-04-12_10-00,15802
2016-04-12_10-30,14598
2016-04-12_11-00,15100
2016-04-12_11-30,15729
2016-04-12_12-00,16189
2016-04-12_12-30,14730
2016-04-12_13-00,14485
2016-04-12_13-30,15050
2016-04-12_14-00,14691
2016-04-12_14-30,15483
2016-04-12_15-00,15841
2016-04-12_15-30,14782
2016-04-12_16-00,13913
2016-04-12_16-30,13362
2016-04-12_17-00,15602
2016-04-12_17-30,18136
2016-04-12_18-00,20604
2016-04-12_18-30,21641
2016-04-12_19-00,20712
2016-04-12_19-30,20075
2016-04-12_20-00,20734
2016-04-12_20-30,20664
2016-04-12_21-00,20180
2016-04-12_21-30,19964
2016-04-12_22-00,19426
2016-04-12_22-30,17591
2016-04-12_23-00,15973
2016-04-12_23-30,12510
2016-04-13_00-00,9405
2016-04-13_00-30,6836
2016-04-13_01-00,5254
2016-04-13_01-30,4082
2016-04-13_02-00,3382
2016-04-13_02-30,2682
2016-04-13_03-00,2257
2016-04-13_03-30,1858
2016-04-13_04-00,2043
2016-04-13_04-30,1801
2016-04-13_05-00,2078
2016-04-13_05-30,3980
2016-04-13_06-00,6206
2016-04-13_06-30,10472
2016-04-13_07-00,13574
2016-04-13_07-30,17318
2016-04-13_08-00,18416
2016-04-13_08-30,18615
2016-04-13_09-00,16905
2016-04-13_09-30,16114
2016-04-13_10-00,14642
2016-04-13_10-30,14834
2016-04-13_11-00,14357
2016-04-13_11-30,15508
2016-04-13_12-00,15348
2016-04-13_12-30,15047
2016-04-13_13-00,14315
2016-04-13_13-30,15529
2016-04-13_14-00,15664
2016-04-13_14-30,16784
2016-04-13_15-00,16304
2016-04-13_15-30,15132
2016-04-13_16-00,13746
2016-04-13_16-30,12840
2016-04-13_17-00,14889
2016-04-13_17-30,17376
2016-04-13_18-00,19380
2016-04-13_18-30,20613
2016-04-13_19-00,20785
2016-04-13_19-30,20549
2016-04-13_20-00,21127
2016-04-13_20-30,21302
2016-04-13_21-00,21235
2016-04-13_21-30,20437
2016-04-13_22-00,20038
2016-04-13_22-30,18832
2016-04-13_23-00,16754
2016-04-13_23-30,13574
2016-04-14_00-00,10639
2016-04-14_00-30,7691
2016-04-14_01-00,6989
2016-04-14_01-30,4872
2016-04-14_02-00,3853
2016-04-14_02-30,3016
2016-04-14_03-00,2471
2016-04-14_03-30,2128
2016-04-14_04-00,2303
2016-04-14_04-30,2085
2016-04-14_05-00,2402
2016-04-14_05-30,4298
2016-04-14_06-00,6336
2016-04-14_06-30,10698
2016-04-14_07-00,13629
2016-04-14_07-30,17587
2016-04-14_08-00,18008
2016-04-14_08-30,18225
2016-04-14_09-00,17497
2016-04-14_09-30,16379
2016-04-14_10-00,15383
2016-04-14_10-30,15127
2016-04-14_11-00,15137
2016-04-14_11-30,16086
2016-04-14_12-00,16157
2016-04-14_12-30,15595
2016-04-14_13-00,15513
2016-04-14_13-30,16723
2016-04-14_14-00,16960
2016-04-14_14-30,17297
2016-04-14_15-00,17196
2016-04-14_15-30,15274
2016-04-14_16-00,14684
2016-04-14_16-30,13023
2016-04-14_17-00,16062
2016-04-14_17-30,18711
2016-04-14_18-00,20286
2016-04-14_18-30,20904
2016-04-14_19-00,21283
2016-04-14_19-30,21094
2016-04-14_20-00,22433
2016-04-14_20-30,21982
2016-04-14_21-00,22134
2016-04-14_21-30,22519
2016-04-14_22-00,22122
2016-04-14_22-30,20874
2016-04-14_23-00,19193
2016-04-14_23-30,17786
2016-04-15_00-00,14792
2016-04-15_00-30,11561
2016-04-15_01-00,8779
2016-04-15_01-30,6945
2016-04-15_02-00,6169
2016-04-15_02-30,4932
2016-04-15_03-00,3782
2016-04-15_03-30,3259
2016-04-15_04-00,3497
2016-04-15_04-30,2718
2016-04-15_05-00,2626
2016-04-15_05-30,4171
2016-04-15_06-00,6469
2016-04-15_06-30,10588
2016-04-15_07-00,13701
2016-04-15_07-30,17611
2016-04-15_08-00,18701
2016-04-15_08-30,18076
2016-04-15_09-00,17224
2016-04-15_09-30,16126
2016-04-15_10-00,14700
2016-04-15_10-30,14802
2016-04-15_11-00,14763
2016-04-15_11-30,16222
2016-04-15_12-00,16256
2016-04-15_12-30,15751
2016-04-15_13-00,15301
2016-04-15_13-30,15921
2016-04-15_14-00,17005
2016-04-15_14-30,17409
2016-04-15_15-00,16854
2016-04-15_15-30,15015
2016-04-15_16-00,13653
2016-04-15_16-30,12692
2016-04-15_17-00,15215
2016-04-15_17-30,18269
2016-04-15_18-00,20586
2016-04-15_18-30,22745
2016-04-15_19-00,23806
2016-04-15_19-30,23425
2016-04-15_20-00,23351
2016-04-15_20-30,22565
2016-04-15_21-00,22169
2016-04-15_21-30,22229
2016-04-15_22-00,23535
2016-04-15_22-30,24114
2016-04-15_23-00,22805
2016-04-15_23-30,21366
2016-04-16_00-00,21247
2016-04-16_00-30,19225
2016-04-16_01-00,17911
2016-04-16_01-30,16252
2016-04-16_02-00,14743
2016-04-16_02-30,12571
2016-04-16_03-00,10916
2016-04-16_03-30,9626
2016-04-16_04-00,8484
2016-04-16_04-30,5067
2016-04-16_05-00,3361
2016-04-16_05-30,3132
2016-04-16_06-00,3437
2016-04-16_06-30,4646
2016-04-16_07-00,4880
2016-04-16_07-30,7328
2016-04-16_08-00,9144
2016-04-16_08-30,12454
2016-04-16_09-00,13092
2016-04-16_09-30,16115
2016-04-16_10-00,15290
2016-04-16_10-30,17163
2016-04-16_11-00,17467
2016-04-16_11-30,18930
2016-04-16_12-00,18955
2016-04-16_12-30,19361
2016-04-16_13-00,19727
2016-04-16_13-30,19345
2016-04-16_14-00,18297
2016-04-16_14-30,18680
2016-04-16_15-00,18513
2016-04-16_15-30,18152
2016-04-16_16-00,16841
2016-04-16_16-30,15669
2016-04-16_17-00,17609
2016-04-16_17-30,20452
2016-04-16_18-00,22318
2016-04-16_18-30,23172
2016-04-16_19-00,25124
2016-04-16_19-30,23632
2016-04-16_20-00,22677
2016-04-16_20-30,21877
2016-04-16_21-00,21260
2016-04-16_21-30,22248
2016-04-16_22-00,23015
2016-04-16_22-30,23898
2016-04-16_23-00,24527
2016-04-16_23-30,23901
2016-04-17_00-00,22594
2016-04-17_00-30,20800
2016-04-17_01-00,19986
2016-04-17_01-30,18527
2016-04-17_02-00,16902
2016-04-17_02-30,14674
2016-04-17_03-00,12726
2016-04-17_03-30,11236
2016-04-17_04-00,9928
2016-04-17_04-30,5511
2016-04-17_05-00,3427
2016-04-17_05-30,3101
2016-04-17_06-00,3237
2016-04-17_06-30,4122
2016-04-17_07-00,5063
2016-04-17_07-30,5807
2016-04-17_08-00,6708
2016-04-17_08-30,9324
2016-04-17_09-00,10516
2016-04-17_09-30,13041
2016-04-17_10-00,13872
2016-04-17_10-30,16838
2016-04-17_11-00,17029
2016-04-17_11-30,18247
2016-04-17_12-00,18236
2016-04-17_12-30,18690
2016-04-17_13-00,18427
2016-04-17_13-30,18553
2016-04-17_14-00,18518
2016-04-17_14-30,18250
2016-04-17_15-00,18164
2016-04-17_15-30,17436
2016-04-17_16-00,17210
2016-04-17_16-30,16361
2016-04-17_17-00,16941
2016-04-17_17-30,17729
2016-04-17_18-00,18277
2016-04-17_18-30,18041
2016-04-17_19-00,17695
2016-04-17_19-30,16612
2016-04-17_20-00,16396
2016-04-17_20-30,16116
2016-04-17_21-00,15268
2016-04-17_21-30,14432
2016-04-17_22-00,13632
2016-04-17_22-30,12299
2016-04-17_23-00,10085
2016-04-17_23-30,9058
2016-04-18_00-00,7262
2016-04-18_00-30,5198
2016-04-18_01-00,3983
2016-04-18_01-30,3141
2016-04-18_02-00,2410
2016-04-18_02-30,1933
2016-04-18_03-00,1648
2016-04-18_03-30,1506
2016-04-18_04-00,2190
2016-04-18_04-30,2108
2016-04-18_05-00,2393
2016-04-18_05-30,4184
2016-04-18_06-00,6026
2016-04-18_06-30,10255
2016-04-18_07-00,12507
2016-04-18_07-30,15255
2016-04-18_08-00,15871
2016-04-18_08-30,15412
2016-04-18_09-00,14926
2016-04-18_09-30,14010
2016-04-18_10-00,12674
2016-04-18_10-30,12865
2016-04-18_11-00,12644
2016-04-18_11-30,13444
2016-04-18_12-00,13471
2016-04-18_12-30,13479
2016-04-18_13-00,13341
2016-04-18_13-30,14365
2016-04-18_14-00,15080
2016-04-18_14-30,16328
2016-04-18_15-00,16371
2016-04-18_15-30,15075
2016-04-18_16-00,14680
2016-04-18_16-30,14724
2016-04-18_17-00,16613
2016-04-18_17-30,18124
2016-04-18_18-00,19630
2016-04-18_18-30,19551
2016-04-18_19-00,19608
2016-04-18_19-30,18519
2016-04-18_20-00,19124
2016-04-18_20-30,18537
2016-04-18_21-00,17802
2016-04-18_21-30,16801
2016-04-18_22-00,16765
2016-04-18_22-30,14392
2016-04-18_23-00,12710
2016-04-18_23-30,9872
2016-04-19_00-00,7683
2016-04-19_00-30,5531
2016-04-19_01-00,4269
2016-04-19_01-30,3350
2016-04-19_02-00,2624
2016-04-19_02-30,2038
2016-04-19_03-00,1744
2016-04-19_03-30,1605
2016-04-19_04-00,1670
2016-04-19_04-30,1827
2016-04-19_05-00,2168
2016-04-19_05-30,4097
2016-04-19_06-00,6039
2016-04-19_06-30,10300
2016-04-19_07-00,12915
2016-04-19_07-30,17036
2016-04-19_08-00,17103
2016-04-19_08-30,17166
2016-04-19_09-00,16133
2016-04-19_09-30,15186
2016-04-19_10-00,14211
2016-04-19_10-30,14405
2016-04-19_11-00,13875
2016-04-19_11-30,14352
2016-04-19_12-00,14489
2016-04-19_12-30,14240
2016-04-19_13-00,13659
2016-04-19_13-30,15104
2016-04-19_14-00,15917
2016-04-19_14-30,16645
2016-04-19_15-00,16575
2016-04-19_15-30,15051
2016-04-19_16-00,13941
2016-04-19_16-30,13541
2016-04-19_17-00,15637
2016-04-19_17-30,17791
2016-04-19_18-00,20158
2016-04-19_18-30,20786
2016-04-19_19-00,20137
2016-04-19_19-30,19670
2016-04-19_20-00,20516
2016-04-19_20-30,19904
2016-04-19_21-00,19581
2016-04-19_21-30,20110
2016-04-19_22-00,19529
2016-04-19_22-30,18188
2016-04-19_23-00,15786
2016-04-19_23-30,12232
2016-04-20_00-00,9575
2016-04-20_00-30,7473
2016-04-20_01-00,5601
2016-04-20_01-30,4367
2016-04-20_02-00,3273
2016-04-20_02-30,2642
2016-04-20_03-00,2114
2016-04-20_03-30,1833
2016-04-20_04-00,2038
2016-04-20_04-30,1729
2016-04-20_05-00,2166
2016-04-20_05-30,4184
2016-04-20_06-00,6011
2016-04-20_06-30,10287
2016-04-20_07-00,13442
2016-04-20_07-30,17004
2016-04-20_08-00,17462
2016-04-20_08-30,17305
2016-04-20_09-00,16714
2016-04-20_09-30,15889
2016-04-20_10-00,14945
2016-04-20_10-30,14372
2016-04-20_11-00,13943
2016-04-20_11-30,15245
2016-04-20_12-00,15538
2016-04-20_12-30,14873
2016-04-20_13-00,14407
2016-04-20_13-30,15237
2016-04-20_14-00,15947
2016-04-20_14-30,16775
2016-04-20_15-00,16685
2016-04-20_15-30,15173
2016-04-20_16-00,13902
2016-04-20_16-30,12933
2016-04-20_17-00,15482
2016-04-20_17-30,17879
2016-04-20_18-00,20003
2016-04-20_18-30,20469
2016-04-20_19-00,21143
2016-04-20_19-30,20457
2016-04-20_20-00,21015
2016-04-20_20-30,20549
2016-04-20_21-00,20908
2016-04-20_21-30,20654
2016-04-20_22-00,20637
2016-04-20_22-30,18935
2016-04-20_23-00,17976
2016-04-20_23-30,14233
2016-04-21_00-00,10888
2016-04-21_00-30,8218
2016-04-21_01-00,6545
2016-04-21_01-30,4736
2016-04-21_02-00,3863
2016-04-21_02-30,2944
2016-04-21_03-00,2308
2016-04-21_03-30,2238
2016-04-21_04-00,2259
2016-04-21_04-30,2068
2016-04-21_05-00,2371
2016-04-21_05-30,4374
2016-04-21_06-00,6304
2016-04-21_06-30,10909
2016-04-21_07-00,14094
2016-04-21_07-30,17478
2016-04-21_08-00,17721
2016-04-21_08-30,17382
2016-04-21_09-00,16242
2016-04-21_09-30,15893
2016-04-21_10-00,14465
2016-04-21_10-30,14533
2016-04-21_11-00,14141
2016-04-21_11-30,14483
2016-04-21_12-00,15186
2016-04-21_12-30,14623
2016-04-21_13-00,14307
2016-04-21_13-30,15678
2016-04-21_14-00,15942
2016-04-21_14-30,16278
2016-04-21_15-00,16034
2016-04-21_15-30,14347
2016-04-21_16-00,13022
2016-04-21_16-30,11376
2016-04-21_17-00,12772
2016-04-21_17-30,15262
2016-04-21_18-00,17100
2016-04-21_18-30,17471
