date_time_bucket, passenger_count
2014-12-07_10-00,16159
2014-12-07_10-30,20205
2014-12-07_11-00,21146
2014-12-07_11-30,22387
2014-12-07_12-00,23081
2014-12-07_12-30,23163
2014-12-07_13-00,22660
2014-12-07_13-30,22127
2014-12-07_14-00,22237
2014-12-07_14-30,22193
2014-12-07_15-00,21252
2014-12-07_15-30,20818
2014-12-07_16-00,19110
2014-12-07_16-30,17255
2014-12-07_17-00,18368
2014-12-07_17-30,20327
2014-12-07_18-00,21411
2014-12-07_18-30,21379
2014-12-07_19-00,21735
2014-12-07_19-30,20031
2014-12-07_20-00,18305
2014-12-07_20-30,17961
2014-12-07_21-00,17334
2014-12-07_21-30,17401
2014-12-07_22-00,17020
2014-12-07_22-30,14661
2014-12-07_23-00,12367
2014-12-07_23-30,10891
2014-12-08_00-00,8141
2014-12-08_00-30,6411
2014-12-08_01-00,4762
2014-12-08_01-30,3616
2014-12-08_02-00,3130
2014-12-08_02-30,2273
2014-12-08_03-00,2031
2014-12-08_03-30,1788
2014-12-08_04-00,2203
2014-12-08_04-30,2270
2014-12-08_05-00,2727
2014-12-08_05-30,4686
2014-12-08_06-00,6827
2014-12-08_06-30,11984
2014-12-08_07-00,14644
2014-12-08_07-30,18338
2014-12-08_08-00,19590
2014-12-08_08-30,19762
2014-12-08_09-00,19372
2014-12-08_09-30,18754
2014-12-08_10-00,17736
2014-12-08_10-30,17624
2014-12-08_11-00,16856
2014-12-08_11-30,18005
2014-12-08_12-00,18028
2014-12-08_12-30,17733
2014-12-08_13-00,17678
2014-12-08_13-30,18275
2014-12-08_14-00,18070
2014-12-08_14-30,19038
2014-12-08_15-00,18998
2014-12-08_15-30,16932
2014-12-08_16-00,15201
2014-12-08_16-30,14426
2014-12-08_17-00,16942
2014-12-08_17-30,19768
2014-12-08_18-00,21911
2014-12-08_18-30,22917
2014-12-08_19-00,23371
2014-12-08_19-30,23343
2014-12-08_20-00,22358
2014-12-08_20-30,22302
2014-12-08_21-00,22712
2014-12-08_21-30,22329
2014-12-08_22-00,21979
2014-12-08_22-30,19387
2014-12-08_23-00,17494
2014-12-08_23-30,13745
2014-12-09_00-00,11339
2014-12-09_00-30,8699
2014-12-09_01-00,6796
2014-12-09_01-30,5236
2014-12-09_02-00,3800
2014-12-09_02-30,3042
2014-12-09_03-00,2532
2014-12-09_03-30,2258
2014-12-09_04-00,2212
2014-12-09_04-30,2135
2014-12-09_05-00,2592
2014-12-09_05-30,4617
2014-12-09_06-00,8006
2014-12-09_06-30,13619
2014-12-09_07-00,16700
2014-12-09_07-30,19651
2014-12-09_08-00,20630
2014-12-09_08-30,21217
2014-12-09_09-00,19857
2014-12-09_09-30,18753
2014-12-09_10-00,17813
2014-12-09_10-30,17833
2014-12-09_11-00,17164
2014-12-09_11-30,18181
2014-12-09_12-00,17482
2014-12-09_12-30,15676
2014-12-09_13-00,16018
2014-12-09_13-30,17066
2014-12-09_14-00,17654
2014-12-09_14-30,17696
2014-12-09_15-00,16781
2014-12-09_15-30,14189
2014-12-09_16-00,12461
2014-12-09_16-30,12252
2014-12-09_17-00,15431
2014-12-09_17-30,18137
2014-12-09_18-00,20649
2014-12-09_18-30,21989
2014-12-09_19-00,22350
2014-12-09_19-30,22177
2014-12-09_20-00,22991
2014-12-09_20-30,22128
2014-12-09_21-00,23207
2014-12-09_21-30,23091
2014-12-09_22-00,22616
2014-12-09_22-30,21118
2014-12-09_23-00,19301
2014-12-09_23-30,16789
2014-12-10_00-00,14252
2014-12-10_00-30,10138
2014-12-10_01-00,7847
2014-12-10_01-30,5782
2014-12-10_02-00,4951
2014-12-10_02-30,3696
2014-12-10_03-00,2833
2014-12-10_03-30,2375
2014-12-10_04-00,2533
2014-12-10_04-30,2423
2014-12-10_05-00,2512
2014-12-10_05-30,4337
2014-12-10_06-00,6721
2014-12-10_06-30,11812
2014-12-10_07-00,16054
2014-12-10_07-30,19337
2014-12-10_08-00,21348
2014-12-10_08-30,21167
2014-12-10_09-00,20051
2014-12-10_09-30,18809
2014-12-10_10-00,17812
2014-12-10_10-30,17889
2014-12-10_11-00,17482
2014-12-10_11-30,18775
2014-12-10_12-00,18351
2014-12-10_12-30,17604
2014-12-10_13-00,17729
2014-12-10_13-30,17499
2014-12-10_14-00,17558
2014-12-10_14-30,18070
2014-12-10_15-00,17422
2014-12-10_15-30,14666
2014-12-10_16-00,12252
2014-12-10_16-30,11174
2014-12-10_17-00,13853
2014-12-10_17-30,16962
2014-12-10_18-00,19708
2014-12-10_18-30,20764
2014-12-10_19-00,21802
2014-12-10_19-30,22239
2014-12-10_20-00,22169
2014-12-10_20-30,23923
2014-12-10_21-00,24403
2014-12-10_21-30,24211
2014-12-10_22-00,23439
2014-12-10_22-30,23394
2014-12-10_23-00,21701
2014-12-10_23-30,19727
2014-12-11_00-00,17270
2014-12-11_00-30,13379
2014-12-11_01-00,10314
2014-12-11_01-30,7470
2014-12-11_02-00,6039
2014-12-11_02-30,4322
2014-12-11_03-00,3461
2014-12-11_03-30,2872
2014-12-11_04-00,2854
2014-12-11_04-30,2422
2014-12-11_05-00,2578
2014-12-11_05-30,4513
2014-12-11_06-00,6672
2014-12-11_06-30,12358
2014-12-11_07-00,15790
2014-12-11_07-30,19441
2014-12-11_08-00,20920
2014-12-11_08-30,20665
2014-12-11_09-00,19708
2014-12-11_09-30,20066
2014-12-11_10-00,18424
2014-12-11_10-30,18403
2014-12-11_11-00,17621
2014-12-11_11-30,18994
2014-12-11_12-00,18845
2014-12-11_12-30,17937
2014-12-11_13-00,17974
2014-12-11_13-30,18671
2014-12-11_14-00,19082
2014-12-11_14-30,20224
2014-12-11_15-00,18966
2014-12-11_15-30,16165
2014-12-11_16-00,14013
2014-12-11_16-30,12246
2014-12-11_17-00,15021
2014-12-11_17-30,18834
2014-12-11_18-00,21115
2014-12-11_18-30,22746
2014-12-11_19-00,23679
2014-12-11_19-30,23992
2014-12-11_20-00,23597
2014-12-11_20-30,23581
2014-12-11_21-00,24093
2014-12-11_21-30,24130
2014-12-11_22-00,24027
2014-12-11_22-30,23575
2014-12-11_23-00,22502
2014-12-11_23-30,22049
2014-12-12_00-00,20667
2014-12-12_00-30,19265
2014-12-12_01-00,16192
2014-12-12_01-30,12814
2014-12-12_02-00,10410
2014-12-12_02-30,8218
2014-12-12_03-00,6335
2014-12-12_03-30,5377
2014-12-12_04-00,4659
2014-12-12_04-30,3597
2014-12-12_05-00,3208
2014-12-12_05-30,4698
2014-12-12_06-00,6900
2014-12-12_06-30,12308
2014-12-12_07-00,15444
2014-12-12_07-30,19511
2014-12-12_08-00,20489
2014-12-12_08-30,20834
2014-12-12_09-00,19854
2014-12-12_09-30,18687
2014-12-12_10-00,18014
2014-12-12_10-30,18564
2014-12-12_11-00,18237
2014-12-12_11-30,18916
2014-12-12_12-00,18244
2014-12-12_12-30,16850
2014-12-12_13-00,17845
2014-12-12_13-30,18162
2014-12-12_14-00,19043
2014-12-12_14-30,19128
2014-12-12_15-00,18287
2014-12-12_15-30,15667
2014-12-12_16-00,13938
2014-12-12_16-30,12626
2014-12-12_17-00,15807
2014-12-12_17-30,19375
2014-12-12_18-00,21905
2014-12-12_18-30,24008
2014-12-12_19-00,25410
2014-12-12_19-30,25568
2014-12-12_20-00,24888
2014-12-12_20-30,25190
2014-12-12_21-00,25350
2014-12-12_21-30,25927
2014-12-12_22-00,26737
2014-12-12_22-30,26771
2014-12-12_23-00,26180
2014-12-12_23-30,25739
2014-12-13_00-00,24743
2014-12-13_00-30,24285
2014-12-13_01-00,22826
2014-12-13_01-30,21266
2014-12-13_02-00,19907
2014-12-13_02-30,17053
2014-12-13_03-00,14423
2014-12-13_03-30,12363
2014-12-13_04-00,10600
2014-12-13_04-30,6501
2014-12-13_05-00,4211
2014-12-13_05-30,3425
2014-12-13_06-00,3475
2014-12-13_06-30,5132
2014-12-13_07-00,4986
2014-12-13_07-30,7716
2014-12-13_08-00,8873
2014-12-13_08-30,12361
2014-12-13_09-00,13217
2014-12-13_09-30,17706
2014-12-13_10-00,19199
2014-12-13_10-30,21605
2014-12-13_11-00,22106
2014-12-13_11-30,23452
2014-12-13_12-00,24095
2014-12-13_12-30,24114
2014-12-13_13-00,24368
2014-12-13_13-30,23648
2014-12-13_14-00,22929
2014-12-13_14-30,22531
2014-12-13_15-00,21489
2014-12-13_15-30,19081
2014-12-13_16-00,15734
2014-12-13_16-30,13140
2014-12-13_17-00,15041
2014-12-13_17-30,17961
2014-12-13_18-00,20757
2014-12-13_18-30,22233
2014-12-13_19-00,23550
2014-12-13_19-30,24311
2014-12-13_20-00,24320
2014-12-13_20-30,23465
2014-12-13_21-00,24125
2014-12-13_21-30,24696
2014-12-13_22-00,24848
2014-12-13_22-30,25952
2014-12-13_23-00,26481
2014-12-13_23-30,26376
2014-12-14_00-00,26065
2014-12-14_00-30,25745
2014-12-14_01-00,24053
2014-12-14_01-30,22288
2014-12-14_02-00,21263
2014-12-14_02-30,18637
2014-12-14_03-00,16106
2014-12-14_03-30,13609
2014-12-14_04-00,11786
2014-12-14_04-30,6978
2014-12-14_05-00,4468
2014-12-14_05-30,3728
2014-12-14_06-00,3611
2014-12-14_06-30,3909
2014-12-14_07-00,4139
2014-12-14_07-30,5583
2014-12-14_08-00,6831
2014-12-14_08-30,8929
2014-12-14_09-00,10358
2014-12-14_09-30,14261
2014-12-14_10-00,16254
2014-12-14_10-30,19993
2014-12-14_11-00,20203
2014-12-14_11-30,21630
2014-12-14_12-00,22210
2014-12-14_12-30,22458
2014-12-14_13-00,21793
2014-12-14_13-30,21177
2014-12-14_14-00,20831
2014-12-14_14-30,20577
2014-12-14_15-00,20293
2014-12-14_15-30,18839
2014-12-14_16-00,17406
2014-12-14_16-30,15292
2014-12-14_17-00,16443
2014-12-14_17-30,17727
2014-12-14_18-00,18988
2014-12-14_18-30,19533
2014-12-14_19-00,19548
2014-12-14_19-30,18055
2014-12-14_20-00,17006
2014-12-14_20-30,16671
2014-12-14_21-00,16007
2014-12-14_21-30,16344
2014-12-14_22-00,15913
2014-12-14_22-30,14327
2014-12-14_23-00,12060
2014-12-14_23-30,10952
2014-12-15_00-00,9228
2014-12-15_00-30,6754
2014-12-15_01-00,5230
2014-12-15_01-30,4058
2014-12-15_02-00,3386
2014-12-15_02-30,2854
2014-12-15_03-00,2088
2014-12-15_03-30,2063
2014-12-15_04-00,2573
2014-12-15_04-30,2606
2014-12-15_05-00,3027
2014-12-15_05-30,4795
2014-12-15_06-00,7029
2014-12-15_06-30,11534
2014-12-15_07-00,14434
2014-12-15_07-30,17808
2014-12-15_08-00,18371
2014-12-15_08-30,18743
2014-12-15_09-00,17992
2014-12-15_09-30,17405
2014-12-15_10-00,16508
2014-12-15_10-30,15778
2014-12-15_11-00,15424
2014-12-15_11-30,16627
2014-12-15_12-00,16484
2014-12-15_12-30,16637
2014-12-15_13-00,16135
2014-12-15_13-30,16513
2014-12-15_14-00,17025
2014-12-15_14-30,18231
2014-12-15_15-00,17722
2014-12-15_15-30,16477
2014-12-15_16-00,14298
2014-12-15_16-30,13229
2014-12-15_17-00,15523
2014-12-15_17-30,17795
2014-12-15_18-00,20424
2014-12-15_18-30,21017
2014-12-15_19-00,21475
2014-12-15_19-30,22549
2014-12-15_20-00,21924
2014-12-15_20-30,21131
2014-12-15_21-00,21393
2014-12-15_21-30,21577
2014-12-15_22-00,21019
2014-12-15_22-30,18908
2014-12-15_23-00,17370
2014-12-15_23-30,13782
2014-12-16_00-00,11608
2014-12-16_00-30,8753
2014-12-16_01-00,6959
2014-12-16_01-30,5332
2014-12-16_02-00,4417
2014-12-16_02-30,3812
2014-12-16_03-00,2785
2014-12-16_03-30,2230
2014-12-16_04-00,2383
2014-12-16_04-30,2206
2014-12-16_05-00,2455
2014-12-16_05-30,4355
2014-12-16_06-00,6534
2014-12-16_06-30,11684
2014-12-16_07-00,14785
2014-12-16_07-30,18872
2014-12-16_08-00,19244
2014-12-16_08-30,20521
2014-12-16_09-00,19197
2014-12-16_09-30,18299
2014-12-16_10-00,17178
2014-12-16_10-30,16812
2014-12-16_11-00,16250
2014-12-16_11-30,17275
2014-12-16_12-00,17818
2014-12-16_12-30,17228
2014-12-16_13-00,16423
2014-12-16_13-30,17067
2014-12-16_14-00,17759
2014-12-16_14-30,18175
2014-12-16_15-00,17997
2014-12-16_15-30,16045
2014-12-16_16-00,14086
2014-12-16_16-30,12498
2014-12-16_17-00,15616
2014-12-16_17-30,17897
2014-12-16_18-00,20215
2014-12-16_18-30,21911
2014-12-16_19-00,22798
2014-12-16_19-30,24359
2014-12-16_20-00,23687
2014-12-16_20-30,23843
2014-12-16_21-00,23849
2014-12-16_21-30,24686
2014-12-16_22-00,23566
2014-12-16_22-30,22591
2014-12-16_23-00,20184
2014-12-16_23-30,17824
2014-12-17_00-00,14522
2014-12-17_00-30,10981
2014-12-17_01-00,8494
2014-12-17_01-30,6739
2014-12-17_02-00,5562
2014-12-17_02-30,4095
2014-12-17_03-00,3228
2014-12-17_03-30,2801
2014-12-17_04-00,2905
2014-12-17_04-30,2604
2014-12-17_05-00,2634
2014-12-17_05-30,4453
2014-12-17_06-00,6610
2014-12-17_06-30,11882
2014-12-17_07-00,15378
2014-12-17_07-30,18958
2014-12-17_08-00,20241
2014-12-17_08-30,20321
2014-12-17_09-00,19626
2014-12-17_09-30,18615
2014-12-17_10-00,17801
2014-12-17_10-30,17622
2014-12-17_11-00,17122
2014-12-17_11-30,18747
2014-12-17_12-00,18708
2014-12-17_12-30,18308
2014-12-17_13-00,17777
2014-12-17_13-30,17824
2014-12-17_14-00,18196
2014-12-17_14-30,18499
2014-12-17_15-00,18003
2014-12-17_15-30,16052
2014-12-17_16-00,13607
2014-12-17_16-30,12212
2014-12-17_17-00,14983
2014-12-17_17-30,18285
2014-12-17_18-00,20665
2014-12-17_18-30,21841
2014-12-17_19-00,23081
2014-12-17_19-30,22785
2014-12-17_20-00,24069
2014-12-17_20-30,24039
2014-12-17_21-00,25073
2014-12-17_21-30,24980
2014-12-17_22-00,24878
2014-12-17_22-30,23338
2014-12-17_23-00,22407
2014-12-17_23-30,20950
2014-12-18_00-00,18285
2014-12-18_00-30,14827
2014-12-18_01-00,10904
2014-12-18_01-30,8901
2014-12-18_02-00,6765
2014-12-18_02-30,5188
2014-12-18_03-00,3823
2014-12-18_03-30,3524
2014-12-18_04-00,3414
2014-12-18_04-30,2681
2014-12-18_05-00,3079
2014-12-18_05-30,4828
2014-12-18_06-00,7029
2014-12-18_06-30,12063
2014-12-18_07-00,15230
2014-12-18_07-30,18835
2014-12-18_08-00,20484
2014-12-18_08-30,20222
2014-12-18_09-00,19752
2014-12-18_09-30,18914
2014-12-18_10-00,18466
2014-12-18_10-30,18364
2014-12-18_11-00,17439
2014-12-18_11-30,19228
2014-12-18_12-00,19485
2014-12-18_12-30,18539
2014-12-18_13-00,18424
2014-12-18_13-30,18594
2014-12-18_14-00,19253
2014-12-18_14-30,19536
2014-12-18_15-00,19129
2014-12-18_15-30,16419
2014-12-18_16-00,14143
2014-12-18_16-30,12440
2014-12-18_17-00,15352
2014-12-18_17-30,19402
2014-12-18_18-00,21772
2014-12-18_18-30,23309
2014-12-18_19-00,24617
2014-12-18_19-30,24906
2014-12-18_20-00,25149
2014-12-18_20-30,25441
2014-12-18_21-00,26065
2014-12-18_21-30,25822
2014-12-18_22-00,25738
2014-12-18_22-30,24879
2014-12-18_23-00,24496
2014-12-18_23-30,23501
2014-12-19_00-00,20698
2014-12-19_00-30,19243
2014-12-19_01-00,16900
2014-12-19_01-30,13421
2014-12-19_02-00,10585
2014-12-19_02-30,8512
2014-12-19_03-00,6744
2014-12-19_03-30,5653
2014-12-19_04-00,5420
2014-12-19_04-30,3982
2014-12-19_05-00,3682
2014-12-19_05-30,4979
2014-12-19_06-00,6847
2014-12-19_06-30,11330
2014-12-19_07-00,14716
2014-12-19_07-30,18996
2014-12-19_08-00,20784
2014-12-19_08-30,20763
2014-12-19_09-00,21030
2014-12-19_09-30,19778
2014-12-19_10-00,18496
2014-12-19_10-30,18800
2014-12-19_11-00,18765
2014-12-19_11-30,20209
2014-12-19_12-00,19684
2014-12-19_12-30,18093
2014-12-19_13-00,17958
2014-12-19_13-30,18794
2014-12-19_14-00,19592
2014-12-19_14-30,20240
2014-12-19_15-00,19125
2014-12-19_15-30,16262
2014-12-19_16-00,14858
2014-12-19_16-30,12685
2014-12-19_17-00,15752
2014-12-19_17-30,19931
2014-12-19_18-00,22925
2014-12-19_18-30,24921
2014-12-19_19-00,26335
2014-12-19_19-30,26896
2014-12-19_20-00,26796
2014-12-19_20-30,25989
2014-12-19_21-00,26280
2014-12-19_21-30,26403
2014-12-19_22-00,26905
2014-12-19_22-30,26723
2014-12-19_23-00,25807
2014-12-19_23-30,26432
2014-12-20_00-00,25976
2014-12-20_00-30,24322
2014-12-20_01-00,22993
2014-12-20_01-30,21186
2014-12-20_02-00,19390
2014-12-20_02-30,16298
2014-12-20_03-00,14308
2014-12-20_03-30,12289
2014-12-20_04-00,10822
2014-12-20_04-30,6612
2014-12-20_05-00,4648
2014-12-20_05-30,3998
2014-12-20_06-00,4080
2014-12-20_06-30,5139
2014-12-20_07-00,4833
2014-12-20_07-30,6360
2014-12-20_08-00,7568
2014-12-20_08-30,10329
2014-12-20_09-00,11646
2014-12-20_09-30,15228
2014-12-20_10-00,16173
2014-12-20_10-30,18920
2014-12-20_11-00,19813
2014-12-20_11-30,21529
2014-12-20_12-00,22544
2014-12-20_12-30,22751
2014-12-20_13-00,22744
2014-12-20_13-30,22263
2014-12-20_14-00,22212
2014-12-20_14-30,21906
2014-12-20_15-00,21744
2014-12-20_15-30,21173
2014-12-20_16-00,18061
2014-12-20_16-30,15360
2014-12-20_17-00,17470
2014-12-20_17-30,20909
2014-12-20_18-00,22562
2014-12-20_18-30,24471
2014-12-20_19-00,25685
2014-12-20_19-30,25252
2014-12-20_20-00,23238
2014-12-20_20-30,22683
2014-12-20_21-00,22523
2014-12-20_21-30,23214
2014-12-20_22-00,23741
2014-12-20_22-30,24614
2014-12-20_23-00,25195
2014-12-20_23-30,25864
2014-12-21_00-00,25530
2014-12-21_00-30,24429
2014-12-21_01-00,22976
2014-12-21_01-30,21027
2014-12-21_02-00,19741
2014-12-21_02-30,17359
2014-12-21_03-00,15156
2014-12-21_03-30,12970
2014-12-21_04-00,11246
2014-12-21_04-30,6712
2014-12-21_05-00,4593
2014-12-21_05-30,3675
2014-12-21_06-00,3974
2014-12-21_06-30,3929
2014-12-21_07-00,3922
2014-12-21_07-30,5061
2014-12-21_08-00,5995
2014-12-21_08-30,7813
2014-12-21_09-00,9237
2014-12-21_09-30,12647
2014-12-21_10-00,13946
2014-12-21_10-30,18143
2014-12-21_11-00,18415
2014-12-21_11-30,19646
2014-12-21_12-00,20124
2014-12-21_12-30,21235
2014-12-21_13-00,20709
2014-12-21_13-30,20382
2014-12-21_14-00,20570
2014-12-21_14-30,20093
2014-12-21_15-00,19670
2014-12-21_15-30,19194
2014-12-21_16-00,17506
2014-12-21_16-30,15650
2014-12-21_17-00,17057
2014-12-21_17-30,19010
2014-12-21_18-00,19688
2014-12-21_18-30,19461
