date_time_bucket,passenger_count
2017-07-02_17-30,10628
2017-07-02_18-00,10644
2017-07-02_18-30,10571
2017-07-02_19-00,9886
2017-07-02_19-30,9286
2017-07-02_20-00,8187
2017-07-02_20-30,8638
2017-07-02_21-00,8984
2017-07-02_21-30,8780
2017-07-02_22-00,8275
2017-07-02_22-30,8013
2017-07-02_23-00,7179
2017-07-02_23-30,6734
2017-07-03_00-00,5265
2017-07-03_00-30,4430
2017-07-03_01-00,3622
2017-07-03_01-30,2888
2017-07-03_02-00,2296
2017-07-03_02-30,2096
2017-07-03_03-00,1672
2017-07-03_03-30,1441
2017-07-03_04-00,1502
2017-07-03_04-30,1106
2017-07-03_05-00,1147
2017-07-03_05-30,1921
2017-07-03_06-00,2418
2017-07-03_06-30,3473
2017-07-03_07-00,3860
2017-07-03_07-30,4496
2017-07-03_08-00,4963
2017-07-03_08-30,5929
2017-07-03_09-00,6151
2017-07-03_09-30,6531
2017-07-03_10-00,6783
2017-07-03_10-30,7531
2017-07-03_11-00,7515
2017-07-03_11-30,8269
2017-07-03_12-00,9002
2017-07-03_12-30,9046
2017-07-03_13-00,9564
2017-07-03_13-30,10172
2017-07-03_14-00,10523
2017-07-03_14-30,10751
2017-07-03_15-00,10727
2017-07-03_15-30,10531
2017-07-03_16-00,10844
2017-07-03_16-30,13423
2017-07-03_17-00,10660
2017-07-03_17-30,9736
2017-07-03_18-00,10126
2017-07-03_18-30,9926
2017-07-03_19-00,9265
2017-07-03_19-30,8663
2017-07-03_20-00,8223
2017-07-03_20-30,8438
2017-07-03_21-00,8920
2017-07-03_21-30,8782
2017-07-03_22-00,8970
2017-07-03_22-30,8674
2017-07-03_23-00,8494
2017-07-03_23-30,7452
2017-07-04_00-00,6928
2017-07-04_00-30,5871
2017-07-04_01-00,5312
2017-07-04_01-30,4647
2017-07-04_02-00,4167
2017-07-04_02-30,3464
2017-07-04_03-00,2625
2017-07-04_03-30,2337
2017-07-04_04-00,2228
2017-07-04_04-30,1445
2017-07-04_05-00,1175
2017-07-04_05-30,1238
2017-07-04_06-00,1439
2017-07-04_06-30,1892
2017-07-04_07-00,1982
2017-07-04_07-30,2238
2017-07-04_08-00,2634
2017-07-04_08-30,3043
2017-07-04_09-00,3586
2017-07-04_09-30,4260
2017-07-04_10-00,4988
2017-07-04_10-30,5661
2017-07-04_11-00,6044
2017-07-04_11-30,7398
2017-07-04_12-00,7457
2017-07-04_12-30,7783
2017-07-04_13-00,7733
2017-07-04_13-30,8722
2017-07-04_14-00,9100
2017-07-04_14-30,9040
2017-07-04_15-00,9362
2017-07-04_15-30,9577
2017-07-04_16-00,9783
2017-07-04_16-30,9732
2017-07-04_17-00,10427
2017-07-04_17-30,10303
2017-07-04_18-00,10154
2017-07-04_18-30,10520
2017-07-04_19-00,10759
2017-07-04_19-30,9679
2017-07-04_20-00,9814
2017-07-04_20-30,9840
2017-07-04_21-00,9621
2017-07-04_21-30,9375
2017-07-04_22-00,11838
2017-07-04_22-30,10922
2017-07-04_23-00,10718
2017-07-04_23-30,9012
2017-07-05_00-00,6774
2017-07-05_00-30,5040
2017-07-05_01-00,3831
2017-07-05_01-30,2937
2017-07-05_02-00,2285
2017-07-05_02-30,1773
2017-07-05_03-00,1302
2017-07-05_03-30,1198
2017-07-05_04-00,1299
2017-07-05_04-30,1381
2017-07-05_05-00,1723
2017-07-05_05-30,3088
2017-07-05_06-00,4327
2017-07-05_06-30,6741
2017-07-05_07-00,7696
2017-07-05_07-30,9049
2017-07-05_08-00,10195
2017-07-05_08-30,11997
2017-07-05_09-00,11340
2017-07-05_09-30,10374
2017-07-05_10-00,9783
2017-07-05_10-30,9928
2017-07-05_11-00,9464
2017-07-05_11-30,10471
2017-07-05_12-00,10464
2017-07-05_12-30,10629
2017-07-05_13-00,11370
2017-07-05_13-30,11497
2017-07-05_14-00,11144
2017-07-05_14-30,11287
2017-07-05_15-00,10927
2017-07-05_15-30,10909
2017-07-05_16-00,10552
2017-07-05_16-30,10264
2017-07-05_17-00,11452
2017-07-05_17-30,12567
2017-07-05_18-00,13606
2017-07-05_18-30,13329
2017-07-05_19-00,13371
2017-07-05_19-30,11892
2017-07-05_20-00,11532
2017-07-05_20-30,10971
2017-07-05_21-00,11309
2017-07-05_21-30,11321
2017-07-05_22-00,10312
2017-07-05_22-30,10119
2017-07-05_23-00,8610
2017-07-05_23-30,6859
2017-07-06_00-00,5856
2017-07-06_00-30,4307
2017-07-06_01-00,3427
2017-07-06_01-30,2677
2017-07-06_02-00,2148
2017-07-06_02-30,1681
2017-07-06_03-00,1511
2017-07-06_03-30,1107
2017-07-06_04-00,1286
2017-07-06_04-30,1224
2017-07-06_05-00,1488
2017-07-06_05-30,2957
2017-07-06_06-00,4335
2017-07-06_06-30,7192
2017-07-06_07-00,7963
2017-07-06_07-30,9391
2017-07-06_08-00,11020
2017-07-06_08-30,12796
2017-07-06_09-00,12466
2017-07-06_09-30,12361
2017-07-06_10-00,11403
2017-07-06_10-30,11310
2017-07-06_11-00,10627
2017-07-06_11-30,10954
2017-07-06_12-00,11275
2017-07-06_12-30,11263
2017-07-06_13-00,10967
2017-07-06_13-30,11503
2017-07-06_14-00,11553
2017-07-06_14-30,11653
2017-07-06_15-00,11750
2017-07-06_15-30,11267
2017-07-06_16-00,10527
2017-07-06_16-30,9969
2017-07-06_17-00,11652
2017-07-06_17-30,12569
2017-07-06_18-00,13746
2017-07-06_18-30,14291
2017-07-06_19-00,14246
2017-07-06_19-30,14180
2017-07-06_20-00,15116
2017-07-06_20-30,13289
2017-07-06_21-00,13137
2017-07-06_21-30,14154
2017-07-06_22-00,13840
2017-07-06_22-30,12577
2017-07-06_23-00,10840
2017-07-06_23-30,9715
2017-07-07_00-00,8307
2017-07-07_00-30,6766
2017-07-07_01-00,5519
2017-07-07_01-30,4302
2017-07-07_02-00,3551
2017-07-07_02-30,2840
2017-07-07_03-00,2298
2017-07-07_03-30,1979
2017-07-07_04-00,1867
2017-07-07_04-30,1474
2017-07-07_05-00,1662
2017-07-07_05-30,2938
2017-07-07_06-00,4448
2017-07-07_06-30,7097
2017-07-07_07-00,7947
2017-07-07_07-30,10369
2017-07-07_08-00,12082
2017-07-07_08-30,13172
2017-07-07_09-00,12108
2017-07-07_09-30,11363
2017-07-07_10-00,13309
2017-07-07_10-30,15486
2017-07-07_11-00,13650
2017-07-07_11-30,12093
2017-07-07_12-00,10856
2017-07-07_12-30,9956
2017-07-07_13-00,10086
2017-07-07_13-30,10577
2017-07-07_14-00,10961
2017-07-07_14-30,11217
2017-07-07_15-00,11099
2017-07-07_15-30,10877
2017-07-07_16-00,10502
2017-07-07_16-30,10486
2017-07-07_17-00,11349
2017-07-07_17-30,12478
2017-07-07_18-00,13495
2017-07-07_18-30,14231
2017-07-07_19-00,14196
2017-07-07_19-30,13892
2017-07-07_20-00,12591
2017-07-07_20-30,18021
2017-07-07_21-00,15600
2017-07-07_21-30,14203
2017-07-07_22-00,13073
2017-07-07_22-30,13395
2017-07-07_23-00,12782
2017-07-07_23-30,12305
2017-07-08_00-00,12237
2017-07-08_00-30,11533
2017-07-08_01-00,11326
2017-07-08_01-30,10323
2017-07-08_02-00,9593
2017-07-08_02-30,8229
2017-07-08_03-00,6733
2017-07-08_03-30,5545
2017-07-08_04-00,4937
2017-07-08_04-30,2827
2017-07-08_05-00,1948
2017-07-08_05-30,1863
2017-07-08_06-00,2295
2017-07-08_06-30,3108
2017-07-08_07-00,3226
2017-07-08_07-30,3967
2017-07-08_08-00,4424
2017-07-08_08-30,5575
2017-07-08_09-00,6448
2017-07-08_09-30,8035
2017-07-08_10-00,8447
2017-07-08_10-30,9194
2017-07-08_11-00,9774
2017-07-08_11-30,10753
2017-07-08_12-00,10372
2017-07-08_12-30,11063
2017-07-08_13-00,11596
2017-07-08_13-30,11380
2017-07-08_14-00,11073
2017-07-08_14-30,11226
2017-07-08_15-00,11543
2017-07-08_15-30,11430
2017-07-08_16-00,11481
2017-07-08_16-30,11295
2017-07-08_17-00,11472
2017-07-08_17-30,12485
2017-07-08_18-00,12832
2017-07-08_18-30,12938
2017-07-08_19-00,13983
2017-07-08_19-30,12646
2017-07-08_20-00,10835
2017-07-08_20-30,11094
2017-07-08_21-00,11604
2017-07-08_21-30,11570
2017-07-08_22-00,12018
2017-07-08_22-30,13111
2017-07-08_23-00,12430
2017-07-08_23-30,12451
2017-07-09_00-00,12696
2017-07-09_00-30,11542
2017-07-09_01-00,11480
2017-07-09_01-30,10286
2017-07-09_02-00,9774
2017-07-09_02-30,8430
2017-07-09_03-00,7090
2017-07-09_03-30,6122
2017-07-09_04-00,5284
2017-07-09_04-30,2873
2017-07-09_05-00,2167
2017-07-09_05-30,1845
2017-07-09_06-00,1860
2017-07-09_06-30,2267
2017-07-09_07-00,2442
2017-07-09_07-30,3265
2017-07-09_08-00,3720
2017-07-09_08-30,4714
2017-07-09_09-00,5565
2017-07-09_09-30,7279
2017-07-09_10-00,7831
2017-07-09_10-30,9344
2017-07-09_11-00,9626
2017-07-09_11-30,10288
2017-07-09_12-00,10732
2017-07-09_12-30,10809
2017-07-09_13-00,10871
2017-07-09_13-30,11162
2017-07-09_14-00,11559
2017-07-09_14-30,11259
2017-07-09_15-00,10911
2017-07-09_15-30,10742
2017-07-09_16-00,11132
2017-07-09_16-30,11502
2017-07-09_17-00,11545
2017-07-09_17-30,12152
2017-07-09_18-00,11894
2017-07-09_18-30,11661
2017-07-09_19-00,11483
2017-07-09_19-30,10609
2017-07-09_20-00,9940
2017-07-09_20-30,9813
2017-07-09_21-00,10458
2017-07-09_21-30,10368
2017-07-09_22-00,9104
2017-07-09_22-30,8792
2017-07-09_23-00,7105
2017-07-09_23-30,6004
2017-07-10_00-00,4720
2017-07-10_00-30,3481
2017-07-10_01-00,2677
2017-07-10_01-30,1869
2017-07-10_02-00,1621
2017-07-10_02-30,1329
2017-07-10_03-00,1044
2017-07-10_03-30,1036
2017-07-10_04-00,1139
2017-07-10_04-30,1323
2017-07-10_05-00,1625
2017-07-10_05-30,3238
2017-07-10_06-00,4805
2017-07-10_06-30,7617
2017-07-10_07-00,8361
2017-07-10_07-30,10178
2017-07-10_08-00,11654
2017-07-10_08-30,12816
2017-07-10_09-00,11854
2017-07-10_09-30,10865
2017-07-10_10-00,10327
2017-07-10_10-30,10086
2017-07-10_11-00,9897
2017-07-10_11-30,10388
2017-07-10_12-00,10874
2017-07-10_12-30,10871
2017-07-10_13-00,10848
2017-07-10_13-30,11935
2017-07-10_14-00,11428
2017-07-10_14-30,11836
2017-07-10_15-00,11833
2017-07-10_15-30,11620
2017-07-10_16-00,11067
2017-07-10_16-30,10884
2017-07-10_17-00,12528
2017-07-10_17-30,13616
2017-07-10_18-00,15256
2017-07-10_18-30,15325
2017-07-10_19-00,14856
2017-07-10_19-30,14957
2017-07-10_20-00,14940
2017-07-10_20-30,13535
2017-07-10_21-00,14429
2017-07-10_21-30,12967
2017-07-10_22-00,12080
2017-07-10_22-30,11180
2017-07-10_23-00,9023
2017-07-10_23-30,7355
2017-07-11_00-00,5928
2017-07-11_00-30,4838
2017-07-11_01-00,3725
2017-07-11_01-30,2859
2017-07-11_02-00,2292
2017-07-11_02-30,1754
2017-07-11_03-00,1435
2017-07-11_03-30,1219
2017-07-11_04-00,1114
2017-07-11_04-30,1203
2017-07-11_05-00,1466
2017-07-11_05-30,3189
2017-07-11_06-00,4711
2017-07-11_06-30,7818
2017-07-11_07-00,9264
2017-07-11_07-30,10880
2017-07-11_08-00,12534
2017-07-11_08-30,13937
2017-07-11_09-00,13378
2017-07-11_09-30,13317
2017-07-11_10-00,11746
2017-07-11_10-30,11074
2017-07-11_11-00,11318
2017-07-11_11-30,11844
2017-07-11_12-00,12122
2017-07-11_12-30,12148
2017-07-11_13-00,11696
2017-07-11_13-30,12328
2017-07-11_14-00,12759
2017-07-11_14-30,13417
2017-07-11_15-00,12666
2017-07-11_15-30,12408
2017-07-11_16-00,12106
2017-07-11_16-30,11527
2017-07-11_17-00,12519
2017-07-11_17-30,14158
2017-07-11_18-00,16516
2017-07-11_18-30,17172
2017-07-11_19-00,15829
2017-07-11_19-30,14667
2017-07-11_20-00,14754
2017-07-11_20-30,14698
2017-07-11_21-00,15481
2017-07-11_21-30,15689
2017-07-11_22-00,14869
2017-07-11_22-30,13036
2017-07-11_23-00,11559
2017-07-11_23-30,9112
2017-07-12_00-00,7809
2017-07-12_00-30,6270
2017-07-12_01-00,4584
2017-07-12_01-30,3403
2017-07-12_02-00,2598
2017-07-12_02-30,1985
2017-07-12_03-00,1680
2017-07-12_03-30,1273
2017-07-12_04-00,1516
2017-07-12_04-30,1338
2017-07-12_05-00,1576
2017-07-12_05-30,3341
2017-07-12_06-00,4954
2017-07-12_06-30,8044
2017-07-12_07-00,9710
2017-07-12_07-30,12028
2017-07-12_08-00,13081
2017-07-12_08-30,14291
2017-07-12_09-00,13424
2017-07-12_09-30,13270
2017-07-12_10-00,12379
2017-07-12_10-30,12029
2017-07-12_11-00,11865
2017-07-12_11-30,12920
2017-07-12_12-00,13286
2017-07-12_12-30,12954
2017-07-12_13-00,12893
2017-07-12_13-30,13189
2017-07-12_14-00,13449
2017-07-12_14-30,13530
2017-07-12_15-00,13130
2017-07-12_15-30,12583
2017-07-12_16-00,11807
2017-07-12_16-30,11064
2017-07-12_17-00,12571
2017-07-12_17-30,14626
2017-07-12_18-00,16106
2017-07-12_18-30,16788
2017-07-12_19-00,17065
2017-07-12_19-30,16386
2017-07-12_20-00,16167
2017-07-12_20-30,16671
2017-07-12_21-00,15929
2017-07-12_21-30,16145
2017-07-12_22-00,15458
2017-07-12_22-30,14660
2017-07-12_23-00,12844
2017-07-12_23-30,10683
2017-07-13_00-00,8943
2017-07-13_00-30,6694
2017-07-13_01-00,5143
2017-07-13_01-30,4023
2017-07-13_02-00,3007
2017-07-13_02-30,2376
2017-07-13_03-00,1878
2017-07-13_03-30,1737
2017-07-13_04-00,1633
2017-07-13_04-30,1545
2017-07-13_05-00,1697
2017-07-13_05-30,3360
2017-07-13_06-00,5122
2017-07-13_06-30,8232
2017-07-13_07-00,10459
2017-07-13_07-30,12298
2017-07-13_08-00,13371
2017-07-13_08-30,14747
2017-07-13_09-00,13667
2017-07-13_09-30,13071
2017-07-13_10-00,12323
2017-07-13_10-30,12324
2017-07-13_11-00,12630
2017-07-13_11-30,13514
2017-07-13_12-00,13309
2017-07-13_12-30,13110
2017-07-13_13-00,13257
2017-07-13_13-30,13773
2017-07-13_14-00,13843
2017-07-13_14-30,14018
2017-07-13_15-00,13322
2017-07-13_15-30,12661
2017-07-13_16-00,11778
2017-07-13_16-30,10806
2017-07-13_17-00,13577
2017-07-13_17-30,13510
2017-07-13_18-00,14748
2017-07-13_18-30,15312
2017-07-13_19-00,14707
2017-07-13_19-30,14959
2017-07-13_20-00,14753
2017-07-13_20-30,14898
2017-07-13_21-00,15485
2017-07-13_21-30,15683
2017-07-13_22-00,15604
2017-07-13_22-30,14564
2017-07-13_23-00,13940
2017-07-13_23-30,12928
2017-07-14_00-00,10938
2017-07-14_00-30,9308
2017-07-14_01-00,7752
2017-07-14_01-30,6830
2017-07-14_02-00,5194
2017-07-14_02-30,3793
2017-07-14_03-00,3155
2017-07-14_03-30,2633
2017-07-14_04-00,2414
2017-07-14_04-30,1906
2017-07-14_05-00,2128
2017-07-14_05-30,3669
2017-07-14_06-00,5220
2017-07-14_06-30,8613
2017-07-14_07-00,9999
2017-07-14_07-30,12140
2017-07-14_08-00,12576
2017-07-14_08-30,14879
2017-07-14_09-00,14225
2017-07-14_09-30,12902
2017-07-14_10-00,11738
2017-07-14_10-30,11974
2017-07-14_11-00,10545
2017-07-14_11-30,10925
2017-07-14_12-00,11078
2017-07-14_12-30,12066
2017-07-14_13-00,11763
2017-07-14_13-30,11670
2017-07-14_14-00,11980
2017-07-14_14-30,14441
2017-07-14_15-00,12351
2017-07-14_15-30,10776
2017-07-14_16-00,11191
2017-07-14_16-30,10010
2017-07-14_17-00,10700
2017-07-14_17-30,12390
2017-07-14_18-00,13874
2017-07-14_18-30,14007
2017-07-14_19-00,14351
2017-07-14_19-30,13781
2017-07-14_20-00,13026
2017-07-14_20-30,12618
2017-07-14_21-00,13027
2017-07-14_21-30,14596
2017-07-14_22-00,13897
2017-07-14_22-30,13787
2017-07-14_23-00,13532
2017-07-14_23-30,13718
2017-07-15_00-00,13047
2017-07-15_00-30,11660
2017-07-15_01-00,11578
2017-07-15_01-30,10936
2017-07-15_02-00,9590
2017-07-15_02-30,8458
2017-07-15_03-00,7335
2017-07-15_03-30,6371
2017-07-15_04-00,5403
2017-07-15_04-30,2967
2017-07-15_05-00,2141
2017-07-15_05-30,2171
2017-07-15_06-00,2423
2017-07-15_06-30,3208
2017-07-15_07-00,3506
2017-07-15_07-30,4442
2017-07-15_08-00,4768
2017-07-15_08-30,6232
2017-07-15_09-00,7276
2017-07-15_09-30,8778
2017-07-15_10-00,8861
2017-07-15_10-30,9962
2017-07-15_11-00,10577
2017-07-15_11-30,11166
2017-07-15_12-00,11204
2017-07-15_12-30,11641
2017-07-15_13-00,11974
2017-07-15_13-30,12087
2017-07-15_14-00,11364
2017-07-15_14-30,11780
2017-07-15_15-00,11535
2017-07-15_15-30,11856
2017-07-15_16-00,11549
2017-07-15_16-30,11141
2017-07-15_17-00,11955
2017-07-15_17-30,13111
2017-07-15_18-00,12930
2017-07-15_18-30,13633
2017-07-15_19-00,13990
2017-07-15_19-30,12697
2017-07-15_20-00,11711
2017-07-15_20-30,11504
2017-07-15_21-00,11942
2017-07-15_21-30,12287
2017-07-15_22-00,12327
2017-07-15_22-30,13120
2017-07-15_23-00,13569
2017-07-15_23-30,12722
2017-07-16_00-00,12429
2017-07-16_00-30,11781
2017-07-16_01-00,11059
2017-07-16_01-30,10888
2017-07-16_02-00,10039
2017-07-16_02-30,9227
2017-07-16_03-00,8040
2017-07-16_03-30,7024
2017-07-16_04-00,6161
2017-07-16_04-30,3851
2017-07-16_05-00,2509
2017-07-16_05-30,2083
2017-07-16_06-00,2299
2017-07-16_06-30,2566
2017-07-16_07-00,2756
2017-07-16_07-30,3554
2017-07-16_08-00,4055
2017-07-16_08-30,5086
2017-07-16_09-00,5918
2017-07-16_09-30,7707
2017-07-16_10-00,8348
2017-07-16_10-30,9966
2017-07-16_11-00,9588
2017-07-16_11-30,11244
2017-07-16_12-00,11541
2017-07-16_12-30,11657
2017-07-16_13-00,11799
2017-07-16_13-30,11998
2017-07-16_14-00,12279
2017-07-16_14-30,11992
2017-07-16_15-00,11668
2017-07-16_15-30,11827
2017-07-16_16-00,11640
2017-07-16_16-30,12164
2017-07-16_17-00,11672
2017-07-16_17-30,12343
2017-07-16_18-00,12700
2017-07-16_18-30,12470
2017-07-16_19-00,12008
2017-07-16_19-30,11249
2017-07-16_20-00,10612
2017-07-16_20-30,11107
2017-07-16_21-00,10865
2017-07-16_21-30,10170
2017-07-16_22-00,10036
2017-07-16_22-30,9619
2017-07-16_23-00,7584
2017-07-16_23-30,6604
2017-07-17_00-00,5079
2017-07-17_00-30,3551
2017-07-17_01-00,2712
2017-07-17_01-30,2324
2017-07-17_02-00,1713
2017-07-17_02-30,1323
2017-07-17_03-00,1109
2017-07-17_03-30,1051
2017-07-17_04-00,1184
2017-07-17_04-30,1460
2017-07-17_05-00,1603
2017-07-17_05-30,3416
2017-07-17_06-00,4800
2017-07-17_06-30,7921
2017-07-17_07-00,8749
2017-07-17_07-30,10189
2017-07-17_08-00,12295
2017-07-17_08-30,13532
2017-07-17_09-00,13130
2017-07-17_09-30,12278
2017-07-17_10-00,11156
2017-07-17_10-30,10867
2017-07-17_11-00,11014
2017-07-17_11-30,11396
2017-07-17_12-00,11556
2017-07-17_12-30,11330
2017-07-17_13-00,11285
2017-07-17_13-30,12014
2017-07-17_14-00,12337
2017-07-17_14-30,12990
2017-07-17_15-00,12250
2017-07-17_15-30,11579
2017-07-17_16-00,11809
2017-07-17_16-30,11673
2017-07-17_17-00,12946
2017-07-17_17-30,14314
2017-07-17_18-00,15532
2017-07-17_18-30,15456
2017-07-17_19-00,15301
2017-07-17_19-30,14247
2017-07-17_20-00,13639
2017-07-17_20-30,13069
2017-07-17_21-00,13882
2017-07-17_21-30,12916
2017-07-17_22-00,12499
2017-07-17_22-30,10995
2017-07-17_23-00,9336
2017-07-17_23-30,7159
2017-07-18_00-00,6072
2017-07-18_00-30,4465
2017-07-18_01-00,3718
2017-07-18_01-30,2705
2017-07-18_02-00,2100
2017-07-18_02-30,1758
2017-07-18_03-00,1425
2017-07-18_03-30,1072
2017-07-18_04-00,1189
2017-07-18_04-30,1265
2017-07-18_05-00,1637
2017-07-18_05-30,3322
2017-07-18_06-00,4776
2017-07-18_06-30,8071
2017-07-18_07-00,9268
2017-07-18_07-30,11234
2017-07-18_08-00,12626
2017-07-18_08-30,14250
2017-07-18_09-00,13160
2017-07-18_09-30,12847
2017-07-18_10-00,11884
2017-07-18_10-30,11902
2017-07-18_11-00,11802
2017-07-18_11-30,12414
2017-07-18_12-00,12786
2017-07-18_12-30,12751
2017-07-18_13-00,12508
2017-07-18_13-30,13093
2017-07-18_14-00,13183
2017-07-18_14-30,13506
2017-07-18_15-00,13214
2017-07-18_15-30,13123
2017-07-18_16-00,12111
2017-07-18_16-30,11944
2017-07-18_17-00,12843
2017-07-18_17-30,14227
2017-07-18_18-00,15595
2017-07-18_18-30,16179
2017-07-18_19-00,15947
2017-07-18_19-30,15076
2017-07-18_20-00,15029
2017-07-18_20-30,14842
2017-07-18_21-00,16617
2017-07-18_21-30,16281
2017-07-18_22-00,15023
2017-07-18_22-30,13505
2017-07-18_23-00,11439
2017-07-18_23-30,9204
2017-07-19_00-00,7838
2017-07-19_00-30,5503
2017-07-19_01-00,4409
2017-07-19_01-30,3393
2017-07-19_02-00,2572
2017-07-19_02-30,1971
2017-07-19_03-00,1468
2017-07-19_03-30,1296
2017-07-19_04-00,1431
2017-07-19_04-30,1450
2017-07-19_05-00,1623
2017-07-19_05-30,3301
2017-07-19_06-00,5101
2017-07-19_06-30,8280
2017-07-19_07-00,9589
2017-07-19_07-30,11731
2017-07-19_08-00,13537
2017-07-19_08-30,13984
2017-07-19_09-00,13679
2017-07-19_09-30,13081
2017-07-19_10-00,12159
2017-07-19_10-30,12097
2017-07-19_11-00,12206
2017-07-19_11-30,13155
2017-07-19_12-00,13610
2017-07-19_12-30,13436
2017-07-19_13-00,13436
2017-07-19_13-30,13562
2017-07-19_14-00,13608
2017-07-19_14-30,14330
2017-07-19_15-00,13135
2017-07-19_15-30,12864
2017-07-19_16-00,12316
2017-07-19_16-30,11390
2017-07-19_17-00,12720
2017-07-19_17-30,14194
2017-07-19_18-00,15929
2017-07-19_18-30,16846
2017-07-19_19-00,17494
2017-07-19_19-30,16369
2017-07-19_20-00,16483
2017-07-19_20-30,16345
2017-07-19_21-00,16758
2017-07-19_21-30,17055
2017-07-19_22-00,16285
2017-07-19_22-30,15624
2017-07-19_23-00,13487
2017-07-19_23-30,10806
2017-07-20_00-00,8870
2017-07-20_00-30,6617
2017-07-20_01-00,5030
2017-07-20_01-30,3687
2017-07-20_02-00,3099
2017-07-20_02-30,2371
2017-07-20_03-00,1820
2017-07-20_03-30,1708
2017-07-20_04-00,1628
2017-07-20_04-30,1479
2017-07-20_05-00,1811
2017-07-20_05-30,3568
2017-07-20_06-00,5237
2017-07-20_06-30,8283
2017-07-20_07-00,9887
2017-07-20_07-30,11705
2017-07-20_08-00,13290
2017-07-20_08-30,14043
2017-07-20_09-00,13369
2017-07-20_09-30,12903
2017-07-20_10-00,12249
2017-07-20_10-30,12272
2017-07-20_11-00,12363
2017-07-20_11-30,13016
2017-07-20_12-00,13141
2017-07-20_12-30,13273
2017-07-20_13-00,12884
2017-07-20_13-30,13605
2017-07-20_14-00,13986
2017-07-20_14-30,14140
2017-07-20_15-00,13722
2017-07-20_15-30,12664
2017-07-20_16-00,11736
2017-07-20_16-30,10734
2017-07-20_17-00,12043
2017-07-20_17-30,13738
2017-07-20_18-00,14979
2017-07-20_18-30,15559
2017-07-20_19-00,16005
2017-07-20_19-30,15640
2017-07-20_20-00,16595
2017-07-20_20-30,18642
2017-07-20_21-00,15213
2017-07-20_21-30,15401
2017-07-20_22-00,15084
2017-07-20_22-30,14782
2017-07-20_23-00,14191
2017-07-20_23-30,12413
2017-07-21_00-00,11263
2017-07-21_00-30,9258
2017-07-21_01-00,7840
2017-07-21_01-30,6049
2017-07-21_02-00,4780
2017-07-21_02-30,3768
2017-07-21_03-00,3010
2017-07-21_03-30,2196
2017-07-21_04-00,2406
2017-07-21_04-30,1832
2017-07-21_05-00,2058
2017-07-21_05-30,3577
2017-07-21_06-00,4878
2017-07-21_06-30,7738
2017-07-21_07-00,8638
2017-07-21_07-30,10086
2017-07-21_08-00,11742
2017-07-21_08-30,13165
2017-07-21_09-00,12502
2017-07-21_09-30,11830
2017-07-21_10-00,11300
2017-07-21_10-30,11390
2017-07-21_11-00,11325
2017-07-21_11-30,12164
2017-07-21_12-00,12577
2017-07-21_12-30,12382
2017-07-21_13-00,12275
2017-07-21_13-30,12396
2017-07-21_14-00,13216
2017-07-21_14-30,13015
2017-07-21_15-00,12575
2017-07-21_15-30,11717
2017-07-21_16-00,10923
2017-07-21_16-30,10348
2017-07-21_17-00,11924
2017-07-21_17-30,13360
2017-07-21_18-00,14321
2017-07-21_18-30,14922
