date_time_bucket, passenger_count
2011-07-03_10-30,12816
2011-07-03_11-00,12492
2011-07-03_11-30,13863
2011-07-03_12-00,13961
2011-07-03_12-30,14201
2011-07-03_13-00,15179
2011-07-03_13-30,15470
2011-07-03_14-00,14601
2011-07-03_14-30,14134
2011-07-03_15-00,13653
2011-07-03_15-30,15604
2011-07-03_16-00,15621
2011-07-03_16-30,17405
2011-07-03_17-00,15924
2011-07-03_17-30,16333
2011-07-03_18-00,15803
2011-07-03_18-30,16053
2011-07-03_19-00,15228
2011-07-03_19-30,15077
2011-07-03_20-00,13993
2011-07-03_20-30,13867
2011-07-03_21-00,14156
2011-07-03_21-30,14801
2011-07-03_22-00,14753
2011-07-03_22-30,14314
2011-07-03_23-00,14709
2011-07-03_23-30,15176
2011-07-04_00-00,14410
2011-07-04_00-30,13119
2011-07-04_01-00,11525
2011-07-04_01-30,10248
2011-07-04_02-00,9630
2011-07-04_02-30,8071
2011-07-04_03-00,7242
2011-07-04_03-30,6092
2011-07-04_04-00,5436
2011-07-04_04-30,3803
2011-07-04_05-00,2750
2011-07-04_05-30,2307
2011-07-04_06-00,2056
2011-07-04_06-30,2505
2011-07-04_07-00,2684
2011-07-04_07-30,3146
2011-07-04_08-00,3485
2011-07-04_08-30,4065
2011-07-04_09-00,5114
2011-07-04_09-30,6717
2011-07-04_10-00,7989
2011-07-04_10-30,8853
2011-07-04_11-00,9804
2011-07-04_11-30,11038
2011-07-04_12-00,11518
2011-07-04_12-30,12507
2011-07-04_13-00,12990
2011-07-04_13-30,13718
2011-07-04_14-00,14193
2011-07-04_14-30,15337
2011-07-04_15-00,15278
2011-07-04_15-30,15640
2011-07-04_16-00,15780
2011-07-04_16-30,16312
2011-07-04_17-00,16813
2011-07-04_17-30,18060
2011-07-04_18-00,18253
2011-07-04_18-30,18469
2011-07-04_19-00,18598
2011-07-04_19-30,18472
2011-07-04_20-00,18598
2011-07-04_20-30,18123
2011-07-04_21-00,16058
2011-07-04_21-30,15113
2011-07-04_22-00,17213
2011-07-04_22-30,17262
2011-07-04_23-00,17348
2011-07-04_23-30,16724
2011-07-05_00-00,14623
2011-07-05_00-30,12094
2011-07-05_01-00,8843
2011-07-05_01-30,6522
2011-07-05_02-00,5207
2011-07-05_02-30,4124
2011-07-05_03-00,3044
2011-07-05_03-30,2593
2011-07-05_04-00,2666
2011-07-05_04-30,2467
2011-07-05_05-00,2470
2011-07-05_05-30,4214
2011-07-05_06-00,6205
2011-07-05_06-30,9935
2011-07-05_07-00,12192
2011-07-05_07-30,14955
2011-07-05_08-00,16633
2011-07-05_08-30,19385
2011-07-05_09-00,18320
2011-07-05_09-30,16982
2011-07-05_10-00,15373
2011-07-05_10-30,14787
2011-07-05_11-00,15101
2011-07-05_11-30,16330
2011-07-05_12-00,16375
2011-07-05_12-30,16715
2011-07-05_13-00,16470
2011-07-05_13-30,17370
2011-07-05_14-00,17336
2011-07-05_14-30,18649
2011-07-05_15-00,17484
2011-07-05_15-30,17509
2011-07-05_16-00,16677
2011-07-05_16-30,15981
2011-07-05_17-00,18436
2011-07-05_17-30,20912
2011-07-05_18-00,23555
2011-07-05_18-30,23852
2011-07-05_19-00,22847
2011-07-05_19-30,21463
2011-07-05_20-00,19832
2011-07-05_20-30,19408
2011-07-05_21-00,20361
2011-07-05_21-30,19565
2011-07-05_22-00,20120
2011-07-05_22-30,17722
2011-07-05_23-00,15072
2011-07-05_23-30,13137
2011-07-06_00-00,11185
2011-07-06_00-30,8554
2011-07-06_01-00,6501
2011-07-06_01-30,4702
2011-07-06_02-00,4354
2011-07-06_02-30,3099
2011-07-06_03-00,2717
2011-07-06_03-30,2258
2011-07-06_04-00,2171
2011-07-06_04-30,1845
2011-07-06_05-00,2099
2011-07-06_05-30,3760
2011-07-06_06-00,6084
2011-07-06_06-30,10425
2011-07-06_07-00,13090
2011-07-06_07-30,16482
2011-07-06_08-00,18639
2011-07-06_08-30,20960
2011-07-06_09-00,20726
2011-07-06_09-30,19835
2011-07-06_10-00,17196
2011-07-06_10-30,17669
2011-07-06_11-00,16871
2011-07-06_11-30,18462
2011-07-06_12-00,19375
2011-07-06_12-30,19299
2011-07-06_13-00,18990
2011-07-06_13-30,20266
2011-07-06_14-00,19585
2011-07-06_14-30,19945
2011-07-06_15-00,18580
2011-07-06_15-30,19437
2011-07-06_16-00,16239
2011-07-06_16-30,15564
2011-07-06_17-00,17943
2011-07-06_17-30,20812
2011-07-06_18-00,23638
2011-07-06_18-30,25170
2011-07-06_19-00,26400
2011-07-06_19-30,26279
2011-07-06_20-00,23600
2011-07-06_20-30,22836
2011-07-06_21-00,23090
2011-07-06_21-30,23475
2011-07-06_22-00,23914
2011-07-06_22-30,22957
2011-07-06_23-00,20784
2011-07-06_23-30,17151
2011-07-07_00-00,14825
2011-07-07_00-30,11837
2011-07-07_01-00,9012
2011-07-07_01-30,6838
2011-07-07_02-00,5669
2011-07-07_02-30,4319
2011-07-07_03-00,3459
2011-07-07_03-30,3101
2011-07-07_04-00,2915
2011-07-07_04-30,2327
2011-07-07_05-00,2321
2011-07-07_05-30,3751
2011-07-07_06-00,6356
2011-07-07_06-30,10759
2011-07-07_07-00,14069
2011-07-07_07-30,17021
2011-07-07_08-00,19460
2011-07-07_08-30,21577
2011-07-07_09-00,20678
2011-07-07_09-30,19700
2011-07-07_10-00,18095
2011-07-07_10-30,18537
2011-07-07_11-00,17610
2011-07-07_11-30,19469
2011-07-07_12-00,20023
2011-07-07_12-30,20279
2011-07-07_13-00,19368
2011-07-07_13-30,20871
2011-07-07_14-00,21157
2011-07-07_14-30,20776
2011-07-07_15-00,19942
2011-07-07_15-30,18827
2011-07-07_16-00,17257
2011-07-07_16-30,14913
2011-07-07_17-00,17910
2011-07-07_17-30,21918
2011-07-07_18-00,24417
2011-07-07_18-30,26293
2011-07-07_19-00,28089
2011-07-07_19-30,27325
2011-07-07_20-00,26097
2011-07-07_20-30,24723
2011-07-07_21-00,25646
2011-07-07_21-30,26015
2011-07-07_22-00,26207
2011-07-07_22-30,26334
2011-07-07_23-00,25277
2011-07-07_23-30,22714
2011-07-08_00-00,20268
2011-07-08_00-30,16855
2011-07-08_01-00,13783
2011-07-08_01-30,11119
2011-07-08_02-00,9527
2011-07-08_02-30,7517
2011-07-08_03-00,5897
2011-07-08_03-30,4806
2011-07-08_04-00,4544
2011-07-08_04-30,3211
2011-07-08_05-00,2877
2011-07-08_05-30,4392
2011-07-08_06-00,6391
2011-07-08_06-30,10800
2011-07-08_07-00,13420
2011-07-08_07-30,16318
2011-07-08_08-00,18421
2011-07-08_08-30,21102
2011-07-08_09-00,20552
2011-07-08_09-30,19395
2011-07-08_10-00,17396
2011-07-08_10-30,17741
2011-07-08_11-00,16698
2011-07-08_11-30,18394
2011-07-08_12-00,19145
2011-07-08_12-30,18922
2011-07-08_13-00,19024
2011-07-08_13-30,19443
2011-07-08_14-00,19726
2011-07-08_14-30,20097
2011-07-08_15-00,19507
2011-07-08_15-30,18826
2011-07-08_16-00,17115
2011-07-08_16-30,16153
2011-07-08_17-00,19446
2011-07-08_17-30,23372
2011-07-08_18-00,25747
2011-07-08_18-30,26508
2011-07-08_19-00,29620
2011-07-08_19-30,29569
2011-07-08_20-00,26708
2011-07-08_20-30,27516
2011-07-08_21-00,27692
2011-07-08_21-30,24634
2011-07-08_22-00,25766
2011-07-08_22-30,28078
2011-07-08_23-00,28015
2011-07-08_23-30,27521
2011-07-09_00-00,26946
2011-07-09_00-30,24712
2011-07-09_01-00,22327
2011-07-09_01-30,20975
2011-07-09_02-00,19274
2011-07-09_02-30,16819
2011-07-09_03-00,14805
2011-07-09_03-30,12532
2011-07-09_04-00,10278
2011-07-09_04-30,6334
2011-07-09_05-00,4284
2011-07-09_05-30,3439
2011-07-09_06-00,3652
2011-07-09_06-30,4522
2011-07-09_07-00,5072
2011-07-09_07-30,6325
2011-07-09_08-00,6898
2011-07-09_08-30,9269
2011-07-09_09-00,10711
2011-07-09_09-30,13864
2011-07-09_10-00,13907
2011-07-09_10-30,15833
2011-07-09_11-00,16505
2011-07-09_11-30,18115
2011-07-09_12-00,17695
2011-07-09_12-30,18680
2011-07-09_13-00,19450
2011-07-09_13-30,19187
2011-07-09_14-00,18068
2011-07-09_14-30,19353
2011-07-09_15-00,18908
2011-07-09_15-30,19028
2011-07-09_16-00,18346
2011-07-09_16-30,18388
2011-07-09_17-00,19801
2011-07-09_17-30,22289
2011-07-09_18-00,22730
2011-07-09_18-30,23944
2011-07-09_19-00,26260
2011-07-09_19-30,25801
2011-07-09_20-00,23306
2011-07-09_20-30,23107
2011-07-09_21-00,23792
2011-07-09_21-30,24370
2011-07-09_22-00,25596
2011-07-09_22-30,27612
2011-07-09_23-00,28744
2011-07-09_23-30,29101
2011-07-10_00-00,29107
2011-07-10_00-30,28122
2011-07-10_01-00,26423
2011-07-10_01-30,24966
2011-07-10_02-00,22914
2011-07-10_02-30,20875
2011-07-10_03-00,18654
2011-07-10_03-30,16227
2011-07-10_04-00,13462
2011-07-10_04-30,8495
2011-07-10_05-00,5204
2011-07-10_05-30,3774
2011-07-10_06-00,3335
2011-07-10_06-30,3392
2011-07-10_07-00,3646
2011-07-10_07-30,4817
2011-07-10_08-00,5143
2011-07-10_08-30,6952
2011-07-10_09-00,8147
2011-07-10_09-30,10491
2011-07-10_10-00,12338
2011-07-10_10-30,14263
2011-07-10_11-00,15167
2011-07-10_11-30,16201
2011-07-10_12-00,17311
2011-07-10_12-30,17887
2011-07-10_13-00,18081
2011-07-10_13-30,18471
2011-07-10_14-00,18584
2011-07-10_14-30,19057
2011-07-10_15-00,17758
2011-07-10_15-30,18193
2011-07-10_16-00,17425
2011-07-10_16-30,17592
2011-07-10_17-00,18259
2011-07-10_17-30,19951
2011-07-10_18-00,20755
2011-07-10_18-30,20772
2011-07-10_19-00,20279
2011-07-10_19-30,18952
2011-07-10_20-00,17606
2011-07-10_20-30,17429
2011-07-10_21-00,18383
2011-07-10_21-30,17715
2011-07-10_22-00,16758
2011-07-10_22-30,15602
2011-07-10_23-00,14227
2011-07-10_23-30,12771
2011-07-11_00-00,10501
2011-07-11_00-30,7532
2011-07-11_01-00,6084
2011-07-11_01-30,4662
2011-07-11_02-00,3728
2011-07-11_02-30,3101
2011-07-11_03-00,2519
2011-07-11_03-30,2083
2011-07-11_04-00,2184
2011-07-11_04-30,2144
2011-07-11_05-00,2483
2011-07-11_05-30,4220
2011-07-11_06-00,6692
2011-07-11_06-30,10882
2011-07-11_07-00,13692
2011-07-11_07-30,16254
2011-07-11_08-00,18396
2011-07-11_08-30,20248
2011-07-11_09-00,19651
2011-07-11_09-30,18535
2011-07-11_10-00,16434
2011-07-11_10-30,16599
2011-07-11_11-00,15767
2011-07-11_11-30,16924
2011-07-11_12-00,17770
2011-07-11_12-30,17960
2011-07-11_13-00,17731
2011-07-11_13-30,19291
2011-07-11_14-00,19144
2011-07-11_14-30,19805
2011-07-11_15-00,18540
2011-07-11_15-30,18549
2011-07-11_16-00,17170
2011-07-11_16-30,16958
2011-07-11_17-00,18861
2011-07-11_17-30,21493
2011-07-11_18-00,23708
2011-07-11_18-30,25599
2011-07-11_19-00,25695
2011-07-11_19-30,24305
2011-07-11_20-00,22709
2011-07-11_20-30,21996
2011-07-11_21-00,22439
2011-07-11_21-30,21222
2011-07-11_22-00,20820
2011-07-11_22-30,19278
2011-07-11_23-00,16807
2011-07-11_23-30,13213
2011-07-12_00-00,12088
2011-07-12_00-30,8992
2011-07-12_01-00,6796
2011-07-12_01-30,4950
2011-07-12_02-00,4029
2011-07-12_02-30,3478
2011-07-12_03-00,2728
2011-07-12_03-30,2030
2011-07-12_04-00,1825
2011-07-12_04-30,1989
2011-07-12_05-00,2249
2011-07-12_05-30,4252
2011-07-12_06-00,6943
2011-07-12_06-30,11920
2011-07-12_07-00,14704
2011-07-12_07-30,18868
2011-07-12_08-00,20499
2011-07-12_08-30,21677
2011-07-12_09-00,21029
2011-07-12_09-30,20923
2011-07-12_10-00,19040
2011-07-12_10-30,18957
2011-07-12_11-00,18288
2011-07-12_11-30,20152
2011-07-12_12-00,20467
2011-07-12_12-30,20403
2011-07-12_13-00,19873
2011-07-12_13-30,21605
2011-07-12_14-00,20877
2011-07-12_14-30,21433
2011-07-12_15-00,20306
2011-07-12_15-30,19050
2011-07-12_16-00,17227
2011-07-12_16-30,16527
2011-07-12_17-00,19792
2011-07-12_17-30,22818
2011-07-12_18-00,25476
2011-07-12_18-30,27321
2011-07-12_19-00,27982
2011-07-12_19-30,27533
2011-07-12_20-00,25699
2011-07-12_20-30,24801
2011-07-12_21-00,25780
2011-07-12_21-30,25422
2011-07-12_22-00,24585
2011-07-12_22-30,23501
2011-07-12_23-00,21313
2011-07-12_23-30,18524
2011-07-13_00-00,15478
2011-07-13_00-30,11621
2011-07-13_01-00,8877
2011-07-13_01-30,6844
2011-07-13_02-00,5453
2011-07-13_02-30,4163
2011-07-13_03-00,3440
2011-07-13_03-30,2815
2011-07-13_04-00,2891
2011-07-13_04-30,2190
2011-07-13_05-00,2484
2011-07-13_05-30,3972
2011-07-13_06-00,6703
2011-07-13_06-30,11548
2011-07-13_07-00,14953
2011-07-13_07-30,18647
2011-07-13_08-00,20529
2011-07-13_08-30,22140
2011-07-13_09-00,21386
2011-07-13_09-30,20480
2011-07-13_10-00,18821
2011-07-13_10-30,19140
2011-07-13_11-00,19232
2011-07-13_11-30,19982
2011-07-13_12-00,20208
2011-07-13_12-30,19783
2011-07-13_13-00,19764
2011-07-13_13-30,20328
2011-07-13_14-00,19796
2011-07-13_14-30,20143
2011-07-13_15-00,19421
2011-07-13_15-30,18240
2011-07-13_16-00,16296
2011-07-13_16-30,15429
2011-07-13_17-00,17683
2011-07-13_17-30,20651
2011-07-13_18-00,23020
2011-07-13_18-30,25975
2011-07-13_19-00,29810
2011-07-13_19-30,28273
2011-07-13_20-00,25207
2011-07-13_20-30,24715
2011-07-13_21-00,25584
2011-07-13_21-30,26235
2011-07-13_22-00,26281
2011-07-13_22-30,25686
2011-07-13_23-00,24095
2011-07-13_23-30,21474
2011-07-14_00-00,18195
2011-07-14_00-30,13757
2011-07-14_01-00,10882
2011-07-14_01-30,8002
2011-07-14_02-00,6486
2011-07-14_02-30,5255
2011-07-14_03-00,4179
2011-07-14_03-30,3426
2011-07-14_04-00,3349
2011-07-14_04-30,2656
2011-07-14_05-00,2658
2011-07-14_05-30,4301
2011-07-14_06-00,6786
2011-07-14_06-30,11686
2011-07-14_07-00,15007
2011-07-14_07-30,18478
2011-07-14_08-00,20516
2011-07-14_08-30,21924
2011-07-14_09-00,21171
2011-07-14_09-30,20551
2011-07-14_10-00,18713
2011-07-14_10-30,18462
2011-07-14_11-00,17530
2011-07-14_11-30,19602
2011-07-14_12-00,19770
2011-07-14_12-30,19850
2011-07-14_13-00,18699
2011-07-14_13-30,20133
2011-07-14_14-00,20406
2011-07-14_14-30,20311
2011-07-14_15-00,19737
2011-07-14_15-30,17929
2011-07-14_16-00,15990
2011-07-14_16-30,14624
2011-07-14_17-00,17385
2011-07-14_17-30,20885
2011-07-14_18-00,23738
2011-07-14_18-30,26068
2011-07-14_19-00,28052
2011-07-14_19-30,28049
2011-07-14_20-00,26973
2011-07-14_20-30,26447
2011-07-14_21-00,27331
2011-07-14_21-30,27316
2011-07-14_22-00,26981
2011-07-14_22-30,26920
2011-07-14_23-00,26313
2011-07-14_23-30,24353
2011-07-15_00-00,23151
2011-07-15_00-30,19567
2011-07-15_01-00,16381
2011-07-15_01-30,13251
2011-07-15_02-00,12581
2011-07-15_02-30,12342
2011-07-15_03-00,8117
2011-07-15_03-30,5653
2011-07-15_04-00,4992
2011-07-15_04-30,3840
2011-07-15_05-00,3619
2011-07-15_05-30,4823
2011-07-15_06-00,7014
2011-07-15_06-30,11031
2011-07-15_07-00,14091
2011-07-15_07-30,16896
2011-07-15_08-00,19418
2011-07-15_08-30,20999
2011-07-15_09-00,20188
2011-07-15_09-30,19366
2011-07-15_10-00,17854
2011-07-15_10-30,17899
2011-07-15_11-00,17310
2011-07-15_11-30,18873
2011-07-15_12-00,19469
2011-07-15_12-30,19621
2011-07-15_13-00,18969
2011-07-15_13-30,19284
2011-07-15_14-00,20054
2011-07-15_14-30,20447
2011-07-15_15-00,19098
2011-07-15_15-30,17367
2011-07-15_16-00,15658
2011-07-15_16-30,14852
2011-07-15_17-00,17551
2011-07-15_17-30,22203
2011-07-15_18-00,24163
2011-07-15_18-30,26322
2011-07-15_19-00,28379
2011-07-15_19-30,28507
2011-07-15_20-00,26309
2011-07-15_20-30,25455
2011-07-15_21-00,26077
2011-07-15_21-30,25489
2011-07-15_22-00,26925
2011-07-15_22-30,27868
2011-07-15_23-00,29255
2011-07-15_23-30,29025
2011-07-16_00-00,29019
2011-07-16_00-30,27284
2011-07-16_01-00,25479
2011-07-16_01-30,22892
2011-07-16_02-00,21265
2011-07-16_02-30,19669
2011-07-16_03-00,17335
2011-07-16_03-30,14642
2011-07-16_04-00,12087
2011-07-16_04-30,7391
2011-07-16_05-00,4848
2011-07-16_05-30,3881
2011-07-16_06-00,3650
2011-07-16_06-30,4686
2011-07-16_07-00,5405
2011-07-16_07-30,6650
2011-07-16_08-00,7136
2011-07-16_08-30,9800
2011-07-16_09-00,11157
2011-07-16_09-30,13926
2011-07-16_10-00,14382
2011-07-16_10-30,16264
2011-07-16_11-00,16863
2011-07-16_11-30,18363
2011-07-16_12-00,18666
2011-07-16_12-30,19242
2011-07-16_13-00,20233
2011-07-16_13-30,20185
2011-07-16_14-00,19188
2011-07-16_14-30,19571
2011-07-16_15-00,19465
2011-07-16_15-30,19585
2011-07-16_16-00,18671
2011-07-16_16-30,18989
2011-07-16_17-00,21053
2011-07-16_17-30,23424
2011-07-16_18-00,23600
2011-07-16_18-30,24924
2011-07-16_19-00,26142
2011-07-16_19-30,26252
2011-07-16_20-00,24095
2011-07-16_20-30,23215
2011-07-16_21-00,24323
2011-07-16_21-30,25194
2011-07-16_22-00,25515
2011-07-16_22-30,27473
2011-07-16_23-00,29037
2011-07-16_23-30,29379
2011-07-17_00-00,28888
2011-07-17_00-30,27599
2011-07-17_01-00,25054
2011-07-17_01-30,23844
2011-07-17_02-00,22522
2011-07-17_02-30,20520
2011-07-17_03-00,17942
2011-07-17_03-30,15599
2011-07-17_04-00,13103
2011-07-17_04-30,8090
2011-07-17_05-00,5390
2011-07-17_05-30,3604
2011-07-17_06-00,3293
2011-07-17_06-30,3593
2011-07-17_07-00,3886
2011-07-17_07-30,4985
2011-07-17_08-00,5784
2011-07-17_08-30,7490
2011-07-17_09-00,8725
2011-07-17_09-30,11390
2011-07-17_10-00,12540
2011-07-17_10-30,14988
2011-07-17_11-00,16151
2011-07-17_11-30,17354
2011-07-17_12-00,18267
2011-07-17_12-30,19134
2011-07-17_13-00,19646
2011-07-17_13-30,20003
2011-07-17_14-00,20827
2011-07-17_14-30,20944
2011-07-17_15-00,18988
2011-07-17_15-30,19257
2011-07-17_16-00,18461
2011-07-17_16-30,17999
2011-07-17_17-00,19009
2011-07-17_17-30,22009
2011-07-17_18-00,22202
2011-07-17_18-30,22169
2011-07-17_19-00,21418
2011-07-17_19-30,20103
2011-07-17_20-00,18421
2011-07-17_20-30,18290
2011-07-17_21-00,19606
2011-07-17_21-30,19034
2011-07-17_22-00,17841
2011-07-17_22-30,17237
2011-07-17_23-00,15659
2011-07-17_23-30,13333
2011-07-18_00-00,11681
2011-07-18_00-30,8709
2011-07-18_01-00,6554
2011-07-18_01-30,4716
2011-07-18_02-00,4075
2011-07-18_02-30,3334
2011-07-18_03-00,2656
2011-07-18_03-30,2318
2011-07-18_04-00,2361
2011-07-18_04-30,2210
2011-07-18_05-00,2392
2011-07-18_05-30,4425
2011-07-18_06-00,6919
2011-07-18_06-30,11079
2011-07-18_07-00,14013
2011-07-18_07-30,17077
2011-07-18_08-00,18752
2011-07-18_08-30,20586
2011-07-18_09-00,19544
2011-07-18_09-30,18732
2011-07-18_10-00,17430
2011-07-18_10-30,17464
2011-07-18_11-00,16769
2011-07-18_11-30,18645
2011-07-18_12-00,18828
2011-07-18_12-30,19327
2011-07-18_13-00,18979
2011-07-18_13-30,20236
2011-07-18_14-00,20295
2011-07-18_14-30,20172
2011-07-18_15-00,19727
2011-07-18_15-30,19687
2011-07-18_16-00,18257
2011-07-18_16-30,18189
2011-07-18_17-00,19380
2011-07-18_17-30,22756
2011-07-18_18-00,24945
2011-07-18_18-30,26236
2011-07-18_19-00,26733
2011-07-18_19-30,25897
2011-07-18_20-00,24311
2011-07-18_20-30,24652
2011-07-18_21-00,27655
2011-07-18_21-30,22182
2011-07-18_22-00,22356
2011-07-18_22-30,19394
2011-07-18_23-00,16164
2011-07-18_23-30,7049
2011-07-19_00-00,7799
2011-07-19_00-30,8367
2011-07-19_01-00,6587
2011-07-19_01-30,5169
2011-07-19_02-00,4050
2011-07-19_02-30,3386
2011-07-19_03-00,2366
2011-07-19_03-30,2088
2011-07-19_04-00,2159
2011-07-19_04-30,1749
2011-07-19_05-00,2337
2011-07-19_05-30,4103
2011-07-19_06-00,6974
2011-07-19_06-30,11814
2011-07-19_07-00,15012
2011-07-19_07-30,18591
2011-07-19_08-00,21022
2011-07-19_08-30,22179
2011-07-19_09-00,21928
2011-07-19_09-30,21074
2011-07-19_10-00,19230
2011-07-19_10-30,19568
2011-07-19_11-00,18492
2011-07-19_11-30,20357
2011-07-19_12-00,21175
2011-07-19_12-30,20899
2011-07-19_13-00,20312
2011-07-19_13-30,21536
2011-07-19_14-00,21576
2011-07-19_14-30,21054
2011-07-19_15-00,20864
2011-07-19_15-30,19772
2011-07-19_16-00,17262
2011-07-19_16-30,12658
2011-07-19_17-00,11240
2011-07-19_17-30,21634
2011-07-19_18-00,25261
2011-07-19_18-30,26266
2011-07-19_19-00,27627
2011-07-19_19-30,27183
2011-07-19_20-00,26448
2011-07-19_20-30,24977
2011-07-19_21-00,25856
2011-07-19_21-30,25854
2011-07-19_22-00,24438
2011-07-19_22-30,23608
2011-07-19_23-00,22582
2011-07-19_23-30,18931
2011-07-20_00-00,16416
2011-07-20_00-30,12965
2011-07-20_01-00,10129
2011-07-20_01-30,7424
2011-07-20_02-00,5719
2011-07-20_02-30,4434
2011-07-20_03-00,3557
2011-07-20_03-30,2935
2011-07-20_04-00,2947
2011-07-20_04-30,2379
2011-07-20_05-00,2593
2011-07-20_05-30,4440
2011-07-20_06-00,7197
2011-07-20_06-30,12127
2011-07-20_07-00,15885
2011-07-20_07-30,18748
2011-07-20_08-00,20705
2011-07-20_08-30,21883
2011-07-20_09-00,21952
2011-07-20_09-30,21605
2011-07-20_10-00,19946
2011-07-20_10-30,19431
2011-07-20_11-00,18949
2011-07-20_11-30,21069
2011-07-20_12-00,21279
2011-07-20_12-30,21233
2011-07-20_13-00,20714
2011-07-20_13-30,21127
2011-07-20_14-00,21028
2011-07-20_14-30,21401
2011-07-20_15-00,20267
2011-07-20_15-30,18853
2011-07-20_16-00,17081
2011-07-20_16-30,15867
2011-07-20_17-00,18109
2011-07-20_17-30,21308
2011-07-20_18-00,22918
2011-07-20_18-30,23033
2011-07-20_19-00,24932
2011-07-20_19-30,25429
2011-07-20_20-00,24192
2011-07-20_20-30,24197
2011-07-20_21-00,24418
2011-07-20_21-30,24941
2011-07-20_22-00,24359
2011-07-20_22-30,23926
2011-07-20_23-00,22678
2011-07-20_23-30,20760
2011-07-21_00-00,18602
2011-07-21_00-30,15620
2011-07-21_01-00,12593
2011-07-21_01-30,10111
2011-07-21_02-00,7317
2011-07-21_02-30,5271
2011-07-21_03-00,4148
2011-07-21_03-30,3461
2011-07-21_04-00,3244
2011-07-21_04-30,2453
2011-07-21_05-00,2610
2011-07-21_05-30,4377
2011-07-21_06-00,7523
2011-07-21_06-30,12393
2011-07-21_07-00,16151
2011-07-21_07-30,18788
2011-07-21_08-00,21164
2011-07-21_08-30,22215
2011-07-21_09-00,21755
2011-07-21_09-30,21948
2011-07-21_10-00,20545
2011-07-21_10-30,20807
2011-07-21_11-00,20166
2011-07-21_11-30,22026
2011-07-21_12-00,22908
2011-07-21_12-30,22195
2011-07-21_13-00,22157
2011-07-21_13-30,23625
2011-07-21_14-00,23560
2011-07-21_14-30,23006
2011-07-21_15-00,21597
2011-07-21_15-30,19608
2011-07-21_16-00,17591
2011-07-21_16-30,15898
2011-07-21_17-00,17800
2011-07-21_17-30,21291
2011-07-21_18-00,24532
2011-07-21_18-30,27129
