date_time_bucket,passenger_count
2017-04-02_21-00,10845
2017-04-02_21-30,10475
2017-04-02_22-00,10112
2017-04-02_22-30,8747
2017-04-02_23-00,7359
2017-04-02_23-30,6223
2017-04-03_00-00,5175
2017-04-03_00-30,3606
2017-04-03_01-00,2751
2017-04-03_01-30,2378
2017-04-03_02-00,1793
2017-04-03_02-30,1637
2017-04-03_03-00,1176
2017-04-03_03-30,1013
2017-04-03_04-00,1550
2017-04-03_04-30,1745
2017-04-03_05-00,2080
2017-04-03_05-30,3623
2017-04-03_06-00,5251
2017-04-03_06-30,8807
2017-04-03_07-00,10344
2017-04-03_07-30,13436
2017-04-03_08-00,13600
2017-04-03_08-30,13732
2017-04-03_09-00,12549
2017-04-03_09-30,11908
2017-04-03_10-00,10874
2017-04-03_10-30,11030
2017-04-03_11-00,10743
2017-04-03_11-30,11217
2017-04-03_12-00,11386
2017-04-03_12-30,11306
2017-04-03_13-00,10819
2017-04-03_13-30,12298
2017-04-03_14-00,12260
2017-04-03_14-30,13399
2017-04-03_15-00,13887
2017-04-03_15-30,13099
2017-04-03_16-00,12051
2017-04-03_16-30,12357
2017-04-03_17-00,13758
2017-04-03_17-30,15438
2017-04-03_18-00,17100
2017-04-03_18-30,16461
2017-04-03_19-00,16206
2017-04-03_19-30,15414
2017-04-03_20-00,15703
2017-04-03_20-30,14854
2017-04-03_21-00,14826
2017-04-03_21-30,13364
2017-04-03_22-00,12856
2017-04-03_22-30,10672
2017-04-03_23-00,9459
2017-04-03_23-30,10100
2017-04-04_00-00,7282
2017-04-04_00-30,5015
2017-04-04_01-00,3725
2017-04-04_01-30,2607
2017-04-04_02-00,2139
2017-04-04_02-30,1707
2017-04-04_03-00,1257
2017-04-04_03-30,1193
2017-04-04_04-00,1212
2017-04-04_04-30,1341
2017-04-04_05-00,1655
2017-04-04_05-30,3243
2017-04-04_06-00,5363
2017-04-04_06-30,9510
2017-04-04_07-00,11534
2017-04-04_07-30,15423
2017-04-04_08-00,16497
2017-04-04_08-30,15752
2017-04-04_09-00,14493
2017-04-04_09-30,14051
2017-04-04_10-00,13824
2017-04-04_10-30,12144
2017-04-04_11-00,12314
2017-04-04_11-30,13058
2017-04-04_12-00,13507
2017-04-04_12-30,12497
2017-04-04_13-00,12738
2017-04-04_13-30,13271
2017-04-04_14-00,13928
2017-04-04_14-30,14870
2017-04-04_15-00,17159
2017-04-04_15-30,13636
2017-04-04_16-00,12233
2017-04-04_16-30,12184
2017-04-04_17-00,13768
2017-04-04_17-30,15587
2017-04-04_18-00,17590
2017-04-04_18-30,17706
2017-04-04_19-00,17088
2017-04-04_19-30,16530
2017-04-04_20-00,16499
2017-04-04_20-30,16245
2017-04-04_21-00,16835
2017-04-04_21-30,16499
2017-04-04_22-00,15817
2017-04-04_22-30,13666
2017-04-04_23-00,11013
2017-04-04_23-30,8511
2017-04-05_00-00,7396
2017-04-05_00-30,5144
2017-04-05_01-00,3838
2017-04-05_01-30,2756
2017-04-05_02-00,2286
2017-04-05_02-30,1716
2017-04-05_03-00,1336
2017-04-05_03-30,1214
2017-04-05_04-00,1599
2017-04-05_04-30,1469
2017-04-05_05-00,1771
2017-04-05_05-30,3245
2017-04-05_06-00,4909
2017-04-05_06-30,8825
2017-04-05_07-00,11075
2017-04-05_07-30,14733
2017-04-05_08-00,15409
2017-04-05_08-30,15609
2017-04-05_09-00,14320
2017-04-05_09-30,13445
2017-04-05_10-00,12431
2017-04-05_10-30,12959
2017-04-05_11-00,12732
2017-04-05_11-30,13502
2017-04-05_12-00,14169
2017-04-05_12-30,13833
2017-04-05_13-00,13773
2017-04-05_13-30,13752
2017-04-05_14-00,13737
2017-04-05_14-30,14163
2017-04-05_15-00,14632
2017-04-05_15-30,13473
2017-04-05_16-00,12550
2017-04-05_16-30,11793
2017-04-05_17-00,13959
2017-04-05_17-30,16112
2017-04-05_18-00,17501
2017-04-05_18-30,18509
2017-04-05_19-00,18755
2017-04-05_19-30,18984
2017-04-05_20-00,18566
2017-04-05_20-30,18338
2017-04-05_21-00,18697
2017-04-05_21-30,17994
2017-04-05_22-00,18295
2017-04-05_22-30,16597
2017-04-05_23-00,14730
2017-04-05_23-30,11149
2017-04-06_00-00,9142
2017-04-06_00-30,6599
2017-04-06_01-00,4846
2017-04-06_01-30,3664
2017-04-06_02-00,2833
2017-04-06_02-30,2382
2017-04-06_03-00,1936
2017-04-06_03-30,1616
2017-04-06_04-00,1800
2017-04-06_04-30,1626
2017-04-06_05-00,1999
2017-04-06_05-30,3818
2017-04-06_06-00,5925
2017-04-06_06-30,9962
2017-04-06_07-00,12750
2017-04-06_07-30,16595
2017-04-06_08-00,17210
2017-04-06_08-30,17907
2017-04-06_09-00,15931
2017-04-06_09-30,15231
2017-04-06_10-00,14445
2017-04-06_10-30,14562
2017-04-06_11-00,13903
2017-04-06_11-30,14890
2017-04-06_12-00,15522
2017-04-06_12-30,14364
2017-04-06_13-00,13906
2017-04-06_13-30,14843
2017-04-06_14-00,14541
2017-04-06_14-30,15374
2017-04-06_15-00,15606
2017-04-06_15-30,15253
2017-04-06_16-00,13030
2017-04-06_16-30,11853
2017-04-06_17-00,13206
2017-04-06_17-30,13751
2017-04-06_18-00,15301
2017-04-06_18-30,16489
2017-04-06_19-00,16900
2017-04-06_19-30,16435
2017-04-06_20-00,17097
2017-04-06_20-30,17216
2017-04-06_21-00,17358
2017-04-06_21-30,17004
2017-04-06_22-00,17330
2017-04-06_22-30,16251
2017-04-06_23-00,15010
2017-04-06_23-30,12283
2017-04-07_00-00,10852
2017-04-07_00-30,8472
2017-04-07_01-00,7003
2017-04-07_01-30,5636
2017-04-07_02-00,4836
2017-04-07_02-30,3939
2017-04-07_03-00,3099
2017-04-07_03-30,2635
2017-04-07_04-00,2599
2017-04-07_04-30,2039
2017-04-07_05-00,2171
2017-04-07_05-30,3582
2017-04-07_06-00,5210
2017-04-07_06-30,8623
2017-04-07_07-00,11168
2017-04-07_07-30,15225
2017-04-07_08-00,15343
2017-04-07_08-30,16204
2017-04-07_09-00,14585
2017-04-07_09-30,14332
2017-04-07_10-00,13484
2017-04-07_10-30,13699
2017-04-07_11-00,12993
2017-04-07_11-30,14749
2017-04-07_12-00,15186
2017-04-07_12-30,14300
2017-04-07_13-00,13919
2017-04-07_13-30,14361
2017-04-07_14-00,15344
2017-04-07_14-30,16736
2017-04-07_15-00,16099
2017-04-07_15-30,14787
2017-04-07_16-00,13249
2017-04-07_16-30,13262
2017-04-07_17-00,15315
2017-04-07_17-30,17536
2017-04-07_18-00,18785
2017-04-07_18-30,20154
2017-04-07_19-00,21356
2017-04-07_19-30,20243
2017-04-07_20-00,19223
2017-04-07_20-30,18151
2017-04-07_21-00,18097
2017-04-07_21-30,17951
2017-04-07_22-00,17852
2017-04-07_22-30,18946
2017-04-07_23-00,18117
2017-04-07_23-30,17463
2017-04-08_00-00,16471
2017-04-08_00-30,15258
2017-04-08_01-00,13843
2017-04-08_01-30,12611
2017-04-08_02-00,11805
2017-04-08_02-30,10067
2017-04-08_03-00,8295
2017-04-08_03-30,7855
2017-04-08_04-00,6494
2017-04-08_04-30,3498
2017-04-08_05-00,2525
2017-04-08_05-30,2120
2017-04-08_06-00,2565
2017-04-08_06-30,3556
2017-04-08_07-00,4240
2017-04-08_07-30,5717
2017-04-08_08-00,6616
2017-04-08_08-30,9040
2017-04-08_09-00,10069
2017-04-08_09-30,12457
2017-04-08_10-00,12345
2017-04-08_10-30,13730
2017-04-08_11-00,13816
2017-04-08_11-30,15119
2017-04-08_12-00,15497
2017-04-08_12-30,15910
2017-04-08_13-00,15925
2017-04-08_13-30,15440
2017-04-08_14-00,14601
2017-04-08_14-30,14762
2017-04-08_15-00,14988
2017-04-08_15-30,14973
2017-04-08_16-00,14792
2017-04-08_16-30,13641
2017-04-08_17-00,15190
2017-04-08_17-30,16895
2017-04-08_18-00,17569
2017-04-08_18-30,17733
2017-04-08_19-00,19399
2017-04-08_19-30,19057
2017-04-08_20-00,17207
2017-04-08_20-30,16493
2017-04-08_21-00,15696
2017-04-08_21-30,16164
2017-04-08_22-00,16788
2017-04-08_22-30,18464
2017-04-08_23-00,18458
2017-04-08_23-30,17625
2017-04-09_00-00,17012
2017-04-09_00-30,16733
2017-04-09_01-00,15412
2017-04-09_01-30,14627
2017-04-09_02-00,13738
2017-04-09_02-30,11589
2017-04-09_03-00,9905
2017-04-09_03-30,8910
2017-04-09_04-00,7642
2017-04-09_04-30,4442
2017-04-09_05-00,2699
2017-04-09_05-30,2215
2017-04-09_06-00,2246
2017-04-09_06-30,2912
2017-04-09_07-00,3176
2017-04-09_07-30,4094
2017-04-09_08-00,5230
2017-04-09_08-30,6764
2017-04-09_09-00,7614
2017-04-09_09-30,9879
2017-04-09_10-00,10489
2017-04-09_10-30,13160
2017-04-09_11-00,13191
2017-04-09_11-30,14159
2017-04-09_12-00,13976
2017-04-09_12-30,14452
2017-04-09_13-00,14359
2017-04-09_13-30,14436
2017-04-09_14-00,15476
2017-04-09_14-30,15042
2017-04-09_15-00,13878
2017-04-09_15-30,14306
2017-04-09_16-00,13985
2017-04-09_16-30,14009
2017-04-09_17-00,14084
2017-04-09_17-30,14817
2017-04-09_18-00,15092
2017-04-09_18-30,14615
2017-04-09_19-00,13784
2017-04-09_19-30,13874
2017-04-09_20-00,12682
2017-04-09_20-30,12516
2017-04-09_21-00,11460
2017-04-09_21-30,11587
2017-04-09_22-00,10369
2017-04-09_22-30,9162
2017-04-09_23-00,7724
2017-04-09_23-30,6554
2017-04-10_00-00,5367
2017-04-10_00-30,4065
2017-04-10_01-00,3100
2017-04-10_01-30,2328
2017-04-10_02-00,1823
2017-04-10_02-30,1586
2017-04-10_03-00,1106
2017-04-10_03-30,1046
2017-04-10_04-00,1366
2017-04-10_04-30,1496
2017-04-10_05-00,1913
2017-04-10_05-30,3381
2017-04-10_06-00,4609
2017-04-10_06-30,7986
2017-04-10_07-00,9379
2017-04-10_07-30,11935
2017-04-10_08-00,12081
2017-04-10_08-30,12442
2017-04-10_09-00,11881
2017-04-10_09-30,11673
2017-04-10_10-00,11027
2017-04-10_10-30,11144
2017-04-10_11-00,11045
2017-04-10_11-30,11665
2017-04-10_12-00,11699
2017-04-10_12-30,11718
2017-04-10_13-00,11271
2017-04-10_13-30,12756
2017-04-10_14-00,13009
2017-04-10_14-30,13765
2017-04-10_15-00,14254
2017-04-10_15-30,12980
2017-04-10_16-00,12680
2017-04-10_16-30,12122
2017-04-10_17-00,13204
2017-04-10_17-30,14582
2017-04-10_18-00,15652
2017-04-10_18-30,14901
2017-04-10_19-00,14167
2017-04-10_19-30,12910
2017-04-10_20-00,12651
2017-04-10_20-30,13071
2017-04-10_21-00,13290
2017-04-10_21-30,13962
2017-04-10_22-00,13668
2017-04-10_22-30,12337
2017-04-10_23-00,10634
2017-04-10_23-30,8009
2017-04-11_00-00,6426
2017-04-11_00-30,4709
2017-04-11_01-00,3514
2017-04-11_01-30,2593
2017-04-11_02-00,1854
2017-04-11_02-30,1449
2017-04-11_03-00,1256
2017-04-11_03-30,1145
2017-04-11_04-00,1361
2017-04-11_04-30,1420
2017-04-11_05-00,1648
2017-04-11_05-30,2997
2017-04-11_06-00,4506
2017-04-11_06-30,7471
2017-04-11_07-00,8601
2017-04-11_07-30,10374
2017-04-11_08-00,11013
2017-04-11_08-30,12451
2017-04-11_09-00,11888
2017-04-11_09-30,11912
2017-04-11_10-00,11247
2017-04-11_10-30,11744
2017-04-11_11-00,11412
2017-04-11_11-30,12899
2017-04-11_12-00,13173
2017-04-11_12-30,12628
2017-04-11_13-00,12603
2017-04-11_13-30,13114
2017-04-11_14-00,13824
2017-04-11_14-30,14572
2017-04-11_15-00,14085
2017-04-11_15-30,13283
2017-04-11_16-00,12581
2017-04-11_16-30,12510
2017-04-11_17-00,14147
2017-04-11_17-30,15528
2017-04-11_18-00,17558
2017-04-11_18-30,17904
2017-04-11_19-00,18120
2017-04-11_19-30,16276
2017-04-11_20-00,15964
2017-04-11_20-30,15913
2017-04-11_21-00,16119
2017-04-11_21-30,16324
2017-04-11_22-00,15783
2017-04-11_22-30,14657
2017-04-11_23-00,12444
2017-04-11_23-30,9641
2017-04-12_00-00,7627
2017-04-12_00-30,5624
2017-04-12_01-00,4221
2017-04-12_01-30,3843
2017-04-12_02-00,2732
2017-04-12_02-30,2034
2017-04-12_03-00,1537
2017-04-12_03-30,1421
2017-04-12_04-00,1766
2017-04-12_04-30,1619
2017-04-12_05-00,1744
2017-04-12_05-30,3494
2017-04-12_06-00,4978
2017-04-12_06-30,8042
2017-04-12_07-00,9382
2017-04-12_07-30,12420
2017-04-12_08-00,12998
2017-04-12_08-30,13703
2017-04-12_09-00,12775
2017-04-12_09-30,12504
2017-04-12_10-00,12332
2017-04-12_10-30,12256
2017-04-12_11-00,13303
2017-04-12_11-30,15822
2017-04-12_12-00,13799
2017-04-12_12-30,15615
2017-04-12_13-00,13496
2017-04-12_13-30,13385
2017-04-12_14-00,13066
2017-04-12_14-30,13828
2017-04-12_15-00,14008
2017-04-12_15-30,13277
2017-04-12_16-00,12561
2017-04-12_16-30,12133
2017-04-12_17-00,13753
2017-04-12_17-30,15227
2017-04-12_18-00,16553
2017-04-12_18-30,16872
2017-04-12_19-00,16794
2017-04-12_19-30,15926
2017-04-12_20-00,15284
2017-04-12_20-30,14552
2017-04-12_21-00,15565
2017-04-12_21-30,16078
2017-04-12_22-00,16102
2017-04-12_22-30,15419
2017-04-12_23-00,13860
2017-04-12_23-30,10632
2017-04-13_00-00,8468
2017-04-13_00-30,6328
2017-04-13_01-00,5049
2017-04-13_01-30,3899
2017-04-13_02-00,3348
2017-04-13_02-30,2543
2017-04-13_03-00,2020
2017-04-13_03-30,1794
2017-04-13_04-00,1884
2017-04-13_04-30,1670
2017-04-13_05-00,1981
2017-04-13_05-30,3551
2017-04-13_06-00,5341
2017-04-13_06-30,8246
2017-04-13_07-00,9975
2017-04-13_07-30,13333
2017-04-13_08-00,13569
2017-04-13_08-30,14237
2017-04-13_09-00,13765
2017-04-13_09-30,13245
2017-04-13_10-00,12805
2017-04-13_10-30,12870
2017-04-13_11-00,12600
2017-04-13_11-30,13187
2017-04-13_12-00,14106
2017-04-13_12-30,13365
2017-04-13_13-00,13604
2017-04-13_13-30,14167
2017-04-13_14-00,14224
2017-04-13_14-30,14437
2017-04-13_15-00,14953
2017-04-13_15-30,13282
2017-04-13_16-00,12675
2017-04-13_16-30,11458
2017-04-13_17-00,12838
2017-04-13_17-30,14710
2017-04-13_18-00,16623
2017-04-13_18-30,17028
2017-04-13_19-00,17511
2017-04-13_19-30,17385
2017-04-13_20-00,17265
2017-04-13_20-30,17543
2017-04-13_21-00,17384
2017-04-13_21-30,17640
2017-04-13_22-00,17092
2017-04-13_22-30,17022
2017-04-13_23-00,16152
2017-04-13_23-30,14895
2017-04-14_00-00,12285
2017-04-14_00-30,9735
2017-04-14_01-00,8238
2017-04-14_01-30,6816
2017-04-14_02-00,5498
2017-04-14_02-30,4248
2017-04-14_03-00,3534
2017-04-14_03-30,3002
2017-04-14_04-00,3146
2017-04-14_04-30,2439
2017-04-14_05-00,2264
2017-04-14_05-30,3059
2017-04-14_06-00,4069
2017-04-14_06-30,5617
2017-04-14_07-00,5800
2017-04-14_07-30,7935
2017-04-14_08-00,9201
2017-04-14_08-30,11780
2017-04-14_09-00,11777
2017-04-14_09-30,12399
2017-04-14_10-00,11569
2017-04-14_10-30,12618
2017-04-14_11-00,12437
2017-04-14_11-30,13469
2017-04-14_12-00,14136
2017-04-14_12-30,13494
2017-04-14_13-00,13662
2017-04-14_13-30,14366
2017-04-14_14-00,14762
2017-04-14_14-30,15117
2017-04-14_15-00,15045
2017-04-14_15-30,14256
2017-04-14_16-00,13885
2017-04-14_16-30,13153
2017-04-14_17-00,14716
2017-04-14_17-30,16200
2017-04-14_18-00,17108
2017-04-14_18-30,18748
2017-04-14_19-00,19080
2017-04-14_19-30,17707
2017-04-14_20-00,16018
2017-04-14_20-30,14977
2017-04-14_21-00,14749
2017-04-14_21-30,15043
2017-04-14_22-00,15606
2017-04-14_22-30,17012
2017-04-14_23-00,16682
2017-04-14_23-30,15114
2017-04-15_00-00,14598
2017-04-15_00-30,13252
2017-04-15_01-00,12390
2017-04-15_01-30,10967
2017-04-15_02-00,10537
2017-04-15_02-30,8804
2017-04-15_03-00,7296
2017-04-15_03-30,6590
2017-04-15_04-00,5978
2017-04-15_04-30,3279
2017-04-15_05-00,2116
2017-04-15_05-30,1995
2017-04-15_06-00,2332
2017-04-15_06-30,3187
2017-04-15_07-00,3355
2017-04-15_07-30,4607
2017-04-15_08-00,5142
2017-04-15_08-30,7236
2017-04-15_09-00,7825
2017-04-15_09-30,10325
2017-04-15_10-00,10634
2017-04-15_10-30,12181
2017-04-15_11-00,12212
2017-04-15_11-30,13671
2017-04-15_12-00,14082
2017-04-15_12-30,15142
2017-04-15_13-00,15116
2017-04-15_13-30,14263
2017-04-15_14-00,13374
2017-04-15_14-30,13287
2017-04-15_15-00,13780
2017-04-15_15-30,13525
2017-04-15_16-00,13432
2017-04-15_16-30,13109
2017-04-15_17-00,14265
2017-04-15_17-30,15526
2017-04-15_18-00,15407
2017-04-15_18-30,15797
2017-04-15_19-00,16298
2017-04-15_19-30,15416
2017-04-15_20-00,13451
2017-04-15_20-30,12576
2017-04-15_21-00,12037
2017-04-15_21-30,13117
2017-04-15_22-00,13515
2017-04-15_22-30,15878
2017-04-15_23-00,14994
2017-04-15_23-30,14322
2017-04-16_00-00,13059
2017-04-16_00-30,11394
2017-04-16_01-00,10921
2017-04-16_01-30,9806
2017-04-16_02-00,9151
2017-04-16_02-30,7565
2017-04-16_03-00,6711
2017-04-16_03-30,6181
2017-04-16_04-00,5541
2017-04-16_04-30,3258
2017-04-16_05-00,2179
2017-04-16_05-30,2016
2017-04-16_06-00,2128
2017-04-16_06-30,2641
2017-04-16_07-00,2904
2017-04-16_07-30,3622
2017-04-16_08-00,4453
2017-04-16_08-30,6160
2017-04-16_09-00,7058
2017-04-16_09-30,9320
2017-04-16_10-00,10983
2017-04-16_10-30,12833
2017-04-16_11-00,12220
2017-04-16_11-30,13159
2017-04-16_12-00,13287
2017-04-16_12-30,14434
2017-04-16_13-00,14210
2017-04-16_13-30,15045
2017-04-16_14-00,14891
2017-04-16_14-30,13951
2017-04-16_15-00,13465
2017-04-16_15-30,14291
2017-04-16_16-00,13305
2017-04-16_16-30,14277
2017-04-16_17-00,12291
2017-04-16_17-30,12872
2017-04-16_18-00,13270
2017-04-16_18-30,13209
2017-04-16_19-00,12595
2017-04-16_19-30,12010
2017-04-16_20-00,12005
2017-04-16_20-30,11957
2017-04-16_21-00,11486
2017-04-16_21-30,11643
2017-04-16_22-00,10937
2017-04-16_22-30,10087
2017-04-16_23-00,8108
2017-04-16_23-30,6738
2017-04-17_00-00,5842
2017-04-17_00-30,3993
2017-04-17_01-00,3095
2017-04-17_01-30,2317
2017-04-17_02-00,1682
2017-04-17_02-30,1354
2017-04-17_03-00,1252
2017-04-17_03-30,1082
2017-04-17_04-00,1465
2017-04-17_04-30,1591
2017-04-17_05-00,1973
2017-04-17_05-30,3319
2017-04-17_06-00,4457
2017-04-17_06-30,7307
2017-04-17_07-00,8598
2017-04-17_07-30,11279
2017-04-17_08-00,11216
2017-04-17_08-30,12581
2017-04-17_09-00,12183
2017-04-17_09-30,11905
2017-04-17_10-00,10701
2017-04-17_10-30,11655
2017-04-17_11-00,10725
2017-04-17_11-30,11162
2017-04-17_12-00,11411
2017-04-17_12-30,11539
2017-04-17_13-00,11381
2017-04-17_13-30,12204
2017-04-17_14-00,12277
2017-04-17_14-30,13269
2017-04-17_15-00,13607
2017-04-17_15-30,13230
2017-04-17_16-00,12025
2017-04-17_16-30,11841
2017-04-17_17-00,13010
2017-04-17_17-30,14049
2017-04-17_18-00,14942
2017-04-17_18-30,15410
2017-04-17_19-00,14642
2017-04-17_19-30,14072
2017-04-17_20-00,14192
2017-04-17_20-30,13441
2017-04-17_21-00,13770
2017-04-17_21-30,12784
2017-04-17_22-00,12397
2017-04-17_22-30,10209
2017-04-17_23-00,8734
2017-04-17_23-30,7425
2017-04-18_00-00,5585
2017-04-18_00-30,4328
2017-04-18_01-00,3337
2017-04-18_01-30,2483
2017-04-18_02-00,1918
2017-04-18_02-30,1604
2017-04-18_03-00,1153
2017-04-18_03-30,1052
2017-04-18_04-00,1202
2017-04-18_04-30,1437
2017-04-18_05-00,1724
2017-04-18_05-30,3369
2017-04-18_06-00,5096
2017-04-18_06-30,8568
2017-04-18_07-00,9890
2017-04-18_07-30,13027
2017-04-18_08-00,13446
2017-04-18_08-30,13894
2017-04-18_09-00,13190
2017-04-18_09-30,12615
2017-04-18_10-00,12032
2017-04-18_10-30,12267
2017-04-18_11-00,11820
2017-04-18_11-30,12353
2017-04-18_12-00,12738
2017-04-18_12-30,12810
2017-04-18_13-00,12285
2017-04-18_13-30,13260
2017-04-18_14-00,13313
2017-04-18_14-30,13798
2017-04-18_15-00,14562
2017-04-18_15-30,13210
2017-04-18_16-00,12695
2017-04-18_16-30,12546
2017-04-18_17-00,14246
2017-04-18_17-30,16048
2017-04-18_18-00,17990
2017-04-18_18-30,18818
2017-04-18_19-00,18117
2017-04-18_19-30,17561
2017-04-18_20-00,17910
2017-04-18_20-30,17296
2017-04-18_21-00,17157
2017-04-18_21-30,17595
2017-04-18_22-00,16709
2017-04-18_22-30,14718
2017-04-18_23-00,12484
2017-04-18_23-30,9514
2017-04-19_00-00,7415
2017-04-19_00-30,5188
2017-04-19_01-00,4118
2017-04-19_01-30,3027
2017-04-19_02-00,2196
2017-04-19_02-30,1960
2017-04-19_03-00,1502
2017-04-19_03-30,1377
2017-04-19_04-00,1531
2017-04-19_04-30,1431
2017-04-19_05-00,1747
2017-04-19_05-30,3421
2017-04-19_06-00,5390
2017-04-19_06-30,9231
2017-04-19_07-00,11381
2017-04-19_07-30,14760
2017-04-19_08-00,15191
2017-04-19_08-30,15453
2017-04-19_09-00,14583
2017-04-19_09-30,14186
2017-04-19_10-00,13384
2017-04-19_10-30,13161
2017-04-19_11-00,13119
2017-04-19_11-30,14143
2017-04-19_12-00,13960
2017-04-19_12-30,13739
2017-04-19_13-00,13609
2017-04-19_13-30,14433
2017-04-19_14-00,14432
2017-04-19_14-30,15255
2017-04-19_15-00,15648
2017-04-19_15-30,14706
2017-04-19_16-00,13878
2017-04-19_16-30,12889
2017-04-19_17-00,14569
2017-04-19_17-30,16125
2017-04-19_18-00,17885
2017-04-19_18-30,18737
2017-04-19_19-00,18654
2017-04-19_19-30,19347
2017-04-19_20-00,18231
2017-04-19_20-30,17216
2017-04-19_21-00,17404
2017-04-19_21-30,17217
2017-04-19_22-00,16272
2017-04-19_22-30,14770
2017-04-19_23-00,12809
2017-04-19_23-30,9959
2017-04-20_00-00,8012
2017-04-20_00-30,6058
2017-04-20_01-00,4823
2017-04-20_01-30,3482
2017-04-20_02-00,2623
2017-04-20_02-30,2083
2017-04-20_03-00,1553
2017-04-20_03-30,1578
2017-04-20_04-00,1586
2017-04-20_04-30,1583
2017-04-20_05-00,1781
2017-04-20_05-30,3596
2017-04-20_06-00,5549
2017-04-20_06-30,10305
2017-04-20_07-00,13891
2017-04-20_07-30,16519
2017-04-20_08-00,16615
2017-04-20_08-30,16098
2017-04-20_09-00,14860
2017-04-20_09-30,13828
2017-04-20_10-00,12783
2017-04-20_10-30,13227
2017-04-20_11-00,12567
2017-04-20_11-30,13762
2017-04-20_12-00,13960
2017-04-20_12-30,13115
2017-04-20_13-00,13323
2017-04-20_13-30,13661
2017-04-20_14-00,13932
2017-04-20_14-30,14549
2017-04-20_15-00,15121
2017-04-20_15-30,13644
2017-04-20_16-00,12763
2017-04-20_16-30,11905
2017-04-20_17-00,14119
2017-04-20_17-30,16249
2017-04-20_18-00,17975
2017-04-20_18-30,18099
2017-04-20_19-00,18325
2017-04-20_19-30,18293
2017-04-20_20-00,17959
2017-04-20_20-30,18034
2017-04-20_21-00,17458
2017-04-20_21-30,17764
2017-04-20_22-00,17712
2017-04-20_22-30,17740
2017-04-20_23-00,16241
2017-04-20_23-30,14250
2017-04-21_00-00,11855
2017-04-21_00-30,10411
2017-04-21_01-00,8535
2017-04-21_01-30,6313
2017-04-21_02-00,4681
2017-04-21_02-30,3423
2017-04-21_03-00,2669
2017-04-21_03-30,2320
2017-04-21_04-00,2488
2017-04-21_04-30,2041
2017-04-21_05-00,2104
2017-04-21_05-30,3703
2017-04-21_06-00,5526
2017-04-21_06-30,10116
2017-04-21_07-00,11945
2017-04-21_07-30,15922
2017-04-21_08-00,17352
2017-04-21_08-30,17083
2017-04-21_09-00,15948
2017-04-21_09-30,15218
2017-04-21_10-00,14666
2017-04-21_10-30,14194
2017-04-21_11-00,13743
2017-04-21_11-30,13950
2017-04-21_12-00,14357
2017-04-21_12-30,13658
2017-04-21_13-00,13458
2017-04-21_13-30,14185
2017-04-21_14-00,15015
2017-04-21_14-30,15540
2017-04-21_15-00,15257
2017-04-21_15-30,13851
2017-04-21_16-00,13328
2017-04-21_16-30,11983
2017-04-21_17-00,13904
2017-04-21_17-30,15927
2017-04-21_18-00,17556
2017-04-21_18-30,18564
