date_time_bucket, passenger_count
2017-05-04_09-00,13542
2017-05-04_09-30,12925
2017-05-04_10-00,12428
2017-05-04_10-30,12822
2017-05-04_11-00,12014
2017-05-04_11-30,12747
2017-05-04_12-00,13317
2017-05-04_12-30,13073
2017-05-04_13-00,12767
2017-05-04_13-30,13493
2017-05-04_14-00,13979
2017-05-04_14-30,14339
2017-05-04_15-00,14793
2017-05-04_15-30,13242
2017-05-04_16-00,12528
2017-05-04_16-30,12276
2017-05-04_17-00,14954
2017-05-04_17-30,16826
2017-05-04_18-00,18996
2017-05-04_18-30,18954
2017-05-04_19-00,18926
2017-05-04_19-30,18206
2017-05-04_20-00,18146
2017-05-04_20-30,18542
2017-05-04_21-00,18371
2017-05-04_21-30,18122
2017-05-04_22-00,17692
2017-05-04_22-30,17531
2017-05-04_23-00,15554
2017-05-04_23-30,14042
2017-05-05_00-00,11382
2017-05-05_00-30,8944
2017-05-05_01-00,7906
2017-05-05_01-30,6107
2017-05-05_02-00,4710
2017-05-05_02-30,3696
2017-05-05_03-00,2915
2017-05-05_03-30,2433
2017-05-05_04-00,2631
2017-05-05_04-30,2086
2017-05-05_05-00,2322
2017-05-05_05-30,3745
2017-05-05_06-00,5481
2017-05-05_06-30,9757
2017-05-05_07-00,12007
2017-05-05_07-30,15576
2017-05-05_08-00,16315
2017-05-05_08-30,15507
2017-05-05_09-00,14917
2017-05-05_09-30,14496
2017-05-05_10-00,14580
2017-05-05_10-30,14296
2017-05-05_11-00,15796
2017-05-05_11-30,16748
2017-05-05_12-00,15751
2017-05-05_12-30,13964
2017-05-05_13-00,13093
2017-05-05_13-30,12503
2017-05-05_14-00,12262
2017-05-05_14-30,12272
2017-05-05_15-00,11837
2017-05-05_15-30,10642
2017-05-05_16-00,10402
2017-05-05_16-30,10160
2017-05-05_17-00,12568
2017-05-05_17-30,15331
2017-05-05_18-00,17095
2017-05-05_18-30,18098
2017-05-05_19-00,18274
2017-05-05_19-30,17571
2017-05-05_20-00,16179
2017-05-05_20-30,15790
2017-05-05_21-00,15936
2017-05-05_21-30,16678
2017-05-05_22-00,19128
2017-05-05_22-30,18449
2017-05-05_23-00,18522
2017-05-05_23-30,17313
2017-05-06_00-00,16873
2017-05-06_00-30,15593
2017-05-06_01-00,14869
2017-05-06_01-30,14010
2017-05-06_02-00,12202
2017-05-06_02-30,10917
2017-05-06_03-00,8500
2017-05-06_03-30,7117
2017-05-06_04-00,6196
2017-05-06_04-30,3890
2017-05-06_05-00,2667
2017-05-06_05-30,2280
2017-05-06_06-00,2688
2017-05-06_06-30,3745
2017-05-06_07-00,4077
2017-05-06_07-30,5659
2017-05-06_08-00,6313
2017-05-06_08-30,8650
2017-05-06_09-00,9759
2017-05-06_09-30,12645
2017-05-06_10-00,12858
2017-05-06_10-30,14131
2017-05-06_11-00,13682
2017-05-06_11-30,15699
2017-05-06_12-00,15409
2017-05-06_12-30,15245
2017-05-06_13-00,15661
2017-05-06_13-30,16139
2017-05-06_14-00,16069
2017-05-06_14-30,15802
2017-05-06_15-00,16225
2017-05-06_15-30,16147
2017-05-06_16-00,14657
2017-05-06_16-30,13874
2017-05-06_17-00,14417
2017-05-06_17-30,16229
2017-05-06_18-00,16441
2017-05-06_18-30,16883
2017-05-06_19-00,19424
2017-05-06_19-30,19642
2017-05-06_20-00,17204
2017-05-06_20-30,15572
2017-05-06_21-00,15535
2017-05-06_21-30,16397
2017-05-06_22-00,17053
2017-05-06_22-30,18154
2017-05-06_23-00,18113
2017-05-06_23-30,17479
2017-05-07_00-00,16355
2017-05-07_00-30,15755
2017-05-07_01-00,14546
2017-05-07_01-30,12794
2017-05-07_02-00,11957
2017-05-07_02-30,10422
2017-05-07_03-00,8792
2017-05-07_03-30,7688
2017-05-07_04-00,6787
2017-05-07_04-30,4098
2017-05-07_05-00,2703
2017-05-07_05-30,2271
2017-05-07_06-00,2483
2017-05-07_06-30,3029
2017-05-07_07-00,3238
2017-05-07_07-30,4752
2017-05-07_08-00,5822
2017-05-07_08-30,7746
2017-05-07_09-00,8348
2017-05-07_09-30,10438
2017-05-07_10-00,11339
2017-05-07_10-30,13514
2017-05-07_11-00,13527
2017-05-07_11-30,14594
2017-05-07_12-00,14642
2017-05-07_12-30,15135
2017-05-07_13-00,16159
2017-05-07_13-30,16098
2017-05-07_14-00,15758
2017-05-07_14-30,16282
2017-05-07_15-00,14831
2017-05-07_15-30,15278
2017-05-07_16-00,14492
2017-05-07_16-30,14440
2017-05-07_17-00,13930
2017-05-07_17-30,13666
2017-05-07_18-00,13723
2017-05-07_18-30,13648
2017-05-07_19-00,12991
2017-05-07_19-30,12526
2017-05-07_20-00,12268
2017-05-07_20-30,12261
2017-05-07_21-00,11186
2017-05-07_21-30,10908
2017-05-07_22-00,9480
2017-05-07_22-30,8861
2017-05-07_23-00,8155
2017-05-07_23-30,6346
2017-05-08_00-00,5200
2017-05-08_00-30,3807
2017-05-08_01-00,2834
2017-05-08_01-30,2155
2017-05-08_02-00,1736
2017-05-08_02-30,1403
2017-05-08_03-00,1133
2017-05-08_03-30,1115
2017-05-08_04-00,1362
2017-05-08_04-30,1648
2017-05-08_05-00,1911
2017-05-08_05-30,3739
2017-05-08_06-00,5242
2017-05-08_06-30,8854
2017-05-08_07-00,10175
2017-05-08_07-30,13537
2017-05-08_08-00,14264
2017-05-08_08-30,14246
2017-05-08_09-00,13204
2017-05-08_09-30,12037
2017-05-08_10-00,11239
2017-05-08_10-30,11390
2017-05-08_11-00,11528
2017-05-08_11-30,12165
2017-05-08_12-00,12162
2017-05-08_12-30,12345
2017-05-08_13-00,12004
2017-05-08_13-30,12265
2017-05-08_14-00,13078
2017-05-08_14-30,13982
2017-05-08_15-00,14233
2017-05-08_15-30,13466
2017-05-08_16-00,13056
2017-05-08_16-30,12780
2017-05-08_17-00,13862
2017-05-08_17-30,15669
2017-05-08_18-00,17240
2017-05-08_18-30,16352
2017-05-08_19-00,15679
2017-05-08_19-30,14883
2017-05-08_20-00,14469
2017-05-08_20-30,14541
2017-05-08_21-00,14058
2017-05-08_21-30,13635
2017-05-08_22-00,13590
2017-05-08_22-30,11684
2017-05-08_23-00,9520
2017-05-08_23-30,7400
2017-05-09_00-00,6122
2017-05-09_00-30,4359
2017-05-09_01-00,3444
2017-05-09_01-30,2565
2017-05-09_02-00,1921
2017-05-09_02-30,1646
2017-05-09_03-00,1332
2017-05-09_03-30,1121
2017-05-09_04-00,1217
2017-05-09_04-30,1262
2017-05-09_05-00,1791
2017-05-09_05-30,3406
2017-05-09_06-00,5247
2017-05-09_06-30,9008
2017-05-09_07-00,10846
2017-05-09_07-30,14006
2017-05-09_08-00,14528
2017-05-09_08-30,14838
2017-05-09_09-00,14503
2017-05-09_09-30,13673
2017-05-09_10-00,12736
2017-05-09_10-30,12543
2017-05-09_11-00,12350
2017-05-09_11-30,13048
2017-05-09_12-00,13194
2017-05-09_12-30,12423
2017-05-09_13-00,12309
2017-05-09_13-30,13079
2017-05-09_14-00,13387
2017-05-09_14-30,14069
2017-05-09_15-00,14309
2017-05-09_15-30,13074
2017-05-09_16-00,12431
2017-05-09_16-30,12016
2017-05-09_17-00,13951
2017-05-09_17-30,15748
2017-05-09_18-00,17049
2017-05-09_18-30,17645
2017-05-09_19-00,16942
2017-05-09_19-30,16098
2017-05-09_20-00,15786
2017-05-09_20-30,16404
2017-05-09_21-00,16617
2017-05-09_21-30,16888
2017-05-09_22-00,17223
2017-05-09_22-30,14524
2017-05-09_23-00,12178
2017-05-09_23-30,9892
2017-05-10_00-00,7228
2017-05-10_00-30,5291
2017-05-10_01-00,4257
2017-05-10_01-30,3005
2017-05-10_02-00,2577
2017-05-10_02-30,1819
2017-05-10_03-00,1418
2017-05-10_03-30,1355
2017-05-10_04-00,1617
2017-05-10_04-30,1396
2017-05-10_05-00,1819
2017-05-10_05-30,3496
2017-05-10_06-00,5317
2017-05-10_06-30,8954
2017-05-10_07-00,11255
2017-05-10_07-30,14897
2017-05-10_08-00,15566
2017-05-10_08-30,15490
2017-05-10_09-00,14416
2017-05-10_09-30,13313
2017-05-10_10-00,12207
2017-05-10_10-30,13034
2017-05-10_11-00,12461
2017-05-10_11-30,13045
2017-05-10_12-00,13085
2017-05-10_12-30,12724
2017-05-10_13-00,12884
2017-05-10_13-30,13704
2017-05-10_14-00,13609
2017-05-10_14-30,14114
2017-05-10_15-00,14242
2017-05-10_15-30,13070
2017-05-10_16-00,12161
2017-05-10_16-30,11730
2017-05-10_17-00,13071
2017-05-10_17-30,14854
2017-05-10_18-00,16108
2017-05-10_18-30,16878
2017-05-10_19-00,17709
2017-05-10_19-30,16894
2017-05-10_20-00,17035
2017-05-10_20-30,16973
2017-05-10_21-00,17806
2017-05-10_21-30,17403
2017-05-10_22-00,17160
2017-05-10_22-30,15724
2017-05-10_23-00,14443
2017-05-10_23-30,10562
2017-05-11_00-00,8722
2017-05-11_00-30,6473
2017-05-11_01-00,4730
2017-05-11_01-30,3697
2017-05-11_02-00,2907
2017-05-11_02-30,2043
2017-05-11_03-00,1815
2017-05-11_03-30,1564
2017-05-11_04-00,1711
2017-05-11_04-30,1581
2017-05-11_05-00,1892
2017-05-11_05-30,3523
2017-05-11_06-00,5624
2017-05-11_06-30,9308
2017-05-11_07-00,11146
2017-05-11_07-30,14400
2017-05-11_08-00,14813
2017-05-11_08-30,14844
2017-05-11_09-00,13648
2017-05-11_09-30,13511
2017-05-11_10-00,12424
2017-05-11_10-30,12649
2017-05-11_11-00,12622
2017-05-11_11-30,13740
2017-05-11_12-00,13828
2017-05-11_12-30,13365
2017-05-11_13-00,13115
2017-05-11_13-30,13703
2017-05-11_14-00,14314
2017-05-11_14-30,14342
2017-05-11_15-00,14587
2017-05-11_15-30,13174
2017-05-11_16-00,12236
2017-05-11_16-30,11542
2017-05-11_17-00,13115
2017-05-11_17-30,14746
2017-05-11_18-00,17317
2017-05-11_18-30,17761
2017-05-11_19-00,18102
2017-05-11_19-30,17242
2017-05-11_20-00,17002
2017-05-11_20-30,17782
2017-05-11_21-00,17124
2017-05-11_21-30,17315
2017-05-11_22-00,16899
2017-05-11_22-30,15615
2017-05-11_23-00,15381
2017-05-11_23-30,13798
2017-05-12_00-00,11369
2017-05-12_00-30,8786
2017-05-12_01-00,7093
2017-05-12_01-30,5880
2017-05-12_02-00,4559
2017-05-12_02-30,3848
2017-05-12_03-00,2925
2017-05-12_03-30,2555
2017-05-12_04-00,2632
2017-05-12_04-30,2250
2017-05-12_05-00,2329
2017-05-12_05-30,3823
2017-05-12_06-00,5325
2017-05-12_06-30,8834
2017-05-12_07-00,10812
2017-05-12_07-30,14358
2017-05-12_08-00,14667
2017-05-12_08-30,14457
2017-05-12_09-00,13974
2017-05-12_09-30,12901
2017-05-12_10-00,12393
2017-05-12_10-30,12414
2017-05-12_11-00,12225
2017-05-12_11-30,13249
2017-05-12_12-00,13270
2017-05-12_12-30,12521
2017-05-12_13-00,12603
2017-05-12_13-30,12990
2017-05-12_14-00,14131
2017-05-12_14-30,14651
2017-05-12_15-00,14004
2017-05-12_15-30,12719
2017-05-12_16-00,12149
2017-05-12_16-30,11376
2017-05-12_17-00,13161
2017-05-12_17-30,15303
2017-05-12_18-00,17009
2017-05-12_18-30,18560
2017-05-12_19-00,19464
2017-05-12_19-30,18281
2017-05-12_20-00,17341
2017-05-12_20-30,16616
2017-05-12_21-00,16505
2017-05-12_21-30,16765
2017-05-12_22-00,16982
2017-05-12_22-30,17361
2017-05-12_23-00,17074
2017-05-12_23-30,15782
2017-05-13_00-00,15756
2017-05-13_00-30,14401
2017-05-13_01-00,13298
2017-05-13_01-30,11996
2017-05-13_02-00,11239
2017-05-13_02-30,10047
2017-05-13_03-00,8275
2017-05-13_03-30,7255
2017-05-13_04-00,6429
2017-05-13_04-30,3551
2017-05-13_05-00,2584
2017-05-13_05-30,2276
2017-05-13_06-00,2866
2017-05-13_06-30,3898
2017-05-13_07-00,4082
2017-05-13_07-30,5541
2017-05-13_08-00,6476
2017-05-13_08-30,9546
2017-05-13_09-00,10503
2017-05-13_09-30,13493
2017-05-13_10-00,13979
2017-05-13_10-30,16108
2017-05-13_11-00,16520
2017-05-13_11-30,18163
2017-05-13_12-00,17646
2017-05-13_12-30,18061
2017-05-13_13-00,19277
2017-05-13_13-30,17928
2017-05-13_14-00,18188
2017-05-13_14-30,17857
2017-05-13_15-00,17319
2017-05-13_15-30,16541
2017-05-13_16-00,15309
2017-05-13_16-30,14961
2017-05-13_17-00,16113
2017-05-13_17-30,17096
2017-05-13_18-00,17737
2017-05-13_18-30,17688
2017-05-13_19-00,18840
2017-05-13_19-30,16640
2017-05-13_20-00,14255
2017-05-13_20-30,14154
2017-05-13_21-00,13765
2017-05-13_21-30,14641
2017-05-13_22-00,14317
2017-05-13_22-30,15808
2017-05-13_23-00,15402
2017-05-13_23-30,13832
2017-05-14_00-00,12961
2017-05-14_00-30,11138
2017-05-14_01-00,10553
2017-05-14_01-30,9471
2017-05-14_02-00,8585
2017-05-14_02-30,7414
2017-05-14_03-00,6278
2017-05-14_03-30,5502
2017-05-14_04-00,4949
2017-05-14_04-30,2839
2017-05-14_05-00,1978
2017-05-14_05-30,1800
2017-05-14_06-00,2211
2017-05-14_06-30,2856
2017-05-14_07-00,3243
2017-05-14_07-30,4289
2017-05-14_08-00,4685
2017-05-14_08-30,6796
2017-05-14_09-00,7975
2017-05-14_09-30,10741
2017-05-14_10-00,11333
2017-05-14_10-30,13295
2017-05-14_11-00,13153
2017-05-14_11-30,14833
2017-05-14_12-00,14000
2017-05-14_12-30,14791
2017-05-14_13-00,14588
2017-05-14_13-30,14964
2017-05-14_14-00,15593
2017-05-14_14-30,17117
2017-05-14_15-00,17280
2017-05-14_15-30,13570
2017-05-14_16-00,12621
2017-05-14_16-30,14451
2017-05-14_17-00,15738
2017-05-14_17-30,13717
2017-05-14_18-00,13774
2017-05-14_18-30,13308
2017-05-14_19-00,13337
2017-05-14_19-30,13135
2017-05-14_20-00,12704
2017-05-14_20-30,13187
2017-05-14_21-00,12941
2017-05-14_21-30,11592
2017-05-14_22-00,10635
2017-05-14_22-30,10014
2017-05-14_23-00,8689
2017-05-14_23-30,7254
2017-05-15_00-00,5332
2017-05-15_00-30,4330
2017-05-15_01-00,3002
2017-05-15_01-30,2275
2017-05-15_02-00,2045
2017-05-15_02-30,1584
2017-05-15_03-00,1327
2017-05-15_03-30,1096
2017-05-15_04-00,1383
2017-05-15_04-30,1581
2017-05-15_05-00,2058
2017-05-15_05-30,3785
2017-05-15_06-00,5604
2017-05-15_06-30,8994
2017-05-15_07-00,10404
2017-05-15_07-30,13600
2017-05-15_08-00,13581
2017-05-15_08-30,13745
2017-05-15_09-00,13091
2017-05-15_09-30,12285
2017-05-15_10-00,11890
2017-05-15_10-30,11612
2017-05-15_11-00,11658
2017-05-15_11-30,12173
2017-05-15_12-00,12430
2017-05-15_12-30,12186
2017-05-15_13-00,11975
2017-05-15_13-30,12713
2017-05-15_14-00,12804
2017-05-15_14-30,14232
2017-05-15_15-00,14599
2017-05-15_15-30,13649
2017-05-15_16-00,12551
2017-05-15_16-30,12444
2017-05-15_17-00,14218
2017-05-15_17-30,15583
2017-05-15_18-00,16636
2017-05-15_18-30,16935
2017-05-15_19-00,16035
2017-05-15_19-30,15155
2017-05-15_20-00,15197
2017-05-15_20-30,15312
2017-05-15_21-00,15215
2017-05-15_21-30,15059
2017-05-15_22-00,14688
2017-05-15_22-30,13489
2017-05-15_23-00,10829
2017-05-15_23-30,8142
2017-05-16_00-00,7033
2017-05-16_00-30,5508
2017-05-16_01-00,4120
2017-05-16_01-30,3077
2017-05-16_02-00,2470
2017-05-16_02-30,1820
2017-05-16_03-00,1359
2017-05-16_03-30,1284
2017-05-16_04-00,1373
2017-05-16_04-30,1396
2017-05-16_05-00,2060
2017-05-16_05-30,3733
2017-05-16_06-00,5271
2017-05-16_06-30,8978
2017-05-16_07-00,11039
2017-05-16_07-30,14386
2017-05-16_08-00,15049
2017-05-16_08-30,14686
2017-05-16_09-00,13553
2017-05-16_09-30,13270
2017-05-16_10-00,12392
2017-05-16_10-30,12613
2017-05-16_11-00,12322
2017-05-16_11-30,13152
2017-05-16_12-00,13396
2017-05-16_12-30,12850
2017-05-16_13-00,12910
2017-05-16_13-30,13553
2017-05-16_14-00,14017
2017-05-16_14-30,14749
2017-05-16_15-00,15113
2017-05-16_15-30,13953
2017-05-16_16-00,12794
2017-05-16_16-30,12221
2017-05-16_17-00,14110
2017-05-16_17-30,15786
2017-05-16_18-00,17338
2017-05-16_18-30,17759
2017-05-16_19-00,17251
2017-05-16_19-30,16318
2017-05-16_20-00,16309
2017-05-16_20-30,16689
2017-05-16_21-00,17052
2017-05-16_21-30,17147
2017-05-16_22-00,16458
2017-05-16_22-30,14939
2017-05-16_23-00,13275
2017-05-16_23-30,10614
2017-05-17_00-00,8641
2017-05-17_00-30,6381
2017-05-17_01-00,5188
2017-05-17_01-30,3791
2017-05-17_02-00,2957
2017-05-17_02-30,2264
2017-05-17_03-00,1705
2017-05-17_03-30,1498
2017-05-17_04-00,1689
2017-05-17_04-30,1622
2017-05-17_05-00,1797
2017-05-17_05-30,3622
2017-05-17_06-00,5017
2017-05-17_06-30,9141
2017-05-17_07-00,11351
2017-05-17_07-30,14701
2017-05-17_08-00,15487
2017-05-17_08-30,14939
2017-05-17_09-00,14553
2017-05-17_09-30,13633
2017-05-17_10-00,12864
2017-05-17_10-30,12539
2017-05-17_11-00,12993
2017-05-17_11-30,14127
2017-05-17_12-00,14247
2017-05-17_12-30,13951
2017-05-17_13-00,14170
2017-05-17_13-30,14765
2017-05-17_14-00,15130
2017-05-17_14-30,15177
2017-05-17_15-00,15015
2017-05-17_15-30,13272
2017-05-17_16-00,12163
2017-05-17_16-30,11239
2017-05-17_17-00,12887
2017-05-17_17-30,15188
2017-05-17_18-00,16283
2017-05-17_18-30,17416
2017-05-17_19-00,18016
2017-05-17_19-30,18290
2017-05-17_20-00,17462
2017-05-17_20-30,17838
2017-05-17_21-00,18093
2017-05-17_21-30,17788
2017-05-17_22-00,17360
2017-05-17_22-30,16685
2017-05-17_23-00,15290
2017-05-17_23-30,11968
2017-05-18_00-00,10630
2017-05-18_00-30,7741
2017-05-18_01-00,6048
2017-05-18_01-30,4599
2017-05-18_02-00,3785
2017-05-18_02-30,2960
2017-05-18_03-00,2417
2017-05-18_03-30,2017
2017-05-18_04-00,2032
2017-05-18_04-30,1815
2017-05-18_05-00,2123
2017-05-18_05-30,3753
2017-05-18_06-00,5429
2017-05-18_06-30,9110
2017-05-18_07-00,12176
2017-05-18_07-30,14963
2017-05-18_08-00,15579
2017-05-18_08-30,15141
2017-05-18_09-00,14706
2017-05-18_09-30,13788
2017-05-18_10-00,13637
2017-05-18_10-30,13371
2017-05-18_11-00,13852
2017-05-18_11-30,14300
2017-05-18_12-00,14618
2017-05-18_12-30,13693
2017-05-18_13-00,13111
2017-05-18_13-30,13199
2017-05-18_14-00,13583
2017-05-18_14-30,13343
2017-05-18_15-00,13228
2017-05-18_15-30,11438
2017-05-18_16-00,10924
2017-05-18_16-30,10113
2017-05-18_17-00,11965
2017-05-18_17-30,13617
2017-05-18_18-00,15481
2017-05-18_18-30,16496
2017-05-18_19-00,17019
2017-05-18_19-30,17024
2017-05-18_20-00,16935
2017-05-18_20-30,18039
2017-05-18_21-00,17703
2017-05-18_21-30,17743
2017-05-18_22-00,17110
2017-05-18_22-30,16433
2017-05-18_23-00,15823
2017-05-18_23-30,14677
2017-05-19_00-00,13254
2017-05-19_00-30,10612
2017-05-19_01-00,8427
2017-05-19_01-30,6846
2017-05-19_02-00,5134
2017-05-19_02-30,4069
2017-05-19_03-00,3170
2017-05-19_03-30,2701
2017-05-19_04-00,2814
2017-05-19_04-30,2314
2017-05-19_05-00,2438
2017-05-19_05-30,4122
2017-05-19_06-00,5704
2017-05-19_06-30,8931
2017-05-19_07-00,11138
2017-05-19_07-30,14433
2017-05-19_08-00,14762
2017-05-19_08-30,15207
2017-05-19_09-00,15058
2017-05-19_09-30,14076
2017-05-19_10-00,13346
2017-05-19_10-30,13408
2017-05-19_11-00,13538
2017-05-19_11-30,14099
2017-05-19_12-00,14152
2017-05-19_12-30,13536
2017-05-19_13-00,12861
2017-05-19_13-30,13084
2017-05-19_14-00,14141
2017-05-19_14-30,14159
2017-05-19_15-00,13512
2017-05-19_15-30,11991
2017-05-19_16-00,11455
2017-05-19_16-30,10623
2017-05-19_17-00,12972
2017-05-19_17-30,14807
2017-05-19_18-00,17082
2017-05-19_18-30,18552
2017-05-19_19-00,20084
2017-05-19_19-30,19181
2017-05-19_20-00,17824
2017-05-19_20-30,17012
2017-05-19_21-00,17158
2017-05-19_21-30,16950
2017-05-19_22-00,17564
2017-05-19_22-30,18279
2017-05-19_23-00,17344
2017-05-19_23-30,16407
2017-05-20_00-00,16017
2017-05-20_00-30,14781
2017-05-20_01-00,13805
2017-05-20_01-30,12539
2017-05-20_02-00,11655
2017-05-20_02-30,9531
2017-05-20_03-00,8620
2017-05-20_03-30,7608
2017-05-20_04-00,6536
2017-05-20_04-30,4193
2017-05-20_05-00,3436
2017-05-20_05-30,3596
2017-05-20_06-00,3940
2017-05-20_06-30,4687
2017-05-20_07-00,4675
2017-05-20_07-30,6102
2017-05-20_08-00,7062
2017-05-20_08-30,10026
2017-05-20_09-00,10757
2017-05-20_09-30,13574
2017-05-20_10-00,13561
2017-05-20_10-30,15360
2017-05-20_11-00,15351
2017-05-20_11-30,15453
2017-05-20_12-00,16343
2017-05-20_12-30,16581
2017-05-20_13-00,16271
2017-05-20_13-30,16061
2017-05-20_14-00,15950
2017-05-20_14-30,14547
2017-05-20_15-00,14861
2017-05-20_15-30,14464
2017-05-20_16-00,13671
2017-05-20_16-30,12330
2017-05-20_17-00,13999
2017-05-20_17-30,15692
2017-05-20_18-00,16701
2017-05-20_18-30,17704
2017-05-20_19-00,18418
2017-05-20_19-30,17414
2017-05-20_20-00,15733
2017-05-20_20-30,15214
2017-05-20_21-00,15471
2017-05-20_21-30,15396
2017-05-20_22-00,16353
2017-05-20_22-30,18226
2017-05-20_23-00,18325
2017-05-20_23-30,16783
2017-05-21_00-00,16665
2017-05-21_00-30,15137
2017-05-21_01-00,14484
2017-05-21_01-30,13359
2017-05-21_02-00,12283
2017-05-21_02-30,10811
2017-05-21_03-00,9422
2017-05-21_03-30,8525
2017-05-21_04-00,7522
2017-05-21_04-30,4533
2017-05-21_05-00,2908
2017-05-21_05-30,2412
2017-05-21_06-00,2475
2017-05-21_06-30,3118
2017-05-21_07-00,3388
2017-05-21_07-30,4933
2017-05-21_08-00,5447
2017-05-21_08-30,7475
2017-05-21_09-00,8523
2017-05-21_09-30,10787
2017-05-21_10-00,11223
2017-05-21_10-30,12863
2017-05-21_11-00,13225
2017-05-21_11-30,14129
2017-05-21_12-00,14259
2017-05-21_12-30,14652
2017-05-21_13-00,14456
2017-05-21_13-30,15083
2017-05-21_14-00,15345
2017-05-21_14-30,15240
2017-05-21_15-00,13794
2017-05-21_15-30,14126
2017-05-21_16-00,13768
2017-05-21_16-30,13082
2017-05-21_17-00,13605
2017-05-21_17-30,13795
2017-05-21_18-00,14225
2017-05-21_18-30,14781
